,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4641,Alastair Williamson,@StockBoardAsset,2019-12-20T20:56:54.000Z,$aapl $amzn $googl <trxuspmshrt> red,"$aapl $amzn $googl <trxuspmshrt> red
3
1
5",,3,1,5,[],https://twitter.com/StockBoardAsset/status/1208129167629389824
4642,Charlie Mar,@itscharliemar,2019-12-18T18:29:36.000Z,"Free Alert 

 Option Buy Alert  

Stock: https://t.me/joinchat/Ggsnh0RhEHcjQpQjTRbIKQ…
Stock Price: XX.XX
Position: Long
Type: Options (Buy Call)
Play: Swing Trade
Risk: Medium
Date: 01/03

Tags: $MU $FDX $AAPL $TWTR $AMD $ATVI $SKX $MCD $NFLX $ROKU $FCAU $IGMS $GE $DHR","Free Alert 

 Option Buy Alert  

Stock: https://t.me/joinchat/Ggsnh0RhEHcjQpQjTRbIKQ…
Stock Price: XX.XX
Position: Long
Type: Options (Buy Call)
Play: Swing Trade
Risk: Medium
Date: 01/03

Tags: $MU $FDX $AAPL $TWTR $AMD $ATVI $SKX $MCD $NFLX $ROKU $FCAU $IGMS $GE $DHR
t.me
Join group chat on Telegram
2
4",📢 🚨,,2,4,['https://pbs.twimg.com/card_img/1500102108745502723/TL-b72hH?format=png&name=240x240'],https://twitter.com/itscharliemar/status/1207367325571309568
4643,Kevin Kleinman,@KleinmanBHC,2019-12-19T03:34:53.000Z,"$SPY $AAPL $MSFT $QQQ trade nearly $35 billion per DAY between them. That's just 4 tickers. 

$60 billion from the fed per month doesn't even cover the amount of money that flows through the US stock market within the first few hours of the day.","$SPY $AAPL $MSFT $QQQ trade nearly $35 billion per DAY between them. That's just 4 tickers. 

$60 billion from the fed per month doesn't even cover the amount of money that flows through the US stock market within the first few hours of the day.
2
4",,,2,4,[],https://twitter.com/KleinmanBHC/status/1207504549864448000
4644,Blueshirt Advisers,@blueshirt_omaha,2019-12-20T21:14:57.000Z,"Our ""short ramp week"" ended with us carrying the following positions into the weekend:

Long:  $EEM $EEMV $EWA $EWC $EWL $EWQ $ENZL $NRZ $VXX $GLD $SLV $PPLT $DBC $WPM $TIP

Short:  $MDY $XLP $QQQ $XLF $BKLN $IYZ

Two pair trades:  $AMZN vs $AAPL, $MS vs $JPM

Rest up, comrades!","Our ""short ramp week"" ended with us carrying the following positions into the weekend:

Long:  $EEM $EEMV $EWA $EWC $EWL $EWQ $ENZL $NRZ $VXX $GLD $SLV $PPLT $DBC $WPM $TIP

Short:  $MDY $XLP $QQQ $XLF $BKLN $IYZ

Two pair trades:  $AMZN vs $AAPL, $MS vs $JPM

Rest up, comrades!
4
5",,,4,5,[],https://twitter.com/blueshirt_omaha/status/1208133712489017344
4645,James DePorre,@RevShark,2019-12-20T20:31:00.000Z,$AAPL will be under selling pressure due to the rebalancing at the close since its run up so much this quarter.  Market players are anticipating the pressure.,"$AAPL will be under selling pressure due to the rebalancing at the close since its run up so much this quarter.  Market players are anticipating the pressure.
1
12",,,1,12,[],https://twitter.com/RevShark/status/1208122650184364032
4646,Rich Hamilton Jr,@RichHamiltonJr,2019-12-20T21:31:07.000Z,$AAPL 280 puts at .19 went over 800%+ from alert. I saw the descending triangle on the 3min and grab puts. Worked out well.,"$AAPL 280 puts at .19 went over 800%+ from alert. I saw the descending triangle on the 3min and grab puts. Worked out well.
1
1
9",,1,1,9,['https://pbs.twimg.com/media/EMQq6BPW4AoXlRv?format=png&name=small'],https://twitter.com/RichHamiltonJr/status/1208137777906405377
4647,Scott Redler,@RedDogT3,2019-12-19T22:15:05.000Z,I discuss a bit of $amzn and $aapl as well,"I discuss a bit of $amzn and $aapl as well
Scott Redler
@RedDogT3
 · 20 Dec 2019
Just walking on my way to the Maryland/Seton Hall game thru WTC /$amzn https://pscp.tv/w/cMvsVDE2OTE5M3wxbW54ZXpRWXZBWktYInWOSSFY5JvKC8EwJy7AIc1sjePwmpusT_sh-8FMfCk=…
2
3
12",,2,3,12,['https://pbs.twimg.com/profile_images/1407326772266516481/Bmh1KyvU_mini.png'],https://twitter.com/RedDogT3/status/1207786455227125761
4648,Paul R. La Monica,@LaMonicaBuzz,2019-12-20T19:31:34.000Z,Lot of high profile stocks hitting new records today. $AAPL $MSFT $BABA $TSLA $BSX $PG $V $LLY $MDT $UNH $TGT $MA $UTX $VFC $ACN and many more.,"Lot of high profile stocks hitting new records today. $AAPL $MSFT $BABA $TSLA $BSX $PG $V $LLY $MDT $UNH $TGT $MA $UTX $VFC $ACN and many more.
1
3
6",,1,3,6,[],https://twitter.com/LaMonicaBuzz/status/1208107694365839362
4649,Ben Carter,@BenjaminLewisC,2019-12-20T00:32:27.000Z,"@smartertrader
 just a few of my weekly highlights.
$nflx 325 - .98 to 3.95
$tsla 407.5 - 1.90 to 5.85
$aapl 280 - .66 to 3.20
$wynn 139 - .63 to 1.70

Still holding roku, nflx, tsla, amzn. 

This is just off private Twitter, could only imagine what the room is like. ","@smartertrader
 just a few of my weekly highlights.
$nflx 325 - .98 to 3.95
$tsla 407.5 - 1.90 to 5.85
$aapl 280 - .66 to 3.20
$wynn 139 - .63 to 1.70

Still holding roku, nflx, tsla, amzn. 

This is just off private Twitter, could only imagine what the room is like. 
2
1
16",🚀 🚀 🚀,2,1,16,[],https://twitter.com/BenjaminLewisC/status/1207821027461517312
4650,Sam Sheffer,@samsheffer,2019-12-18T05:55:14.000Z,"I remember in 2009(?) when $aapl was around $84 a share...

then it jumped to over 600 in five or so years before splitting 

hindsight is 20/20 yes I know 

I’m not an expert (no shit) but if you watch the space closely you can make informed guesses / assumptions","I remember in 2009(?) when $aapl was around $84 a share...

then it jumped to over 600 in five or so years before splitting 

hindsight is 20/20 yes I know 

I’m not an expert (no shit) but if you watch the space closely you can make informed guesses / assumptions
2
3
75",,2,3,75,[],https://twitter.com/samsheffer/status/1207177482606170112
4651,Streetinsider.com,@Street_Insider,2019-12-20T16:24:13.000Z,"Apple $AAPL Could Sell 85 Million AirPods in 2020, Representing 110% Growth - Analyst","Apple $AAPL Could Sell 85 Million AirPods in 2020, Representing 110% Growth - Analyst
streetinsider.com
Apple (AAPL) Could Sell 85 Million AirPods in 2020, Representing 110% Growth - Analyst
Bernstein analyst Toni Sacconaghi is not a huge bull on Apple's (NASDAQ: AAPL) stock but he is bullish on the outlook for Apples AirPods, at least for...
1
4
3",,1,4,3,[],https://twitter.com/Street_Insider/status/1208060545112379393
4652,TD Ameritrade Network,@TDANetwork,2019-12-20T19:05:47.000Z,".
@Sarge986
's idea for 
@Apple
 CEO 
@tim_cook
  $VIAB.

Along with his outlook on $AAPL, Guilfoyle shared notes on $ABBV, $NVDA, $AMD, $MRVL, $NFLX, $SILK, and more with 
@NPetallides
 on #TheWatchList.",".
@Sarge986
's idea for 
@Apple
 CEO 
@tim_cook
  $VIAB.

Along with his outlook on $AAPL, Guilfoyle shared notes on $ABBV, $NVDA, $AMD, $MRVL, $NFLX, $SILK, and more with 
@NPetallides
 on #TheWatchList.
0:54
tdameritradenetwork.com
Sarge's Market Outlook
1
14
27",➡,1,14,27,[],https://twitter.com/TDANetwork/status/1208101203542003713
4653,I͢t͢s͢A͢i͢r͢p͢l͢a͢n͢e͢J͢a͢n͢e͢,@ItsAirplaneJane,2019-12-19T13:42:25.000Z,"Register for the last Investor Expos event today where I will be speaking at 1230 EST or you can watch the recording later if you register. Also speaking today @orderflowmike 
@LarryGaines100
 Chad Searcey

http://investorexpos.co/1StayatHomeMom/

$SPY $AAPL $QQQ $RAD $CAG $BABA $UBER","Register for the last Investor Expos event today where I will be speaking at 1230 EST or you can watch the recording later if you register. Also speaking today @orderflowmike 
@LarryGaines100
 Chad Searcey

http://investorexpos.co/1StayatHomeMom/

$SPY $AAPL $QQQ $RAD $CAG $BABA $UBER
1
3",✈,,1,3,['https://pbs.twimg.com/media/EMJ2CiHXkAUJzfF?format=jpg&name=small'],https://twitter.com/ItsAirplaneJane/status/1207657439375564800
4654,RJR Capital,@RJRCapital,2019-12-18T20:11:19.000Z,"If Tim Cook put as much effort and half as much money into R&D as he did stock buybacks, Apple wouldn't need to do stock buybacks. $AAPL #CrApple","If Tim Cook put as much effort and half as much money into R&D as he did stock buybacks, Apple wouldn't need to do stock buybacks. $AAPL #CrApple
6",,,,6,[],https://twitter.com/RJRCapital/status/1207392922104205317
4655,𝐏𝐓𝟗𝟗,@PeterTrader99,2019-12-19T21:47:20.000Z,"#1 market cap $AAPL doubling in same year is CRAZY  

I wish I kept Jan 250C instead of taking a big loss late Dec 2018 ","#1 market cap $AAPL doubling in same year is CRAZY  

I wish I kept Jan 250C instead of taking a big loss late Dec 2018 
1
1
10",😝 🤣 🤣 🤣 🤣 🤣 🤣 🤣,1,1,10,[],https://twitter.com/PeterTrader99/status/1207779474902786048
4656,Ben Armstrong,@Bitboy_Crypto,2019-12-19T18:39:37.000Z,"Guys I think $AAPL is looking good here guys. 

I’m seeing iPhones 11s everywhere now.

#StonksAdvice","Guys I think $AAPL is looking good here guys. 

I’m seeing iPhones 11s everywhere now.

#StonksAdvice
1
6",,1,,6,[],https://twitter.com/Bitboy_Crypto/status/1207732234138062848
4657,James DePorre,@RevShark,2019-12-20T11:26:29.000Z,Piper raises price target of $AAPL to $305 from $290,"Piper raises price target of $AAPL to $305 from $290
5",,,,5,[],https://twitter.com/RevShark/status/1207985619730927617
4658,Volatile Options,@VolatileOptions,2019-12-19T21:15:34.000Z,"Day 14: $1k Small Account Challenge

Closed $FB $TSLA and $AAPL today for $811. Currently holding $PYPL and $DBX

Trades Taken: 43
Winning Trades: 30
Losing Trades: 11
Open Trades: 2

Starting Balance: $2000
Current Balance:  $5425

New Years Sale

http://bit.ly/37xBP3Z","Day 14: $1k Small Account Challenge

Closed $FB $TSLA and $AAPL today for $811. Currently holding $PYPL and $DBX

Trades Taken: 43
Winning Trades: 30
Losing Trades: 11
Open Trades: 2

Starting Balance: $2000
Current Balance:  $5425

New Years Sale

http://bit.ly/37xBP3Z
4
13",🔥 🔥,4,,13,[],https://twitter.com/VolatileOptions/status/1207771477929549826
4659,Reminiscences of an American Capitalist,@4Awesometweet,2019-12-20T13:59:38.000Z,"Market Preview: 

Futures +34

Emoji maker Apple to enter satellite market  $AAPL
Secure Act to raise 401K mandatory distribution age to 72
(Leave your money in the market, Boomers) 
Nike earnings (Jordan a $1B brand) $NKE

To be continued ... 
@DiMartinoBooth
 
@oliviabvoz","Market Preview: 

Futures +34

Emoji maker Apple to enter satellite market  $AAPL
Secure Act to raise 401K mandatory distribution age to 72
(Leave your money in the market, Boomers) 
Nike earnings (Jordan a $1B brand) $NKE

To be continued ... 
@DiMartinoBooth
 
@oliviabvoz
2
1
14",😉,2,1,14,[],https://twitter.com/4Awesometweet/status/1208024161748041729
4660,Paul R. La Monica,@LaMonicaBuzz,2019-12-20T15:48:39.000Z,"Please do stop the music? Fascinating deep dive into Spotify's big bet on podcasts by 
@julpepitone
 for 
@CNNBusiness
. With video from 
@richanaik
 and 
@frank_fenimore
. $SPOT $AAPL","Please do stop the music? Fascinating deep dive into Spotify's big bet on podcasts by 
@julpepitone
 for 
@CNNBusiness
. With video from 
@richanaik
 and 
@frank_fenimore
. $SPOT $AAPL
cnn.com
For Spotify, music might not actually be the key to success
Spotify's content chief Dawn Ostroff is leading the music behemoth into an entirely new area that's all about words, not riffs: podcasts.
1
2
3",,1,2,3,['https://pbs.twimg.com/card_img/1501055189322645504/gQFIGsbr?format=jpg&name=small'],https://twitter.com/LaMonicaBuzz/status/1208051593905672193
4661,I͢t͢s͢A͢i͢r͢p͢l͢a͢n͢e͢J͢a͢n͢e͢,@ItsAirplaneJane,2019-12-20T13:15:11.000Z,"Thank you guys. If you all don't follow these feed check them out and of course check out 
@Trendspider
 http://bit.ly/TRENDspider 
Amazing software that helps eliminate #stock research time with #AItech that helps to auto draw trend lines 

#fintech $SPY $TSLA $QQQ $AAPL","Thank you guys. If you all don't follow these feed check them out and of course check out 
@Trendspider
 http://bit.ly/TRENDspider 
Amazing software that helps eliminate #stock research time with #AItech that helps to auto draw trend lines 

#fintech $SPY $TSLA $QQQ $AAPL
TrendSpider
@TrendSpider
 · 20 Dec 2019
#FF #2

@DejaBrewTrades 
@RobInTheBlack 
@ItsAirplaneJane 
@87AlwaysRed 
@TradeOutLoud 
@AnneMarieTrades 
@EliteOptions2 
@PLHstock 
@basso_tom 
@HiddenPivots 
@drweeklyoptions 
@MichaelGLamothe 
@tradingwalk 
@CIAZEKACTrader 
@jtraderco 
@SmartStockTrend 
@fedesellittifx
1
2",✈,,1,2,['https://pbs.twimg.com/profile_images/1477299911611748353/TB09eAsy_mini.jpg'],https://twitter.com/ItsAirplaneJane/status/1208012975954694146
4662,Scott Redler,@RedDogT3,2019-12-20T20:49:25.000Z,For those who read my morning note or saw recap. Covered 75% of my $aapl short $279 area,"For those who read my morning note or saw recap. Covered 75% of my $aapl short $279 area
4
1
14",,4,1,14,[],https://twitter.com/RedDogT3/status/1208127287704653824
4663,vincentyu.eth ᵐᶠᵉʳ,@vincent13031925,2019-12-22T11:41:49.000Z,"Why I am investing in $TSLA $AMZN $AAPL 

1/ Disruptive businesses

2/ Revolutionary products 

3/ Many haters/ at the early stage

4/ Iconic & visionary CEOs

5/ leadership in their own fields

When I am investing, I want to be part of the Co. & holding for many years.","Why I am investing in $TSLA $AMZN $AAPL 

1/ Disruptive businesses

2/ Revolutionary products 

3/ Many haters/ at the early stage

4/ Iconic & visionary CEOs

5/ leadership in their own fields

When I am investing, I want to be part of the Co. & holding for many years.
9
21
259",🕊 🐻,9,21,259,[],https://twitter.com/vincent13031925/status/1208714255320485890
4664,Options Action,@OptionsAction,2019-12-23T14:53:44.000Z,"Three new ways to play the options game this week... Including $BA, $AAPL, $WBA, $GS

https://cnbc.com/2019/12/23/three-options-strategies-for-the-week-december-23-2019.html…","Three new ways to play the options game this week... Including $BA, $AAPL, $WBA, $GS

https://cnbc.com/2019/12/23/three-options-strategies-for-the-week-december-23-2019.html…
3
9
26",,3,9,26,[],https://twitter.com/OptionsAction/status/1209124939837652994
4665,Alex Morris (TSOH Investment Research),@TSOH_Investing,2019-12-23T19:52:24.000Z,$AAPL forward P/E,"$AAPL forward P/E
10
5
27",,10,5,27,['https://pbs.twimg.com/media/EMfxFEFWsAAFoL-?format=jpg&name=small'],https://twitter.com/TSOH_Investing/status/1209200100280541191
4666,Tracy (𝕮𝖍𝖎),@chigrl,2019-12-23T18:54:24.000Z,"fintv getting all bulled up $AAPL 
just now?","fintv getting all bulled up $AAPL 
just now?
5
6
26",🤨,5,6,26,['https://pbs.twimg.com/media/EMfjzi6XYAAFcZz?format=png&name=360x360'],https://twitter.com/chigrl/status/1209185502655631361
4667,Productive Citizen,@technosucks,2019-12-23T18:15:22.000Z,"I came up independently in portfolio management. I don’t have many peers who work in the industry as a result. I’m a guy who buys stocks and has gotten really lucky. My one bit of advice is to be patient with your investment thesis.
$NTDOY $TSLA $AAPL","I came up independently in portfolio management. I don’t have many peers who work in the industry as a result. I’m a guy who buys stocks and has gotten really lucky. My one bit of advice is to be patient with your investment thesis.
$NTDOY $TSLA $AAPL
GIF
2
1
13",💙,2,1,13,['https://pbs.twimg.com/tweet_video_thumb/EMfa3heWsAE463r.jpg'],https://twitter.com/technosucks/status/1209175682951065600
4668,SheepWolf,@realsheepwolf,2019-12-23T20:08:00.000Z,"$VERB TIME TO BUY 5 YEAR LOWS
CRAZY CHEAP $20M MARKET CAP--Patent pending ZOOM ( $ZM ) killer Platform
WAS $45.00 04/2018 HERE WE GO AGAIN!!!

$PLAB $CNTG $ABEO $MBOT $CERC $FB $CRM $SNAP $SIRI $ADBE $MSFT $AAPL $IMUX $LMPX $WORX $APTO $HEBT $ASPU $DSKF $DERM $HEPA $CRON $TWTR","$VERB TIME TO BUY 5 YEAR LOWS
CRAZY CHEAP $20M MARKET CAP--Patent pending ZOOM ( $ZM ) killer Platform
WAS $45.00 04/2018 HERE WE GO AGAIN!!!

$PLAB $CNTG $ABEO $MBOT $CERC $FB $CRM $SNAP $SIRI $ADBE $MSFT $AAPL $IMUX $LMPX $WORX $APTO $HEBT $ASPU $DSKF $DERM $HEPA $CRON $TWTR
3
7",🟢 🤔,,3,7,['https://pbs.twimg.com/media/EL4BIr0WsAEPYAH.jpg'],https://twitter.com/realsheepwolf/status/1209204025440292869
4669,SheepWolf,@realsheepwolf,2019-12-23T19:08:00.000Z,"$VERB THIS IS WHERE ""REAL"" MONEY IS MADE-BUYING BOTTOMS 
BUYING 5 YEAR LOWS 
PATENT PENDING-DISRUPTIVE TECH THAT RIVALS $ZM AND HUGE BIG TECH INTEGRATIONS 
OVER 800K MEMBERS 

$AUPH $ACAD $PTI $DFFN $DLTH $CRM $SEAC $AAPL $GENE $EYEG $JNCE $GE $BABA $SFET $VERU $ECA $ACB","$VERB THIS IS WHERE ""REAL"" MONEY IS MADE-BUYING BOTTOMS 
BUYING 5 YEAR LOWS 
PATENT PENDING-DISRUPTIVE TECH THAT RIVALS $ZM AND HUGE BIG TECH INTEGRATIONS 
OVER 800K MEMBERS 

$AUPH $ACAD $PTI $DFFN $DLTH $CRM $SEAC $AAPL $GENE $EYEG $JNCE $GE $BABA $SFET $VERU $ECA $ACB
1
6
9",🟢 💫 💫 💫,1,6,9,['https://pbs.twimg.com/media/ELr-FVNXsAAXbbq.jpg'],https://twitter.com/realsheepwolf/status/1209188925937340416
4670,JT,@TheAlmightyJT,2019-12-23T20:17:00.000Z,$TSLA $AAPL $LK .. today was good ,"$TSLA $AAPL $LK .. today was good 
2
2",💰,,2,2,[],https://twitter.com/TheAlmightyJT/status/1209206293258547201
4671,Apple Terminal,@AppleTerminal,2019-12-21T14:42:35.000Z,"News:

Forbes predicts that #Apple could be worth $2 trillion USD sooner than expected due to strong profitability and the continued growth of Apple services.

Apple is currently worth $1.2 trillion and is the 2nd most valuable company in the world after Saudi #Aramco.

$AAPL","News:

Forbes predicts that #Apple could be worth $2 trillion USD sooner than expected due to strong profitability and the continued growth of Apple services.

Apple is currently worth $1.2 trillion and is the 2nd most valuable company in the world after Saudi #Aramco.

$AAPL
7
17",,,7,17,['https://pbs.twimg.com/media/EMUW-82XYAE6dGB?format=jpg&name=small'],https://twitter.com/AppleTerminal/status/1208397358398148608
4672,Charlie Mar,@itscharliemar,2019-12-23T14:14:06.000Z,"Gains on gains on gains! 
#MARSQUAD we are KILLING THE GAME!  

Congrats to all the members making a killing, let’s start the week off right! This is how we do it! 

Our portfolio will be hitting all time highs once again. 

$BA $DIS $C $CRTX $AAPL $NLFX $TSLA $GE $BTC","Gains on gains on gains! 
#MARSQUAD we are KILLING THE GAME!  

Congrats to all the members making a killing, let’s start the week off right! This is how we do it! 

Our portfolio will be hitting all time highs once again. 

$BA $DIS $C $CRTX $AAPL $NLFX $TSLA $GE $BTC
1
1
12",🔥 🤑 💸 🛩,1,1,12,['https://pbs.twimg.com/ext_tw_video_thumb/1209114844387061761/pu/img/anYZLt4gYOxwMSXA.jpg'],https://twitter.com/itscharliemar/status/1209114962637053955
4673,Dan Rosenblum,@sharkbiotech,2019-12-23T20:46:30.000Z,"highest p/e ratio since early 2010
$AAPL was growing about 7X faster at the time","highest p/e ratio since early 2010
$AAPL was growing about 7X faster at the time
Dan Rosenblum
@sharkbiotech
 · 24 Dec 2019
$AAPL at 21.5 p/e on 2020 estimates
about 3X its growth rate
7
3
10",,7,3,10,['https://pbs.twimg.com/profile_images/1268508831/shark_mini.jpg'],https://twitter.com/sharkbiotech/status/1209213715574382597
4674,Web Sun,@websun23,2019-12-23T01:17:25.000Z,"Long $AAPL since ‘04 when I invested my entire YE bonus. My belief in Jobs, the iPod and what it could all become has been unwavering in the 15 year time frame since that initial investment! #60bagger #APPLE","Long $AAPL since ‘04 when I invested my entire YE bonus. My belief in Jobs, the iPod and what it could all become has been unwavering in the 15 year time frame since that initial investment! #60bagger #APPLE
Tren Griffin
@trengriffin
 · 22 Dec 2019
Who is this? 

Owns 248,838,679 shares of Apple

At a price of $279.44 shares that's $69,535,480,460.

It is 5.6% of AAPL shares outstanding.

At the end of 2018 cost basis in AAPL stock was $36.044B. 

AAPL shares are 26% of the portfolio. 

 $784M = AAPL annual dividend income
Show this thread
1
1
4",,1,1,4,['https://pbs.twimg.com/profile_images/1369898039536545797/_hQ8CtMJ_mini.jpg'],https://twitter.com/websun23/status/1208919507001065473
4675,Scott Redler,@RedDogT3,2019-12-23T14:23:07.000Z,Here’s just an $aapl update,"Here’s just an $aapl update
1
2
15",,1,2,15,['https://pbs.twimg.com/media/EMeltetWoAQoaUu?format=jpg&name=small'],https://twitter.com/RedDogT3/status/1209117232476958721
4676,LCR Financial Group,@LCR_Fin_Grp,2019-12-23T23:23:39.000Z,"Q3 2018 revenue and Q3 2019 revenue for $AAPL was virtually the same, yet the stock is 30% higher.

Wonder what changed...

Ah, buybacks that reduced outstanding shares by 7%....

It's always easier to improve EPS by reducing the S vs increasing the E.

#investing #trading","Q3 2018 revenue and Q3 2019 revenue for $AAPL was virtually the same, yet the stock is 30% higher.

Wonder what changed...

Ah, buybacks that reduced outstanding shares by 7%....

It's always easier to improve EPS by reducing the S vs increasing the E.

#investing #trading
1
4
11",,1,4,11,[],https://twitter.com/LCR_Fin_Grp/status/1209253262408519681
4677,Jeff Cooper,@JeffCooperLive,2019-12-23T13:35:14.000Z,"sq of 9 charts
red arrow is 3221 ($SPX)
green arrow is Dec 21

red arrow is 281 $AAPL
green arrow is Dec 21

what are the odds that the biggest stock in the index and the $SPX itself have a meaningless time/price square-out on the one year cycle from low","sq of 9 charts
red arrow is 3221 ($SPX)
green arrow is Dec 21

red arrow is 281 $AAPL
green arrow is Dec 21

what are the odds that the biggest stock in the index and the $SPX itself have a meaningless time/price square-out on the one year cycle from low
Jeff Cooper
@JeffCooperLive
 · 23 Dec 2019
1
13",,1,,13,"['https://pbs.twimg.com/profile_images/2280744983/zbfr0d9bsip5ybtdtb33_mini.jpeg', 'https://pbs.twimg.com/media/EMeaJMMVUAAP7PD?format=jpg&name=small']",https://twitter.com/JeffCooperLive/status/1209105181545136128
4678,VS Options Trading,@rachels_44,2019-12-22T14:12:31.000Z,"Good morning ! Let me know if there are any specific names you want to know important levels of.

Will post charts later.

Few I’m currently watching next week:

$SPX $QQQ $AAPL $GOOGL $NFLX $PANW $SPLK $TSLA $BIDU $MU $NVDA $XLNX $PYPL $WYNN $TTD $FB $NOW $LULU $CMG","Good morning ! Let me know if there are any specific names you want to know important levels of.

Will post charts later.

Few I’m currently watching next week:

$SPX $QQQ $AAPL $GOOGL $NFLX $PANW $SPLK $TSLA $BIDU $MU $NVDA $XLNX $PYPL $WYNN $TTD $FB $NOW $LULU $CMG
7
2
8",,7,2,8,[],https://twitter.com/rachels_44/status/1208752177365344256
4679,EliteOptionsTrader,@EliteOptions2,2019-12-23T19:53:07.000Z,"$ROKU at 140+ now... looks better.. 

$AAPL at 284+ this can see 290 next.... watch to see if it spikes into close

$SPX still no movement today... it needs over 3227....  Remember we have a half day tomorrow.. Don't go into heavy positions if they expire this week..","$ROKU at 140+ now... looks better.. 

$AAPL at 284+ this can see 290 next.... watch to see if it spikes into close

$SPX still no movement today... it needs over 3227....  Remember we have a half day tomorrow.. Don't go into heavy positions if they expire this week..
1
19",,,1,19,[],https://twitter.com/EliteOptions2/status/1209200282598424576
4680,VinD,@vcd_87,2019-12-23T00:49:53.000Z,"Wow.. Apple is adding ‘Shantaram’
to its TV+ offering- a web series based on the bestselling novel of same name...

Have heard a lot about this on amazon-books & kindle. 

$DIS $AMZN $AAPL $NFLX $SPY $ROKU 
https://newsfilter.io/articles/netflix-price-cuts-are-heating-up-indias-streaming-war-f32c45f905cb8e0d1efe802dbc4b0ec6…","Wow.. Apple is adding ‘Shantaram’
to its TV+ offering- a web series based on the bestselling novel of same name...

Have heard a lot about this on amazon-books & kindle. 

$DIS $AMZN $AAPL $NFLX $SPY $ROKU 
https://newsfilter.io/articles/netflix-price-cuts-are-heating-up-indias-streaming-war-f32c45f905cb8e0d1efe802dbc4b0ec6…
1
3",,,1,3,[],https://twitter.com/vcd_87/status/1208912578140934145
4681,PSK2329 - JHC,@psk2329,2019-12-23T12:53:51.000Z,$AAPL Wedbush analyst Daniel Ives raised his price target for Apple to $350 from $325 and keeps an Outperform rating on the shares.,"$AAPL Wedbush analyst Daniel Ives raised his price target for Apple to $350 from $325 and keeps an Outperform rating on the shares.
3
6",,,3,6,[],https://twitter.com/psk2329/status/1209094771123339264
4682,The Fly,@theflynews,2019-12-23T11:38:02.000Z,Apple price target raised to $350 from $325 at Wedbush $AAPL,"Apple price target raised to $350 from $325 at Wedbush $AAPL
thefly.com
Apple price target raised to $350 from $325 at Wedbush
Wedbush analyst Daniel Iv... AAPL
5
10",,,5,10,['https://pbs.twimg.com/card_img/1500898211200106496/RE9SGdV4?format=jpg&name=small'],https://twitter.com/theflynews/status/1209075688361193474
4683,Stockrocker,@Stockrocker_ASX,2019-12-22T05:56:33.000Z,"Wow thanks $AAPL! I booked my airfares, car hire, and hotels on my iMac and all the events get automatically added to my calendar diary on my iPhone with all the contacts and location map on it. Neat!","Wow thanks $AAPL! I booked my airfares, car hire, and hotels on my iMac and all the events get automatically added to my calendar diary on my iPhone with all the contacts and location map on it. Neat!
1
5",,,1,5,[],https://twitter.com/Stockrocker_ASX/status/1208627363874885633
4684,Patrick Walker,@PatrickWalker56,2019-12-23T17:52:24.000Z,$AAPL  Up over $54. $TSLA Up over $82.   And the beat goes on. Come join us! VIP's have their privileges! #stocks,"$AAPL  Up over $54. $TSLA Up over $82.   And the beat goes on. Come join us! VIP's have their privileges! #stocks
1
12",,1,,12,['https://pbs.twimg.com/media/EMfVnT7WoAEwQN5?format=png&name=small'],https://twitter.com/PatrickWalker56/status/1209169899593117697
4685,UPBOptionMil,@UPBOptionMil,2019-12-23T17:54:53.000Z,Some of the most active stock options so far in todays session 12.23.19  $AAPL $FB $TSLA $AMD $CSCO $MO $HPE $AFL,"Some of the most active stock options so far in todays session 12.23.19  $AAPL $FB $TSLA $AMD $CSCO $MO $HPE $AFL
1
4",,,1,4,['https://pbs.twimg.com/media/EMfWL0dXsAANerD?format=png&name=small'],https://twitter.com/UPBOptionMil/status/1209170527685922816
4686,Robintrack,@robintrack,2019-12-23T22:02:24.000Z,"Top increases in popularity for stocks held by Robinhood traders today:

https://robintrack.net/popularity_changes?hoursAgo=24&relative=false&changeType=increases…

1. $ITCI: +3082
2. $MITO: +2346
3. $AMD: +1707
4. $MSFT: +1201
5. $AAPL: +1176
7. $LYFT: +1089
8. $PLUG: +938
9. $BABA: +896
10. $DRRX: +850","Top increases in popularity for stocks held by Robinhood traders today:

https://robintrack.net/popularity_changes?hoursAgo=24&relative=false&changeType=increases…

1. $ITCI: +3082
2. $MITO: +2346
3. $AMD: +1707
4. $MSFT: +1201
5. $AAPL: +1176
7. $LYFT: +1089
8. $PLUG: +938
9. $BABA: +896
10. $DRRX: +850
2
2",,,2,2,[],https://twitter.com/robintrack/status/1209232817269477376
4687,Michael & Esther,@SuperLuckeee,2019-12-23T21:45:17.000Z,"Was able to get in before the big move on $itci $sava $axsm $lmpx $mnpr  $shop $tsla $aapl 
If you learn a specific strategy, you can learn how to spot these and swing for the biggest gains possible too! Taking the rest of the year off :)","Was able to get in before the big move on $itci $sava $axsm $lmpx $mnpr  $shop $tsla $aapl 
If you learn a specific strategy, you can learn how to spot these and swing for the biggest gains possible too! Taking the rest of the year off :)
4
1
21",,4,1,21,[],https://twitter.com/SuperLuckeee/status/1209228510205763584
