,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3674,David Moadel,@davidmoadel,2018-09-24T22:03:53.000Z,"All-Time Highs and Is #Cannabis The New #Crypto? http://howardlindzon.com/all-time-highs-and-is-cannabis-the-new-crypto/… from 
@howardlindzon
 $SLV $GLD $QQQ $DIA $DJIA $BTC $LTC $SPY #stockmarket #commodities #investing #finance #stocks #gold #silver $FB $TWTR $AAPL $AMZN $TSLA $INTC $AMD $NFLX","All-Time Highs and Is #Cannabis The New #Crypto? http://howardlindzon.com/all-time-highs-and-is-cannabis-the-new-crypto/… from 
@howardlindzon
 $SLV $GLD $QQQ $DIA $DJIA $BTC $LTC $SPY #stockmarket #commodities #investing #finance #stocks #gold #silver $FB $TWTR $AAPL $AMZN $TSLA $INTC $AMD $NFLX
howardlindzon.com
All-Time Highs and Is Cannabis The New Crypto? - Howard Lindzon
I am flying to Toronto today. Toronto is home to the World Angel Summit and I was invited to give a presentation. It will be fun seeing family and friends. From Toronto I am off to New York for a few...
1
2",,,1,2,[],https://twitter.com/davidmoadel/status/1044346708610740225
3675,Traderstewie,@traderstewie,2018-09-27T16:30:26.000Z,$AAPL .... lifting,"$AAPL .... lifting
4
5
32",,4,5,32,['https://pbs.twimg.com/media/DoHUPdUU0AEiM_S?format=jpg&name=small'],https://twitter.com/traderstewie/status/1045349956716879872
3676,Reuters,@Reuters,2018-09-26T20:11:06.000Z,"Tech giants, including Amazon, Alphabet and Apple, say they would back a federal privacy law, want Congress to preempt tough new rules in California https://reut.rs/2DvXsGU $AMZN $GOOG $AAPL","Tech giants, including Amazon, Alphabet and Apple, say they would back a federal privacy law, want Congress to preempt tough new rules in California https://reut.rs/2DvXsGU $AMZN $GOOG $AAPL
7
24
31",,7,24,31,['https://pbs.twimg.com/media/DoC9KdjXkAE00Ft?format=jpg&name=small'],https://twitter.com/Reuters/status/1045043103000875008
3677,Traderstewie,@traderstewie,2018-09-27T17:38:42.000Z,$AAPL .... boom-bastic!!,"$AAPL .... boom-bastic!!
4
7
30",,4,7,30,['https://pbs.twimg.com/media/DoHj1SsU4AAKYvn?format=jpg&name=small'],https://twitter.com/traderstewie/status/1045367140759400448
3678,PowerTriggerTrade,@Sandro_power,2018-09-27T03:42:58.000Z,$AMD $AAPL $AMZN $FDX  I explain some very important facts  and what it takes to win in the big picture of things. Here is my live stream  https://youtu.be/Q8DIGDUC8UI   A must $STUDY  I show a great example with my posted winning $AMZN plan hit close to 90% gains in large options,"$AMD $AAPL $AMZN $FDX  I explain some very important facts  and what it takes to win in the big picture of things. Here is my live stream  https://youtu.be/Q8DIGDUC8UI   A must $STUDY  I show a great example with my posted winning $AMZN plan hit close to 90% gains in large options
youtube.com
PowerTarget Trades Live Stream $AMD $SPY $AMZN the big picture sept 26
Big Picture Directional Trading Stock expert. I Post Powerful options plans for 100% to 300% gains many documented on my YouTube channel from start to end. a...
15
62
78",,15,62,78,['https://pbs.twimg.com/card_img/1501679186020286471/q02muc2S?format=jpg&name=240x240'],https://twitter.com/Sandro_power/status/1045156818526310401
3679,Odi Bruckman,@odibro,2018-09-27T10:39:01.000Z,$AAPL JPM Initiates with an overweight $272 PT,"$AAPL JPM Initiates with an overweight $272 PT
2
9",,,2,9,[],https://twitter.com/odibro/status/1045261521712861185
3680,PowerTriggerTrade,@Sandro_power,2018-09-25T15:35:23.000Z,"Live steam 9:30 pm eastern standard time  WED SEPT 26  #BIGPICTUREXPERT SPEAKS about the importance of big picture thinking to catch the gains in $AAPL $AMD $GOOGL $AMZN $SPY $MA $BA  to kill it in what counts you need to think big, little scalpers will always make crumbs or lose","Live steam 9:30 pm eastern standard time  WED SEPT 26  #BIGPICTUREXPERT SPEAKS about the importance of big picture thinking to catch the gains in $AAPL $AMD $GOOGL $AMZN $SPY $MA $BA  to kill it in what counts you need to think big, little scalpers will always make crumbs or lose
13
59
74",,13,59,74,[],https://twitter.com/Sandro_power/status/1044611329842188288
3681,"Lindsey, last name $TVIX",@serlindsipity,2018-09-27T13:09:21.000Z,Ohhh FANG is gonna like the JPM $AAPL valuation!,"Ohhh FANG is gonna like the JPM $AAPL valuation!
1
2",,,1,2,[],https://twitter.com/serlindsipity/status/1045299356033671168
3682,maddy,@yachtmommii,2018-09-27T11:33:34.000Z,"$AMZN new Street high PT from Stifel this morning
ups $2,020 ---> $2,525

$AAPL JPM initiated overweight PT $272","$AMZN new Street high PT from Stifel this morning
ups $2,020 ---> $2,525

$AAPL JPM initiated overweight PT $272
1
4
20",,1,4,20,[],https://twitter.com/yachtmommii/status/1045275250869587969
3683,PowerTriggerTrade,@Sandro_power,2018-09-26T10:58:14.000Z,New Live stream format Tonight  9;30pm eastern standard time I explain  why my adaptive thinking system is the best for catching great gains witness how we caught this $AMZN move from yesterday day because of it. Massive gains in $AAPL $AMD while many lose instead of making gains,"New Live stream format Tonight  9;30pm eastern standard time I explain  why my adaptive thinking system is the best for catching great gains witness how we caught this $AMZN move from yesterday day because of it. Massive gains in $AAPL $AMD while many lose instead of making gains
15
59
72",,15,59,72,[],https://twitter.com/Sandro_power/status/1044903969779273728
3684,Lyman Zerga,@Saul_Bloom,2018-09-26T17:47:39.000Z,"Lots of #PromotedTweets by $AAPL lately, primarily about the new iPhones. 

But why are they promoting an NFL game? Did they buy the NFL? Lol what are they going to do with their roughly $250 billion cash?","Lots of #PromotedTweets by $AAPL lately, primarily about the new iPhones. 

But why are they promoting an NFL game? Did they buy the NFL? Lol what are they going to do with their roughly $250 billion cash?
2
1
2",,2,1,2,['https://pbs.twimg.com/media/DoCcU7OU0AEyCLK?format=jpg&name=small'],https://twitter.com/Saul_Bloom/status/1045007004325089280
3685,Stephen Guilfoyle,@Sarge986,2018-09-25T11:52:33.000Z,"2 Ways to Play Salesforce: Market Recon $BA $LMT $NOC $CRM $ADBE $RHT $SPLK $VMW $NOW $AAPL $NKE $CTAS $JBL $FDS $INFO $NEOG https://realmoney.thestreet.com/articles/09/25/2018/salesforce-so-dependable-heres-how-play-it-market-recon… via 
@RealMoney","2 Ways to Play Salesforce: Market Recon $BA $LMT $NOC $CRM $ADBE $RHT $SPLK $VMW $NOW $AAPL $NKE $CTAS $JBL $FDS $INFO $NEOG https://realmoney.thestreet.com/articles/09/25/2018/salesforce-so-dependable-heres-how-play-it-market-recon… via 
@RealMoney
5
5",,,5,5,[],https://twitter.com/Sarge986/status/1044555252396175363
3686,Stock Market Picks,@StockWebTrading,2018-09-27T01:15:55.000Z,"$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits http://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE","$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits http://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE
4
6",,,4,6,['https://pbs.twimg.com/media/DoEC6jjXcAADHal?format=jpg&name=small'],https://twitter.com/StockWebTrading/status/1045119812123471872
3687,The Leuthold Group,@LeutholdGroup,2018-09-27T14:39:00.000Z,".
@RyanVlastelica
 article: Are #FAANG stocks about to collapse under their own weight? Share of market cap will be difficult to sustain. #Leuthold research & analyst K. Perleberg cited https://on.mktw.net/2xsql0x 
@MarketWatch
 $AMZN $AAPL $GOOGL $NFLX $FB #FANG $XLK $XLC",".
@RyanVlastelica
 article: Are #FAANG stocks about to collapse under their own weight? Share of market cap will be difficult to sustain. #Leuthold research & analyst K. Perleberg cited https://on.mktw.net/2xsql0x 
@MarketWatch
 $AMZN $AAPL $GOOGL $NFLX $FB #FANG $XLK $XLC
marketwatch.com
Are the FAANG stocks about to collapse under their own weight?
History suggests the quintet of tech and internet-related companies’ share of overall market cap might not be sustainable.
3
5",,,3,5,['https://pbs.twimg.com/card_img/1499106179334782977/tD8X6zhF?format=jpg&name=small'],https://twitter.com/LeutholdGroup/status/1045321915156447232
3688,𝐁𝐫𝐚𝐧𝐝𝐨𝐧 𝐕𝐚𝐧 𝐙𝐞𝐞,@BrandonVanZee,2018-09-27T12:59:31.000Z,"9 at 9™ – 09/27/18 https://marketscholars.com/2018/09/27/9-at-9-09-27-18-2/… via 
@market_scholars
 #PREMARKET 
@9AT9
 

 $NBR $VIA $ALK $AAPL $TSLA $CHK $XLNX $WLL $EAF
 $CAG $MKC $CIM $ALNY $STWD $ACN $UNIT $SRC $VICI","9 at 9™ – 09/27/18 https://marketscholars.com/2018/09/27/9-at-9-09-27-18-2/… via 
@market_scholars
 #PREMARKET 
@9AT9
 

 $NBR $VIA $ALK $AAPL $TSLA $CHK $XLNX $WLL $EAF
 $CAG $MKC $CIM $ALNY $STWD $ACN $UNIT $SRC $VICI
marketscholars.com
9 at 9™ – 09/27/18
? #9at9 - Your 9am ET daily digest of what large & mid-cap ?? stocks are  &  the most in the premarket.
1
8
27",⬆ ⬇ ⬆ ⬇ ⬆ ⬇,1,8,27,[],https://twitter.com/BrandonVanZee/status/1045296879389499392
3689,IT,@IncredibleTrade,2018-09-27T14:17:55.000Z,$AAPL $225 PT with analysis ... spot on! I We just killed it!!,"$AAPL $225 PT with analysis ... spot on! I We just killed it!!
1
3",,,1,3,['https://pbs.twimg.com/media/DoG1p0yU4AAXBU8?format=jpg&name=small'],https://twitter.com/IncredibleTrade/status/1045316610729418752
3690,Harrison,@IGOSODAMNHAM,2018-09-25T15:52:40.000Z,$AAPL - Great move so far. Breaking out of wedge and passing resistance.,"$AAPL - Great move so far. Breaking out of wedge and passing resistance.
1
1
9",,1,1,9,['https://pbs.twimg.com/media/Dn84Zj0XsAA4Emn?format=jpg&name=small'],https://twitter.com/IGOSODAMNHAM/status/1044615678706225153
3691,Peter Rumble,@PeterRumble1,2018-09-27T15:16:19.000Z,"$TWTR is basing strongly at 29, expecting 35+ soon $SPY $AAPL $FB $GOOGL","$TWTR is basing strongly at 29, expecting 35+ soon $SPY $AAPL $FB $GOOGL
1
5",,,1,5,[],https://twitter.com/PeterRumble1/status/1045331306794676224
3692,I Know First,@i_Know_First,2018-09-25T21:18:49.000Z,"Stock Prediction Algorithm: $FB, $AAPL, $AMD & $BABA+ Building A Dynamic Portfolio With Artificial Neural Networks: Top 10 Biotech Stocks + Doubling Returns In A Fortnight READ MORE> http://messages.responder.co.il/3429875/  #FINTECH #AI #STOCKMARKET","Stock Prediction Algorithm: $FB, $AAPL, $AMD & $BABA+ Building A Dynamic Portfolio With Artificial Neural Networks: Top 10 Biotech Stocks + Doubling Returns In A Fortnight READ MORE> http://messages.responder.co.il/3429875/  #FINTECH #AI #STOCKMARKET
7
8",,,7,8,[],https://twitter.com/i_Know_First/status/1044697755552296960
3693,Shopping Bargains,@shopbargains,2018-09-25T21:22:03.000Z,"The Future of Risk Management: Forecasting Liquidity https://buff.ly/2zGHZll  via 
@i_know_first
 @yaron_gol
 #ai #fintech #stockmarket $aapl","The Future of Risk Management: Forecasting Liquidity https://buff.ly/2zGHZll  via 
@i_know_first
 @yaron_gol
 #ai #fintech #stockmarket $aapl
2
2",,,2,2,['https://pbs.twimg.com/media/Dn-D0GjVAAAPprN?format=jpg&name=small'],https://twitter.com/shopbargains/status/1044698571658989568
3694,𝐁𝐫𝐚𝐧𝐝𝐨𝐧 𝐕𝐚𝐧 𝐙𝐞𝐞,@BrandonVanZee,2018-09-27T21:05:19.000Z,"09/27/18 - View today's #MarketOutlook from 
@Market_Scholars
 here: https://wp.me/p9upfx-2rN  Discussed: $SPY $SPX $QQQ $DIA $RUT $IWM $TNX $TLT $VIX $UUP #TNF $USO $UNG $GLD $XLP $XLF $AAPL #yieldcurve $XLC $XLNX","09/27/18 - View today's #MarketOutlook from 
@Market_Scholars
 here: https://wp.me/p9upfx-2rN  Discussed: $SPY $SPX $QQQ $DIA $RUT $IWM $TNX $TLT $VIX $UUP #TNF $USO $UNG $GLD $XLP $XLF $AAPL #yieldcurve $XLC $XLNX
20
75",,,20,75,[],https://twitter.com/BrandonVanZee/status/1045419136573001728
3695,Option_Sniper,@option_snipper,2018-09-26T13:57:58.000Z,$AAPL very very strong move these past three days. now 5ma golden cross 10ma on daily chart happening. see if 226 coming.,"$AAPL very very strong move these past three days. now 5ma golden cross 10ma on daily chart happening. see if 226 coming.
2
3
32",,2,3,32,[],https://twitter.com/option_snipper/status/1044949200369266688
3696,Levi,@Stock_Hunter89,2018-09-27T14:39:26.000Z,"Me and 
@tirella12
 this morning  In Options chat $TLRY $GOOGL $AMZN $GS $AAPL $CRM #merica","Me and 
@tirella12
 this morning  In Options chat $TLRY $GOOGL $AMZN $GS $AAPL $CRM #merica
GIF
1
9",🔥,,1,9,['https://pbs.twimg.com/tweet_video_thumb/DoG61s3UcAEA9hT.jpg'],https://twitter.com/Stock_Hunter89/status/1045322026775244801
3697,Harrison,@IGOSODAMNHAM,2018-09-26T00:14:47.000Z,$AAPL - Broke out of wedge. Broke resistance but pulled back. Watching for a continuation.,"$AAPL - Broke out of wedge. Broke resistance but pulled back. Watching for a continuation.
1
5",,1,,5,['https://pbs.twimg.com/media/Dn-rVaeUUAAPdMn?format=jpg&name=small'],https://twitter.com/IGOSODAMNHAM/status/1044742039789871104
3698,Gary Thomson,@GaryThomson14,2018-09-26T01:19:06.000Z,"Weekly Stock Market Review: 
Top Stock Picks Based On AI Algorithm:

http://messages.responder.co.il/3427829/

$SPY $DIA $DJIA $IWM $QQQ $NVDA $NKE $AMD $AAPL $MSFT #StockMarket #stockstowatch #TradingStrategy #Tradingpsychology #NASDAQ #markets #Apple #Applenews #investing #WallStreet $INTC $FB","Weekly Stock Market Review: 
Top Stock Picks Based On AI Algorithm:

http://messages.responder.co.il/3427829/

$SPY $DIA $DJIA $IWM $QQQ $NVDA $NKE $AMD $AAPL $MSFT #StockMarket #stockstowatch #TradingStrategy #Tradingpsychology #NASDAQ #markets #Apple #Applenews #investing #WallStreet $INTC $FB
1
1
2",,1,1,2,[],https://twitter.com/GaryThomson14/status/1044758228435980290
3699,Trade With Zero Emotion | Vini,@ProTrader_Vini,2018-09-27T18:30:52.000Z,"Swing $AAPL:  35% (+$570) on $APPL Calls in 2 days. 
@ProfitMachine
 @binterest1314
 @quantumsundarr","Swing $AAPL:  35% (+$570) on $APPL Calls in 2 days. 
@ProfitMachine
 @binterest1314
 @quantumsundarr
4",,,,4,['https://pbs.twimg.com/media/DoHvz2sU8AAMmfq?format=jpg&name=small'],https://twitter.com/ProTrader_Vini/status/1045380267920248832
3700,Cheddar Flow,@CheddarFlow,2018-09-27T16:25:07.000Z,"5,600 $AAPL dec21 puts 215 at $5.60 bought","5,600 $AAPL dec21 puts 215 at $5.60 bought
1
2",,,1,2,[],https://twitter.com/CheddarFlow/status/1045348622370402310
3701,David Elman,@_davidelman,2018-09-27T15:11:41.000Z,".
@xmlgrrl
 of 
@ForgeRock
 to 
@AnnieGaus
 following Senate hearing focused on tech cos. + consumer privacy: ""I believe we're going to see more states, like California, rolling out  regulations before we see legislation at the federal level."" $GOOGL $AMZN $AAPL",".
@xmlgrrl
 of 
@ForgeRock
 to 
@AnnieGaus
 following Senate hearing focused on tech cos. + consumer privacy: ""I believe we're going to see more states, like California, rolling out  regulations before we see legislation at the federal level."" $GOOGL $AMZN $AAPL
thestreet.com
Google, Amazon, Apple and other execs grilled on privacy at Senate hearings
At a Senate hearing focused on privacy, execs from Amazon, Apple, Alphabet and others were questioned on what a U.S. privacy law might look like. But the conversation veered off into other areas,...
3
2",,,3,2,['https://pbs.twimg.com/card_img/1499596757679939586/X_-uvmxY?format=jpg&name=small'],https://twitter.com/_davidelman/status/1045330140320989184
3702,Antonio Costa,@ACInvestorBlog,2018-09-27T10:41:54.000Z,$AAPL Wow JP Morgan initiates Apple stock coverage with an Overweight rating and $272 price target,"$AAPL Wow JP Morgan initiates Apple stock coverage with an Overweight rating and $272 price target
1
6",,1,,6,[],https://twitter.com/ACInvestorBlog/status/1045262249487667200
3703,Mike Savvy,@SavvyInsight,2018-09-26T17:37:24.000Z,"""There's a lot of people that really like these, you'll see over time many different versions of the glasses coming, we're confident we'll see them branded by some of the major brands"" 
Music to my Ears
@Vuzix
 $Vuzi  $AMZN $INTC $QCOM $MSFT $FB $AAPL $SNAP","""There's a lot of people that really like these, you'll see over time many different versions of the glasses coming, we're confident we'll see them branded by some of the major brands"" 
Music to my Ears
@Vuzix
 $Vuzi  $AMZN $INTC $QCOM $MSFT $FB $AAPL $SNAP
youtube.com
Vuzix Blade Developer Kit AR Smart Glasses about to ship
Paul Travers, President and CEO at Vuzix talks about how Vuzix is about to ship the Vuzix Blade Developer Kit to developers, providing a wearable smart displ...
3
4",,,3,4,[],https://twitter.com/SavvyInsight/status/1045004425511784448
3704,The Fly,@theflynews,2018-09-27T15:06:55.000Z,Apple rises as JPMorgan says buy on compelling services transformation $AAPL http://dlvr.it/QlYsNX,"Apple rises as JPMorgan says buy on compelling services transformation $AAPL http://dlvr.it/QlYsNX
1
1",,,1,1,[],https://twitter.com/theflynews/status/1045328940196196352
3705,Gareth Soloway,@GarethSoloway,2018-09-27T13:42:02.000Z,$AAPL upgrade saving the markets from continuing the Fed selloff from yesterday. Someone paid handsomely to slip that upgrade in the mix this morning. The size of $AAPL and weighting makes it impossible for the markets to sell when it moves up like that.,"$AAPL upgrade saving the markets from continuing the Fed selloff from yesterday. Someone paid handsomely to slip that upgrade in the mix this morning. The size of $AAPL and weighting makes it impossible for the markets to sell when it moves up like that.
1
12",,1,,12,[],https://twitter.com/GarethSoloway/status/1045307579356704768
3706,Ophir Gottlieb,@OphirGottlieb,2018-09-27T16:52:06.000Z,"$AAPL Pivot Points: 
-
Plain as day -- the breakout level is coming, but still not there.
http://bit.ly/2Nb4l04 via 
@CMLviz","$AAPL Pivot Points: 
-
Plain as day -- the breakout level is coming, but still not there.
http://bit.ly/2Nb4l04 via 
@CMLviz
1
2
2",,1,2,2,['https://pbs.twimg.com/media/DoHZMsjU4AAHgvm?format=jpg&name=small'],https://twitter.com/OphirGottlieb/status/1045355409572155392
3707,The Motley Fool,@themotleyfool,2018-09-27T14:15:20.000Z,"Yes, bigger is better. But is it better enough without other better bits? $AAPL","Yes, bigger is better. But is it better enough without other better bits? $AAPL
fool.com
1 Problem With Apple's iPhone XS Max @themotleyfool #stocks $AAPL
Apple has made a subtle change to its big iPhone strategy.
1
5
3",,1,5,3,[],https://twitter.com/themotleyfool/status/1045315961623064578
3708,Joel Gertner,@StudMuffinSays,2018-09-27T12:44:59.000Z,"Step 1: Buy $AAPL (Apple, Inc.)
Step 2: Thank yourself on behalf of your future you
Step 3: You’re welcome 
#ThursdayThoughts
#StockMarket #Stocks #Trading #Investing #Business #Finance #APPLE 
@Apple
 @AppleStockNews
 #AAPL","Step 1: Buy $AAPL (Apple, Inc.)
Step 2: Thank yourself on behalf of your future you
Step 3: You’re welcome 
#ThursdayThoughts
#StockMarket #Stocks #Trading #Investing #Business #Finance #APPLE 
@Apple
 @AppleStockNews
 #AAPL
1
2
6",,1,2,6,[],https://twitter.com/StudMuffinSays/status/1045293222967345152
3709,Phil Wahba,@philwahba,2018-09-25T15:09:11.000Z,"When asked if $aapl has a bank charter, Bailey quickly answers: “absolutely not... That would mean we are regulated... We don’t want to be regulated.” #BrainstormReinvent","When asked if $aapl has a bank charter, Bailey quickly answers: “absolutely not... That would mean we are regulated... We don’t want to be regulated.” #BrainstormReinvent
Phil Wahba
@philwahba
 · 25 Sep 2018
Apple’s VP internet services Jennifer Bailey tells #BrainstormReinvent Apple Pay and contactless payments will be in 60% of all US retail locations by year end, says  narrowing gap with other countries. $aapl
1
2",,,1,2,"['https://pbs.twimg.com/profile_images/1488192070846197767/FtJ17bpa_mini.jpg', 'https://pbs.twimg.com/media/Dn8q3_4XUAAQhOS?format=jpg&name=small']",https://twitter.com/philwahba/status/1044604735645536256
3710,Investors.com,@IBDinvestors,2018-09-27T14:32:10.000Z,"Nasdaq outperforms; CyberArk, Apple rise on analyst commentary; Accenture drops $CYBR $AAPL $ACN","Nasdaq outperforms; CyberArk, Apple rise on analyst commentary; Accenture drops $CYBR $AAPL $ACN
6:32
1,335 viewers
Investors.com
@IBDinvestors
pscp.tv
Nasdaq outperforms; CyberArk, Apple rise on analyst commentary; Accenture drops $CYBR $AAPL $ACN
1
3
9",,1,3,9,['https://pbs.twimg.com/profile_images/929121870107918336/gO-6qGSu_mini.jpg'],https://twitter.com/IBDinvestors/status/1045320195802361856
3711,Ross Gerber,@GerberKawasaki,2018-09-26T22:58:14.000Z,"Replying to 
@vicentes
 and 
@clprenz","Replying to 
@vicentes
 and 
@clprenz
Totally. Tesla is Apple ten years ago.  Remember the mess at the stores, taking 6 months to get a #Iphone $AAPL  $TSLA
2
7",,,2,7,[],https://twitter.com/GerberKawasaki/status/1045085163560919040
3712,David Moadel,@davidmoadel,2018-09-27T21:29:06.000Z,"David Lincoln: $UVXY, #Earnings, #Facebook, and #Tilray https://youtube.com/watch?v=5LPUP7gtVHQ&fmt=22… $TLRY $CGC $VIX $VXX $SVXY $SLV $GLD $QQQ $DIA $DJIA $BTC $LTC $SPY #stockmarket #commodities #investing #finance #stocks #gold #silver $FB $TWTR $AAPL $AMZN $TSLA $INTC $AMD $NFLX with 
@thefamisdave","David Lincoln: $UVXY, #Earnings, #Facebook, and #Tilray https://youtube.com/watch?v=5LPUP7gtVHQ&fmt=22… $TLRY $CGC $VIX $VXX $SVXY $SLV $GLD $QQQ $DIA $DJIA $BTC $LTC $SPY #stockmarket #commodities #investing #finance #stocks #gold #silver $FB $TWTR $AAPL $AMZN $TSLA $INTC $AMD $NFLX with 
@thefamisdave
youtube.com
David Lincoln: UVXY, Earnings, Facebook, and Tilray (of course)
David Lincoln: UVXY, Earnings, Facebook, and Tilray (of course) // David Lincoln's YouTube: https://www.youtube.com/user/Dewdrop142 Twitter: https://twitter....
2
3",,,2,3,['https://pbs.twimg.com/card_img/1499537041767419909/-KfCAKXe?format=jpg&name=240x240'],https://twitter.com/davidmoadel/status/1045425122767712261
3713,Investors.com,@IBDinvestors,2018-09-27T14:32:10.000Z,"Nasdaq outperforms; CyberArk, Apple rise on analyst commentary; Accenture drops $CYBR $AAPL $ACN","Nasdaq outperforms; CyberArk, Apple rise on analyst commentary; Accenture drops $CYBR $AAPL $ACN
Investors.com
·
1,335 viewers
0:01 / 6:27
Investors.com
@IBDinvestors
pscp.tv
Nasdaq outperforms; CyberArk, Apple rise on analyst commentary; Accenture drops $CYBR $AAPL $ACN
1
3
9",,1,3,9,"['https://pbs.twimg.com/profile_images/929121870107918336/gO-6qGSu_mini.jpg', 'https://pbs.twimg.com/profile_images/929121870107918336/gO-6qGSu_mini.jpg']",https://twitter.com/IBDinvestors/status/1045320195802361856
3714,dgarciacharts™,@dgarciacharts,2018-09-30T00:44:43.000Z,$AAPL Ready for the next leg.,"$AAPL Ready for the next leg.
3
8
30",,3,8,30,['https://pbs.twimg.com/media/DoTYju-XUAEhyXG?format=jpg&name=small'],https://twitter.com/dgarciacharts/status/1046199124616511489
3715,Seeking Alpha,@SeekingAlpha,2018-09-28T16:39:19.000Z,$DIS $AAPL https://seekingalpha.com/article/4208890-apple-wants-disney-future?source=feed_f…,"$DIS $AAPL https://seekingalpha.com/article/4208890-apple-wants-disney-future?source=feed_f…
2
5",,,2,5,[],https://twitter.com/SeekingAlpha/status/1045714581643964416
3716,HFTAlert,@HFTAlert,2018-09-28T12:46:14.000Z,HUGE selling into the close on $AAPL yesterday.  We will be watching this one closely...it did this a few years ago before it dumped....,"HUGE selling into the close on $AAPL yesterday.  We will be watching this one closely...it did this a few years ago before it dumped....
7
8
31",,7,8,31,['https://pbs.twimg.com/media/DoLqWa2UwAA1XFX?format=jpg&name=small'],https://twitter.com/HFTAlert/status/1045655923857879040
3717,Domain Mondo,@DomainMondo,2018-09-28T22:30:06.000Z,Tech Review 3) Q3 2018: S&P 500 posts strongest quarter since 2013  https://domainmondo.com/2018/09/tech-review-digital-outdoor-advertising.html… $AMZN $MSFT $AAPL $GOOG $GOOGL #technology #China #tariffs #stocks #StockMarket #investors #investing,"Tech Review 3) Q3 2018: S&P 500 posts strongest quarter since 2013  https://domainmondo.com/2018/09/tech-review-digital-outdoor-advertising.html… $AMZN $MSFT $AAPL $GOOG $GOOGL #technology #China #tariffs #stocks #StockMarket #investors #investing
15
16",,,15,16,['https://pbs.twimg.com/media/DoNv-2LXkAAgbP3?format=jpg&name=small'],https://twitter.com/DomainMondo/status/1045802859764305920
3718,Yahoo Finance,@YahooFinance,2018-09-29T12:25:03.000Z,"How to know which iPhone is right for you $AAPL https://yhoo.it/2QNhSxE by 
@DanielHowley","How to know which iPhone is right for you $AAPL https://yhoo.it/2QNhSxE by 
@DanielHowley
3
9
17",,3,9,17,['https://pbs.twimg.com/media/DoQvQtyU4AALJJn?format=jpg&name=small'],https://twitter.com/YahooFinance/status/1046012980700303360
3719,suriNotes,@surinotes,2018-09-30T13:44:37.000Z,DOW30 Relative Performances of 2017% & 2018% $NKE $MSFT $AAPL $GS $GE,"DOW30 Relative Performances of 2017% & 2018% $NKE $MSFT $AAPL $GS $GE
3
2",,,3,2,['https://pbs.twimg.com/media/DoWLEDzW0AMeXiT?format=jpg&name=small'],https://twitter.com/surinotes/status/1046395392223596544
3720,AccurateTrading,@AccurateTrading,2018-09-28T23:40:17.000Z,"Opinion piece: 
Snap and Tesla are for sale, Amazon or Disney will buy Snap and Apple or Alphabet will buy Tesla
*Apple should have bought Tesla when they were announcing iCar, if Elon is out they should spend some pocket change* https://on.mktw.net/2Oi3MpQ $SNAP $AMZN $AAPL $GOOGL","Opinion piece: 
Snap and Tesla are for sale, Amazon or Disney will buy Snap and Apple or Alphabet will buy Tesla
*Apple should have bought Tesla when they were announcing iCar, if Elon is out they should spend some pocket change* https://on.mktw.net/2Oi3MpQ $SNAP $AMZN $AAPL $GOOGL
1
3",,,1,3,[],https://twitter.com/AccurateTrading/status/1045820523140263936
3721,SHF,@HedgehogOptions,2018-09-28T14:22:09.000Z,"Dangerous reckless $AAPL upgrades pouring in.  

Even if #Trump gets a surface win on China, they could easily suppress local demand for US products. That's what the Donald hasn't clued in on. 

- plus who knows what Xi will do short term

$QQQ $DIS $SPY","Dangerous reckless $AAPL upgrades pouring in.  

Even if #Trump gets a surface win on China, they could easily suppress local demand for US products. That's what the Donald hasn't clued in on. 

- plus who knows what Xi will do short term

$QQQ $DIS $SPY
3
1
4",,3,1,4,[],https://twitter.com/HedgehogOptions/status/1045680061993512961
3722,Maria Chaudhry,@mchaudhry82,2018-09-28T04:28:49.000Z,Friday’s  1 $AMZN $AAPL $AMD $FB $GOOGL $ATVI $EA $BABA $BA $BB $CRM $GWPH $I $INTC $MSFT $BTC.X $ETH.X $AMRN $AMRS $IGC $CCJ $DTEA $ENPH,"Friday’s  1 $AMZN $AAPL $AMD $FB $GOOGL $ATVI $EA $BABA $BA $BB $CRM $GWPH $I $INTC $MSFT $BTC.X $ETH.X $AMRN $AMRS $IGC $CCJ $DTEA $ENPH
2
5",👀,,2,5,['https://pbs.twimg.com/media/DoJ4rFxXoAE8mPw?format=jpg&name=900x900'],https://twitter.com/mchaudhry82/status/1045530747384287232
