,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
6056,InvestorPlace,@InvestorPlace,2018-12-14T17:13:09.000Z,3 Earnings Reports to Watch Next Week $MU $ORCL $NKE - https://investorplace.com/2018/12/earnings-reports-to-watch-next-week-earnings-calendar/…,3 Earnings Reports to Watch Next Week $MU $ORCL $NKE - https://investorplace.com/2018/12/earnings-reports-to-watch-next-week-earnings-calendar/…,,,,,[],https://twitter.com/InvestorPlace/status/1073626961895936001
6057,Chameleon,@MarketChmln,2018-12-13T21:29:21.000Z,Largest $Notional Sell On Close Order Imbalances $V $HCA $MA $CRM $CVX $LIN $DUK $DNB $NKE $LMT https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Sell On Close Order Imbalances $V $HCA $MA $CRM $CVX $LIN $DUK $DNB $NKE $LMT https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1073329050968567808
6058,Briefing.com,@Briefingcom,2018-12-13T20:03:00.000Z,Upcoming #earnings conference calls http://bit.ly/2CQuk7J $ADBE $CIVI $COST $HEI $ORCL $RHT $CVGW $DRI $FDS $NAV $WOR $AIR $ABM $JBL $MU $SCS $GIS $NCS $PAYX $WGO $MLHR $PIR $REVG $ATU $APOG $NEOG $SAFM $WBA $CAMP $CTAS $NKE $KMS,Upcoming #earnings conference calls http://bit.ly/2CQuk7J $ADBE $CIVI $COST $HEI $ORCL $RHT $CVGW $DRI $FDS $NAV $WOR $AIR $ABM $JBL $MU $SCS $GIS $NCS $PAYX $WGO $MLHR $PIR $REVG $ATU $APOG $NEOG $SAFM $WBA $CAMP $CTAS $NKE $KMS,,,,,[],https://twitter.com/Briefingcom/status/1073307318236864512
6059,BigWet,@bingdrinkkick,2018-12-13T19:42:40.000Z,"See just bought the $50 April puts. $nke. Ask was 
.34 bid @ .28 
@CharlesSchwab
 did
 .30 Thx Chuck.","See just bought the $50 April puts. $nke. Ask was 
.34 bid @ .28 
@CharlesSchwab
 did
 .30 Thx Chuck.
1",💧,1,,,[],https://twitter.com/bingdrinkkick/status/1073302199910821888
6060,TG Watkins,@TG_ProfitPilot,2018-12-12T02:49:15.000Z,"Lazy bounce mean new lows soon?

https://youtu.be/axDbt47S6EM

$SPY
$XLF
$UUP
$UVXY $SOXS
$TZA $SPXS
$GDX $TAHO
$KL $JNUG $WPM
$ARNA $ARRY $CC
$CHGG $RCL
$FB $AAPL $AMZN $NFLX $GOOGL
$COUP
$CSX
$DRNA
$EAT
$ETSY $TWLO $PLNT
$MEDP
$FOXF
$FTNT
$GILD
$LKSD
$LTRPA
$NKE
$PFGC $PEB $USFD","Lazy bounce mean new lows soon?

https://youtu.be/axDbt47S6EM

$SPY
$XLF
$UUP
$UVXY $SOXS
$TZA $SPXS
$GDX $TAHO
$KL $JNUG $WPM
$ARNA $ARRY $CC
$CHGG $RCL
$FB $AAPL $AMZN $NFLX $GOOGL
$COUP
$CSX
$DRNA
$EAT
$ETSY $TWLO $PLNT
$MEDP
$FOXF
$FTNT
$GILD
$LKSD
$LTRPA
$NKE
$PFGC $PEB $USFD
2",,,,2,[],https://twitter.com/TG_ProfitPilot/status/1072684778862735361
6061,𝕄𝕣. ℤ𝕠,@mrzoriley,2018-12-13T02:01:35.000Z,"Join Robinhood and we'll both get a stock like 
@Nike
 $NKE, 
@Wendys
 $WEN, or 
@Starbucks
 $SBUX for free.

#sneakers #jordans  #fofofo  #coffee #latte 

Make sure you use my link, thanks!","Join Robinhood and we'll both get a stock like 
@Nike
 $NKE, 
@Wendys
 $WEN, or 
@Starbucks
 $SBUX for free.

#sneakers #jordans  #fofofo  #coffee #latte 

Make sure you use my link, thanks!
share.robinhood.com
Choose from a range of leading companies. Limitations apply.
Mario invited you to Robinhood! Sign up now to find out what free stock you'll get. It could be a stock like Apple, Ford, or Sprint.",👟 🍔 🍟 ☕,,,,['https://pbs.twimg.com/card_img/1500829998927822850/cOrz4bXK?format=png&name=small'],https://twitter.com/mrzoriley/status/1073035170519941121
6062,Daily Political,@dailypoliticaln,2018-12-13T06:09:43.000Z,Nike $NKE Set to Announce Quarterly Earnings on Thursday http://dailypolitical.com/?p=2579623,Nike $NKE Set to Announce Quarterly Earnings on Thursday http://dailypolitical.com/?p=2579623,,,,,[],https://twitter.com/dailypoliticaln/status/1073097617108819968
6063,Clark Joseph Kent,@JorelLaraKalel,2018-12-14T23:22:15.000Z,3 Earnings Reports to Watch Next Week $ORCL $MU $NKE http://bit.ly/2S3QfAS,3 Earnings Reports to Watch Next Week $ORCL $MU $NKE http://bit.ly/2S3QfAS,,,,,[],https://twitter.com/JorelLaraKalel/status/1073719850323857409
6064,Briefing.com,@Briefingcom,2018-12-14T19:03:00.000Z,Upcoming #earnings reports http://bit.ly/1TWDuEQ $HEI $ORCL $RHT $CVGW $DRI $FDS $NAV $WOR $AIR $ABM $JBL $MU $SCS $GIS $NCS $PAYX $WGO $MLHR $PIR $REVG $ATU $APOG $NEOG $SAFM $WBA $CAMP $CTAS $NKE $KMS,"Upcoming #earnings reports http://bit.ly/1TWDuEQ $HEI $ORCL $RHT $CVGW $DRI $FDS $NAV $WOR $AIR $ABM $JBL $MU $SCS $GIS $NCS $PAYX $WGO $MLHR $PIR $REVG $ATU $APOG $NEOG $SAFM $WBA $CAMP $CTAS $NKE $KMS
1",,,,1,[],https://twitter.com/Briefingcom/status/1073654606679367680
6065,David Chung,@IBD_DChung,2018-12-12T22:22:09.000Z,"Market V: While Tencent saw its music spinoff finish above an #IPO pricing of $14, retail sector play 
@YETICoolers
 struggles. $YETI falls 6% in accelerating trade, now 23% below its $18 debut. More in ""Stock Market Today"" https://investors.com/market-trend/stock-market-today/nasdaq-beats-dow-jones-breakout/… $UAA $NKE $AMED $HMSY $TTD #charts","Market V: While Tencent saw its music spinoff finish above an #IPO pricing of $14, retail sector play 
@YETICoolers
 struggles. $YETI falls 6% in accelerating trade, now 23% below its $18 debut. More in ""Stock Market Today"" https://investors.com/market-trend/stock-market-today/nasdaq-beats-dow-jones-breakout/… $UAA $NKE $AMED $HMSY $TTD #charts
investors.com
Nasdaq Beats Dow Jones In Broad Gain; These 5 Leaders Eye A New Breakout
The Nasdaq composite outperformed other key indexes as more growth stocks showed bullish chart action. Watch for potential new breakouts to emerge.",,,,,['https://pbs.twimg.com/card_img/1498825859842682880/ght8XirT?format=jpg&name=small'],https://twitter.com/IBD_DChung/status/1072979950951632896
6066,Zero Filter,@zerofiltertruth,2018-12-13T18:24:41.000Z,"At a very generous 25X multiple to realistic ‘20 EPS of $0.45 - $UAA $UA is ~ $11.50 Stock 

$XRT $RTH $SPY $ADDDF $NKE $FL $LULU 
@jimcramer
 @SaraEisen
 @BKBrianKelly
 @RiskReversal","At a very generous 25X multiple to realistic ‘20 EPS of $0.45 - $UAA $UA is ~ $11.50 Stock 

$XRT $RTH $SPY $ADDDF $NKE $FL $LULU 
@jimcramer
 @SaraEisen
 @BKBrianKelly
 @RiskReversal
1",,,,1,[],https://twitter.com/zerofiltertruth/status/1073282577824395265
6067,Zero Filter,@zerofiltertruth,2018-12-12T20:58:37.000Z,"$UAA $UA still trading ~ 45X realistic ‘20 EPS 

$XRT $RTH $ADDDF $NKE $FL 
@jimcramer
 @CNBCFastMoney
 @GuyAdami
 @jonnajarian
 @petenajarian
 @MelissaLeeCNBC","$UAA $UA still trading ~ 45X realistic ‘20 EPS 

$XRT $RTH $ADDDF $NKE $FL 
@jimcramer
 @CNBCFastMoney
 @GuyAdami
 @jonnajarian
 @petenajarian
 @MelissaLeeCNBC",🤪,,,,[],https://twitter.com/zerofiltertruth/status/1072958927858475009
6068,umperSniff,@pumpersniff,2018-12-14T19:08:01.000Z,"Replying to 
@bingdrinkkick","Replying to 
@bingdrinkkick
$nke prediction:
$58.50 by 5/17,/19 when considering just market volatility.
 $60 by 3/1/18 with volatility & Federal discrimination lawsuit headlines.
 Why you ask? Current trend channel & November 17th 2017 unfilled Gap
Matthew Kish
@matthewkish
 · 11 Dec 2018
The major players in the lawsuit against Nike's board of directors made their first court appearances today: http://bizj.us/1prtr2",🅿 🔸 🔸 🔸,,,,['https://pbs.twimg.com/profile_images/1168803033/Press_pass_photo_mini.jpg'],https://twitter.com/pumpersniff/status/1073655868736954368
6069,Community Financial,@CFinancialNews,2018-12-13T06:09:49.000Z,Nike $NKE Set to Announce Quarterly Earnings on Thursday http://americanbankingnews.com/?p=8949205 #markets,Nike $NKE Set to Announce Quarterly Earnings on Thursday http://americanbankingnews.com/?p=8949205 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1073097639992926208
6070,Earnings Whispers,@eWhispers,2018-12-15T13:44:05.000Z,"#earnings for the week 

$MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST 

http://eps.sh/cal","#earnings for the week 

$MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST 

http://eps.sh/cal
4
97
118",,4,97,118,['https://pbs.twimg.com/media/DudjG7zU8AAanPe?format=jpg&name=small'],https://twitter.com/eWhispers/status/1073936736579919874
6071,Option Millionaires,@OMillionaires,2018-12-15T14:24:05.000Z,"Some implied moves for earnings next week:

$ORCL 5.8%
$DRI 7.1%
$FDX 5.5%
$JBL 7.2%
$GIS 5.6%
$NKE 5.8%
$CCL 4.6%
$MU 8.5%
$BB 10.0%
$PAYX 4.3%
$FDS 5.1%
$NAV 8.8%
$ACN 4.2%","Some implied moves for earnings next week:

$ORCL 5.8%
$DRI 7.1%
$FDX 5.5%
$JBL 7.2%
$GIS 5.6%
$NKE 5.8%
$CCL 4.6%
$MU 8.5%
$BB 10.0%
$PAYX 4.3%
$FDS 5.1%
$NAV 8.8%
$ACN 4.2%
Earnings Whispers
@eWhispers
 · 15 Dec 2018
#earnings for the week 

$MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST 

http://eps.sh/cal
3
23
39",,3,23,39,"['https://pbs.twimg.com/profile_images/586234735367688193/twz2Ynk0_mini.png', 'https://pbs.twimg.com/media/DudjG7zU8AAanPe?format=jpg&name=small']",https://twitter.com/OMillionaires/status/1073946801617690624
6072,Leilani Pips™,@PipsToDollars,2018-12-16T16:46:36.000Z,"M: $RHAT $ORCL

 T: $DRI $MU $FDX 

W: $RAD $PIR------------  FOMC POWELL/RATE HIKE 

TH: $NKE $CTAS","M: $RHAT $ORCL

 T: $DRI $MU $FDX 

W: $RAD $PIR------------  FOMC POWELL/RATE HIKE 

TH: $NKE $CTAS
6
8",▶,,6,8,['https://pbs.twimg.com/media/DujXIQFVAAEia0c?format=jpg&name=small'],https://twitter.com/PipsToDollars/status/1074345057459662849
6073,NeoTrades,@RedPillTrading,2018-12-15T15:20:32.000Z,"Here's some of my ridiculous (rough) price expectations:
$SPX: $2415.50 
$DJI: $21,653.39 
$GE: $1.54 
$OSTK: $14.20 
$TSLA: $477.00 
$NKE: $11.60 
$BTC: $1775 
$ETH: $15.40 
$LTC: $10.10 
$XRP: $0.03 

All of this is subject to change as price action evolves.","Here's some of my ridiculous (rough) price expectations:
$SPX: $2415.50 
$DJI: $21,653.39 
$GE: $1.54 
$OSTK: $14.20 
$TSLA: $477.00 
$NKE: $11.60 
$BTC: $1775 
$ETH: $15.40 
$LTC: $10.10 
$XRP: $0.03 

All of this is subject to change as price action evolves.
4
4",🤡 🌎 🧹 📉 📉 📉 📉 📈 📉 📉 📉 📉 📉,4,,4,[],https://twitter.com/RedPillTrading/status/1073961009876852736
6074,Jane Hali & Associates,@JHaliAssoc,2018-12-17T21:00:44.000Z,"$NKE is one of the fastest growing brands on Instagram. Today $NKE has 83.1M followers, in September they had 80.5M.  (This is just on the main Instagram site- there are many more devoted to women, the Jordan brand etc.)  
#followers #jordanbrand #socialmedia","$NKE is one of the fastest growing brands on Instagram. Today $NKE has 83.1M followers, in September they had 80.5M.  (This is just on the main Instagram site- there are many more devoted to women, the Jordan brand etc.)  
#followers #jordanbrand #socialmedia",,,,,['https://pbs.twimg.com/media/Dupa46jXQAECDap?format=jpg&name=small'],https://twitter.com/JHaliAssoc/status/1074771397296177152
6075,Cheddar Flow,@CheddarFlow,2018-12-17T15:34:48.000Z,"$NKE bull sweep

1190 Dec21 calls 72.5 bought for $189K","$NKE bull sweep

1190 Dec21 calls 72.5 bought for $189K
1",,,,1,[],https://twitter.com/CheddarFlow/status/1074689376137801728
6076,Ancient astronaut,@ntfri,2018-12-17T16:26:59.000Z,$NKE after testing my algo bottom. Next time i will place a buy order .20c above bottom line.,$NKE after testing my algo bottom. Next time i will place a buy order .20c above bottom line.,🪔 💫,,,,['https://pbs.twimg.com/media/DuocObXVAAIClv0?format=jpg&name=small'],https://twitter.com/ntfri/status/1074702508180889600
6077,"Win Smart, CFA",@WinfieldSmart,2018-12-15T13:46:07.000Z,"#earnings for the week 

$MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST","#earnings for the week 

$MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST
1
2",,,1,2,['https://pbs.twimg.com/media/DudjG7zU8AAanPe?format=jpg&name=small'],https://twitter.com/WinfieldSmart/status/1073937247618121728
6078,Andreas Aigner,@a3igner,2018-12-17T12:04:14.000Z,"TradeFlags : #Levermann #US #BigCap #Sell WK50 $MSFT (2), $V (2), $KO (2), $MA (2), $PEP (2), $NKE (2), $PYPL (2), $MO (2), $COST (2), $ANTM (2) ","TradeFlags : #Levermann #US #BigCap #Sell WK50 $MSFT (2), $V (2), $KO (2), $MA (2), $PEP (2), $NKE (2), $PYPL (2), $MO (2), $COST (2), $ANTM (2) ",,,,,"['https://pbs.twimg.com/media/DungGLgXQAEzaFa?format=jpg&name=small', 'https://pbs.twimg.com/media/DunfuJDW0AId_uk?format=jpg&name=small']",https://twitter.com/a3igner/status/1074636384013639681
6079,"Win Smart, CFA",@WinfieldSmart,2018-12-15T14:28:34.000Z,"Some implied moves for earnings next week:

$ORCL 5.8%
$DRI 7.1%
$FDX 5.5%
$JBL 7.2%
$GIS 5.6%
$NKE 5.8%
$CCL 4.6%
$MU 8.5%
$BB 10.0%
$PAYX 4.3%
$FDS 5.1%
$NAV 8.8%
$ACN 4.2%","Some implied moves for earnings next week:

$ORCL 5.8%
$DRI 7.1%
$FDX 5.5%
$JBL 7.2%
$GIS 5.6%
$NKE 5.8%
$CCL 4.6%
$MU 8.5%
$BB 10.0%
$PAYX 4.3%
$FDS 5.1%
$NAV 8.8%
$ACN 4.2%
2
3",,,2,3,[],https://twitter.com/WinfieldSmart/status/1073947931726766080
6080,art,@art2i,2018-12-17T02:08:34.000Z,"12/16, Coming this week:

M — Oracle $ORCL earnings
 
Tu — FedEx $FDX, Darden $DRI
 
W — General Mills $GIS; Fed on Interest Rates
 
Th — Nike $NKE, Walgreens $WBA, Blackberry $BB; Bank of England meeting
 
F — Carmax $KMX; GDP 3Q18 estimate.

http://eepurl.com/gbq0-5","12/16, Coming this week:

M — Oracle $ORCL earnings
 
Tu — FedEx $FDX, Darden $DRI
 
W — General Mills $GIS; Fed on Interest Rates
 
Th — Nike $NKE, Walgreens $WBA, Blackberry $BB; Bank of England meeting
 
F — Carmax $KMX; GDP 3Q18 estimate.

http://eepurl.com/gbq0-5
1",,,,1,[],https://twitter.com/art2i/status/1074486478946869253
6081,The Casual Smart,@The_CasualSmart,2018-12-15T11:11:36.000Z,"Analysts See $0.45 EPS for NIKE, Inc. $NKE https://cardinalweekly.com/analysts-see-0-45-eps-for-nike-inc-nke-5/…","Analysts See $0.45 EPS for NIKE, Inc. $NKE https://cardinalweekly.com/analysts-see-0-45-eps-for-nike-inc-nke-5/…",,,,,[],https://twitter.com/The_CasualSmart/status/1073898362443833344
6082,sun,@sunshineavenue8,2018-12-15T05:34:02.000Z,$DECK short % to float is 0.74% http://sunshineavenue.com/stock/DECK/ $SKX 7.75% $WWW 4.36% $NKE 0.74%,$DECK short % to float is 0.74% http://sunshineavenue.com/stock/DECK/ $SKX 7.75% $WWW 4.36% $NKE 0.74%,,,,,[],https://twitter.com/sunshineavenue8/status/1073813409936957441
6083,DividendValueBuilder,@KenFaulkenberry,2018-12-17T21:34:40.000Z,"$NKE Down 3.6% Today.
Nike
Valuation, Earnings Quality, and Dividend Safety Scores.
Stock Analysis: http://dividendvaluebuilder.com/nike-nke-dividend-stock-analysis/…
#dividends #consumer #cyclical #valuation #earnings #quality #dividend #investing #stocks","$NKE Down 3.6% Today.
Nike
Valuation, Earnings Quality, and Dividend Safety Scores.
Stock Analysis: http://dividendvaluebuilder.com/nike-nke-dividend-stock-analysis/…
#dividends #consumer #cyclical #valuation #earnings #quality #dividend #investing #stocks",,,,,['https://pbs.twimg.com/media/DupipP0UUAAVzE5?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/1074779940636241925
6084,Just a Dude,@Phishphan9,2018-12-17T00:39:37.000Z,Big week ahead in the #markets The Fed on Wednesday & I’m particularly interested in $JNJ on Monday & $NKE on Thursday #stocks #StockMarket #investments #investing #WallStreet #Finance #economics #economy,Big week ahead in the #markets The Fed on Wednesday & I’m particularly interested in $JNJ on Monday & $NKE on Thursday #stocks #StockMarket #investments #investing #WallStreet #Finance #economics #economy,,,,,[],https://twitter.com/Phishphan9/status/1074464096530194432
6085,ChartMill,@ChartMill,2018-12-17T13:52:55.000Z,"$NKE has an Altman-Z score of 8.06, meaning it is financially healthy with little risk of bankruptcy. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=HEALTH&utm_campaign=social_tracking#/NKE?r=fa&key=8832fee1-d06b-46b5-827f-26246a5e29a8…","$NKE has an Altman-Z score of 8.06, meaning it is financially healthy with little risk of bankruptcy. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=HEALTH&utm_campaign=social_tracking#/NKE?r=fa&key=8832fee1-d06b-46b5-827f-26246a5e29a8…",,,,,['https://pbs.twimg.com/media/Dun4-O1X4AAzVG0?format=jpg&name=small'],https://twitter.com/ChartMill/status/1074663735241912320
6086,Elliottwave Forecast,@ElliottForecast,2018-12-17T21:51:09.000Z,$NKE 4H Chart from Weekend update 12/2 at https://elliottwave-forecast.com Calling the bounce to fail for a move lower #elliottwave,$NKE 4H Chart from Weekend update 12/2 at https://elliottwave-forecast.com Calling the bounce to fail for a move lower #elliottwave,,,,,['https://pbs.twimg.com/media/DupmbcEWoAAzODV?format=jpg&name=small'],https://twitter.com/ElliottForecast/status/1074784084881235973
6087,James,@wave3trader,2018-12-17T16:12:14.000Z,Live Session recording for Group 3 has now been uploaded to the site #Elliottwave reviews setups in $XLY $T $NKE $AAPL $NFLX $VOX,Live Session recording for Group 3 has now been uploaded to the site #Elliottwave reviews setups in $XLY $T $NKE $AAPL $NFLX $VOX,🇧,,,,['https://pbs.twimg.com/media/DuoY299XgAAb7qE?format=jpg&name=small'],https://twitter.com/wave3trader/status/1074698795345166336
6088,Maria Chaudhry,@mchaudhry82,2018-12-15T16:24:58.000Z,Next Week’s Earnings: $MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST #stocks #StockMarket #trading #DayTrading ,"Next Week’s Earnings: $MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST #stocks #StockMarket #trading #DayTrading 
Earnings Whispers
@eWhispers
 · 15 Dec 2018
#earnings for the week 

$MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST 

http://eps.sh/cal
2
3",😘,2,,3,"['https://pbs.twimg.com/profile_images/586234735367688193/twz2Ynk0_mini.png', 'https://pbs.twimg.com/media/DudjG7zU8AAanPe?format=jpg&name=small']",https://twitter.com/mchaudhry82/status/1073977224846606337
6089,AlphaStreet,@_AlphaStreet,2018-12-17T13:16:18.000Z,"Notable earnings reports to watch this week
https://news.alphastreet.com/earnings-calendar-companies-reporting-earnings-this-week-dec-17-21/…

$RHT $ORCL $DRI $MU $FDX $GIS $BB $ACN $PAYX $CAG $NKE $KMX #earningscalendar #earnings #wallstreet #stocks #news","Notable earnings reports to watch this week
https://news.alphastreet.com/earnings-calendar-companies-reporting-earnings-this-week-dec-17-21/…

$RHT $ORCL $DRI $MU $FDX $GIS $BB $ACN $PAYX $CAG $NKE $KMX #earningscalendar #earnings #wallstreet #stocks #news
news.alphastreet.com
Companies reporting earnings this week: Dec 17 - 21 | AlphaStreet
Major companies reporting earnings this week include Red Hat, Oracle, Darden Restaurants, Micron Technology, FedEx, General Mills, Paychex, BlackBerry, Carnival, Accenture, Conagra Brands, Nike, and...",,,,,['https://pbs.twimg.com/card_img/1500439638724554753/w1NHCA5s?format=png&name=240x240'],https://twitter.com/_AlphaStreet/status/1074654522645966855
6090,1 min Stock Insights,@1MinuteStock,2018-12-17T06:20:03.000Z,Not sure what to do with $NKE? Explore our #fundamental pros and cons.,"Not sure what to do with $NKE? Explore our #fundamental pros and cons.
unicornbay.com
NKE — NIKE Inc - comprehensive stock analysis.
NIKE Inc - NKE comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501386622142660608/L3sBvQxe?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1074549766720090112
6091,StockMarketScoop,@StockScoops,2018-12-16T10:08:38.000Z,"Capital Research Global Investors Buys Nike Inc, Abbott Laboratories, Gilead ... https://gurufocus.com/news/641656/capital-research-global-investors-buys-nike-inc-abbott-laboratories-gilead-sciences-inc-sells-oracle-corp-apple-inc-bbt-corp… $NKE #stocks #stockmarket","Capital Research Global Investors Buys Nike Inc, Abbott Laboratories, Gilead ... https://gurufocus.com/news/641656/capital-research-global-investors-buys-nike-inc-abbott-laboratories-gilead-sciences-inc-sells-oracle-corp-apple-inc-bbt-corp… $NKE #stocks #stockmarket",,,,,[],https://twitter.com/StockScoops/status/1074244906183471104
6092,Amigobulls,@amigobulls,2018-12-17T14:00:04.000Z,$MSFT $UA $NKE MACD turning bearish. Time to sell? Checkout the complete list of technicals here https://amigobulls.com/stocks-to-buy/best-stocks-to-buy-today/… #bearish,$MSFT $UA $NKE MACD turning bearish. Time to sell? Checkout the complete list of technicals here https://amigobulls.com/stocks-to-buy/best-stocks-to-buy-today/… #bearish,,,,,[],https://twitter.com/amigobulls/status/1074665533797224448
6093,1 min Stock Insights,@1MinuteStock,2018-12-17T15:57:03.000Z,Unicorn Bay rating for $NKE is 2.36 out of 5.,"Unicorn Bay rating for $NKE is 2.36 out of 5.
unicornbay.com
NKE — NIKE Inc - comprehensive stock analysis.
NIKE Inc - NKE comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501386622142660608/L3sBvQxe?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1074694974388596736
6094,REurope,@reurope_stock,2018-12-15T13:49:28.000Z,Banque Pictet & Cie Sa Decreased Its Nike INC $NKE Holding by $8.18 Million; Valuation Declined https://reurope.com/2018/12/15/banque-pictet-valuation-declined/…,Banque Pictet & Cie Sa Decreased Its Nike INC $NKE Holding by $8.18 Million; Valuation Declined https://reurope.com/2018/12/15/banque-pictet-valuation-declined/…,,,,,[],https://twitter.com/reurope_stock/status/1073938092766187520
6095,Trades Haven,@TradesHaven,2018-12-16T05:54:19.000Z,"Wedbush: Nike Has Upside Potential Heading Into 2019 $NKE https://pro.benzinga.com 
@benzinga","Wedbush: Nike Has Upside Potential Heading Into 2019 $NKE https://pro.benzinga.com 
@benzinga
1",,,1,,[],https://twitter.com/TradesHaven/status/1074180905332326401
6096,TheBurdetteLawFirm,@TheBurdetteLawF,2018-12-17T13:05:10.000Z,"#earnings for the week 
$MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST","#earnings for the week 
$MU $FDX $NKE $BB $ORCL $RHT $GIS $DRI $RAD $PAYX $NCS $FDS $NAV $WOR $ACN $HEI $CSBR $WBA $KMX $SCS $LOVE $CAG $JBL $WGO $CCL $APOG $MLHR $NEOG $CTAS $PIR $SAFM $ABM $AIR $CAMP $ATU $REVG $SCHL $LAKE $TWST",,,,,['https://pbs.twimg.com/media/DudjG7zU8AAanPe?format=jpg&name=small'],https://twitter.com/TheBurdetteLawF/status/1074651718036742145
6097,WhatsOnThorold,@whatsonthorold2,2018-12-15T11:11:56.000Z,"Analysts See $0.45 EPS for NIKE, Inc. $NKE - https://whatsonthorold.com/2018/12/15/analysts-see-0-45-eps-for-nike-inc-nke-4/…","Analysts See $0.45 EPS for NIKE, Inc. $NKE - https://whatsonthorold.com/2018/12/15/analysts-see-0-45-eps-for-nike-inc-nke-4/…",,,,,[],https://twitter.com/whatsonthorold2/status/1073898448288735237
6098,Stocks Man,@ManStocks,2018-12-17T14:04:35.000Z,"RT amigobulls ""$MSFT $UA $NKE MACD turning bearish. Time to sell? Checkout the complete list of technicals here https://amigobulls.com/stocks-to-buy/best-stocks-to-buy-today/… #bearish""","RT amigobulls ""$MSFT $UA $NKE MACD turning bearish. Time to sell? Checkout the complete list of technicals here https://amigobulls.com/stocks-to-buy/best-stocks-to-buy-today/… #bearish""",,,,,[],https://twitter.com/ManStocks/status/1074666671468630022
6099,Billionaireclubcollc.com,@LlcBillionaire,2018-12-16T17:55:46.000Z,$NKE 200 now resistance,$NKE 200 now resistance,,,,,[],https://twitter.com/LlcBillionaire/status/1074362464106672128
