,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4235,Seeking Alpha,@SeekingAlpha,2019-10-10T13:08:03.000Z,$MCD - McDonald's: 4 Reasons To Buy And 1 Reason To Sell. Get more info on Seeking Alpha: https://seekingalpha.com/article/4295897-mcdonalds-4-reasons-buy-1-reason-sell?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter… #investing #markets #stocks,$MCD - McDonald's: 4 Reasons To Buy And 1 Reason To Sell. Get more info on Seeking Alpha: https://seekingalpha.com/article/4295897-mcdonalds-4-reasons-buy-1-reason-sell?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter… #investing #markets #stocks,,,,,[],https://twitter.com/SeekingAlpha/status/1182281638492852224
4236,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2019-10-12T03:59:04.000Z,#rally day $SPX $NASDAQ $DJIA $GE $CL_F $ES_F $GC_F $AAPL $AMZN $TSLA $FB $TWTR $BABA $DIA $SPY $QQQ $COST $WMT $ZN_F $ZB_F $NFLX $TGT $WMT $VZ $GOOGL $JNJ $MA $WFC $NEE $VLO $V $PFE $KO $JPM $BRK $BAC $MS $DIS $HD $INTC $MSFT $FDX $CVS $ITW $MCD $NVDA $MRK $XOM,"#rally day $SPX $NASDAQ $DJIA $GE $CL_F $ES_F $GC_F $AAPL $AMZN $TSLA $FB $TWTR $BABA $DIA $SPY $QQQ $COST $WMT $ZN_F $ZB_F $NFLX $TGT $WMT $VZ $GOOGL $JNJ $MA $WFC $NEE $VLO $V $PFE $KO $JPM $BRK $BAC $MS $DIS $HD $INTC $MSFT $FDX $CVS $ITW $MCD $NVDA $MRK $XOM
1
1",📈 📉,,1,1,"['https://pbs.twimg.com/media/EGpkaT1WoAEOLjW?format=jpg&name=small', 'https://pbs.twimg.com/media/EGpkaT1WwAA_Ohr?format=jpg&name=small']",https://twitter.com/raymond10mm/status/1182868260926246912
4237,Howard W. Penney,@HowardWPenney,2019-10-11T14:31:08.000Z,The move to Europe for $WEN to take on $MCD - not going to be cheap...,"The move to Europe for $WEN to take on $MCD - not going to be cheap...
1
2",,,1,2,['https://pbs.twimg.com/media/EGmrfS8XYAMjKd_?format=png&name=small'],https://twitter.com/HowardWPenney/status/1182664937174437892
4238,Te Sheng Lin,@teshen8lin,2019-10-11T18:09:09.000Z,$mcd didn’t participate the rally today $bynd,"$mcd didn’t participate the rally today $bynd
1",⚡ 🚘 🔋,,,1,['https://pbs.twimg.com/media/EGndY4rWsAIVcy5?format=jpg&name=small'],https://twitter.com/teshen8lin/status/1182719804043603971
4239,Dan Montgomery,@DanRMonty,2019-10-11T19:05:33.000Z,Long: $MCD,"Long: $MCD
1",,,,1,['https://pbs.twimg.com/media/EGnqS_4U8AAZNBU?format=jpg&name=small'],https://twitter.com/DanRMonty/status/1182733995856936960
4240,VGaykin,@VGaykin,2019-10-11T18:49:59.000Z,in $MCD 210c Oct 18 at 2.20,in $MCD 210c Oct 18 at 2.20,,,,,['https://pbs.twimg.com/media/EGnmvH9XUAAY_Sg?format=png&name=small'],https://twitter.com/VGaykin/status/1182730079169847296
4241,PeterLekousesJr,@pjl001,2019-10-10T16:29:41.000Z,McDonald's: 4 Reasons To Buy And 1 Reason To Sell https://seekingalpha.com/article/4295897?source=ansh… $MCD Great Dividend Stock BUY MCD!,McDonald's: 4 Reasons To Buy And 1 Reason To Sell https://seekingalpha.com/article/4295897?source=ansh… $MCD Great Dividend Stock BUY MCD!,,,,,[],https://twitter.com/pjl001/status/1182332384647286784
4242,Howard W. Penney,@HowardWPenney,2019-10-11T15:34:32.000Z,The commitment to $WEN breakfast is so strong they will spend whatever needed to to make it work!  The problems is $MCD has more $ and can out spend them!,"The commitment to $WEN breakfast is so strong they will spend whatever needed to to make it work!  The problems is $MCD has more $ and can out spend them!
1
1
3",,1,1,3,[],https://twitter.com/HowardWPenney/status/1182680890381602816
4243,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2019-10-10T13:01:01.000Z,#range day $es_f $AAPL #daytrading #marketprofile #futures $spx $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f,#range day $es_f $AAPL #daytrading #marketprofile #futures $spx $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f,📈 📉,,,,['https://pbs.twimg.com/media/EGhNRi_X0AATGva?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1182279872544153600
4244,PhillipCapital Aus,@PhillipTrading,2019-10-11T05:31:50.000Z,"Did you know, the McDonald's logo is based on the shape of the stores and not the word McDonald's (NYSE: $MCD) ? 
Happy Friday everyone! 

http://poemstrade.com.au/markets

#maccas #McDonalds #stocks #investing","Did you know, the McDonald's logo is based on the shape of the stores and not the word McDonald's (NYSE: $MCD) ? 
Happy Friday everyone! 

http://poemstrade.com.au/markets

#maccas #McDonalds #stocks #investing
1
1",🍔 🍟 🥙 🙌,,1,1,['https://pbs.twimg.com/media/EGkwDPwUUAA3Fmx?format=jpg&name=small'],https://twitter.com/PhillipTrading/status/1182529217629573122
4245,philip Lemmons,@philiplemmons,2019-10-10T12:24:32.000Z,"Monthly Review Of DivGro: September 2019 https://seekingalpha.com/article/4295878?source=ansh… $ADM, $AFL, $AMGN, $ANTM, $BA, $BLK, $CMI, $CNI, $COST, $CVX, $D, $DLR, $F, $GILD, $HD, $HON, $IBM, $ICE, $INTC, $JNJ, $LMT, $MAIN, $MCD, $MMM, $MSFT, $NEE, $NIE, $O, $ORCL, $PEP, $PFE, $PSA, $QCOM, $ROST, $SNA","Monthly Review Of DivGro: September 2019 https://seekingalpha.com/article/4295878?source=ansh… $ADM, $AFL, $AMGN, $ANTM, $BA, $BLK, $CMI, $CNI, $COST, $CVX, $D, $DLR, $F, $GILD, $HD, $HON, $IBM, $ICE, $INTC, $JNJ, $LMT, $MAIN, $MCD, $MMM, $MSFT, $NEE, $NIE, $O, $ORCL, $PEP, $PFE, $PSA, $QCOM, $ROST, $SNA
seekingalpha.com
Monthly Review Of DivGro: September 2019
In this article, I review my portfolio of dividend growth stocks, DivGro.",,,,,[],https://twitter.com/philiplemmons/status/1182270687601401857
4246,TeckAnalytics.com,@TeckAnalytics,2019-10-11T15:09:16.000Z,"Bull sell Target & wait for reentry
$WMT 120  
$NKE 96
$TSLA 253
$VZ 61

$ADBE #FF $AXP $IBM $CSCO $CVX $DIS $DD $JNJ $JPM $MCD $MMM $MSFT $PG $TRV $UNH $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $BABA $SPY $TSLA $GOLD $SPX $DOW $HD $GS $INTC  $AAPL $CAT $BA","Bull sell Target & wait for reentry
$WMT 120  
$NKE 96
$TSLA 253
$VZ 61

$ADBE #FF $AXP $IBM $CSCO $CVX $DIS $DD $JNJ $JPM $MCD $MMM $MSFT $PG $TRV $UNH $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $BABA $SPY $TSLA $GOLD $SPX $DOW $HD $GS $INTC  $AAPL $CAT $BA",,,,,['https://pbs.twimg.com/media/EGm0MxuUYAATVMu?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1182674534366711808
4247,FoxChart,@Foxchartcom,2019-10-10T12:52:15.000Z,"MA5-MA15 Bull Crossover Stocks: $AOBC, $BMY, $JWN, $MCD, $SWKS","MA5-MA15 Bull Crossover Stocks: $AOBC, $BMY, $JWN, $MCD, $SWKS
1",,,,1,[],https://twitter.com/Foxchartcom/status/1182277663727214592
4248,bake mcbride,@ITRADEVOL,2019-10-10T12:05:43.000Z,"Current Overestimated and Underestimated Implied Earnings Moves Relative to 4-Qtr Historical Average in $levi $mcd $six $wfc $lmt 
https://marketchameleon.com/collect/click?utm_medium=email&utm_campaign=earnings-alerts&utm_source=weekly-alert&s=1b4a9a&red=%2fCalendar%2fEarnings…","Current Overestimated and Underestimated Implied Earnings Moves Relative to 4-Qtr Historical Average in $levi $mcd $six $wfc $lmt 
https://marketchameleon.com/collect/click?utm_medium=email&utm_campaign=earnings-alerts&utm_source=weekly-alert&s=1b4a9a&red=%2fCalendar%2fEarnings…",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1182265872154578944/pu/img/fdtlcJOcD0nUL1lN.jpg'],https://twitter.com/ITRADEVOL/status/1182265953758916608
4249,Options Locator,@OptionsLocator,2019-10-11T20:07:20.000Z,"Inside Week 10/7-10/11:

$ABBV
$AMRN
$AMZN
$BA
$BAC
$BIIB
$CVX
$DIS
$GOOGL
$GS
$IQ
$IWM
$JPM
$KO
$LOW
$MCD
$NKE
$PG
$PINS
$PYPL
$SBUX
$SNAP
$TWTR
$WFC
$WW
$XOM

#insideweek","Inside Week 10/7-10/11:

$ABBV
$AMRN
$AMZN
$BA
$BAC
$BIIB
$CVX
$DIS
$GOOGL
$GS
$IQ
$IWM
$JPM
$KO
$LOW
$MCD
$NKE
$PG
$PINS
$PYPL
$SBUX
$SNAP
$TWTR
$WFC
$WW
$XOM

#insideweek
4",,,,4,[],https://twitter.com/OptionsLocator/status/1182749546545401856
4250,McD Truth,@McD_Truth,2019-10-11T19:30:35.000Z,"$McD rolled out their own #McRib finder this week. Available on app (scroll all the way to the bottom on the home page) or go on the website. I’ve fielded a few calls from multiple locations already sold out and waiting on their next supply. 

https://mcdfinder.com/#/","$McD rolled out their own #McRib finder this week. Available on app (scroll all the way to the bottom on the home page) or go on the website. I’ve fielded a few calls from multiple locations already sold out and waiting on their next supply. 

https://mcdfinder.com/#/
2
1
4",,2,1,4,[],https://twitter.com/McD_Truth/status/1182740294313357313
4251,Dividend Diplomats,@DvdndDiplomats,2019-10-10T20:02:49.000Z,"Classic! Our TOP 5 Foundation Dividend Stocks for YOUR Portfolio!

$MCD $JNJ $PG $T $ED

Great way to start your dividend income stock portfolio!

#Investing #DividendInvesting #FinancialLiteracy","Classic! Our TOP 5 Foundation Dividend Stocks for YOUR Portfolio!

$MCD $JNJ $PG $T $ED

Great way to start your dividend income stock portfolio!

#Investing #DividendInvesting #FinancialLiteracy
dividenddiplomats.com
Top 5 Foundation Dividend Stocks for any Portfolio
We break down the top 5 foundation dividend stocks for an investor when creating their stock portfolio. Stocks include McDonald's, AT&T & Procter Gamble.
1
7",,1,,7,['https://pbs.twimg.com/card_img/1500357475794620417/qVsgQXdo?format=jpg&name=240x240'],https://twitter.com/DvdndDiplomats/status/1182386019620065281
4252,naashonomics,@naashonomics,2019-10-11T18:29:32.000Z,$WEN takes o n $TACO $MCD $SUB $DKNS $SBUX  fot #breakfast https://ktvz.com/news/national-world/wendys-unveils-its-full-breakfast-menu/1131337042…,$WEN takes o n $TACO $MCD $SUB $DKNS $SBUX  fot #breakfast https://ktvz.com/news/national-world/wendys-unveils-its-full-breakfast-menu/1131337042…,,,,,[],https://twitter.com/naashonomics/status/1182724932750331904
4253,Howard W. Penney,@HowardWPenney,2019-10-10T11:49:48.000Z,"""We believe that a significant shakeout is coming to the industry"" -Richard E. Allison $DPZ CEO - Do you think the CEO's of $MCD $YUM $WEN $QSR $DRI $CMG $EAT $SBUX agree with him or his his biz under significant pressure he is just defensive?","""We believe that a significant shakeout is coming to the industry"" -Richard E. Allison $DPZ CEO - Do you think the CEO's of $MCD $YUM $WEN $QSR $DRI $CMG $EAT $SBUX agree with him or his his biz under significant pressure he is just defensive?
6
3
10",,6,3,10,[],https://twitter.com/HowardWPenney/status/1182261948177625088
4254,1 min Stock Insights,@1MinuteStock,2019-10-12T01:48:02.000Z,Do you know that #WallStreet price for $MCD is $233.21,"Do you know that #WallStreet price for $MCD is $233.21
unicornbay.com
MCD — McDonald's Corporation - comprehensive stock analysis.
McDonald's Corporation - MCD comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1500824445870428161/ZcsDSuKq?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1182835283743494146
4255,U Stock,@UStock5,2019-10-10T02:33:25.000Z,"Best time to daytrade & flip a Call or Put #Options stock? 

$TSLA $GE $BAC $QQQ $NFLX $MSFT $AAPL $BABA $AMZN $BA $CAT $EBAY $F $FB $GOOG $JPM
$NKE $MCD $PFE $VZ $SPY $IWM $GLD $UAL $UPS $PYPL $C $GM $WFC $HON $KO $LUV $COST $SBUX $INTC $JNJ $BRK $SHOP $ROKU","Best time to daytrade & flip a Call or Put #Options stock? 

$TSLA $GE $BAC $QQQ $NFLX $MSFT $AAPL $BABA $AMZN $BA $CAT $EBAY $F $FB $GOOG $JPM
$NKE $MCD $PFE $VZ $SPY $IWM $GLD $UAL $UPS $PYPL $C $GM $WFC $HON $KO $LUV $COST $SBUX $INTC $JNJ $BRK $SHOP $ROKU
1 day to expiration
25%
2 to 5 day to expiration
27.8%
5 to 14days to expiration
27.8%
15 to 30days toexpiration
19.4%
36 votes
·
Final results",,,,,[],https://twitter.com/UStock5/status/1182121930700345345
4256,StockMarketScoop,@StockScoops,2019-10-10T07:08:50.000Z,McDonald&#39;s Corporation (MCD): Insider Trading and Ownership Analysis https://economicsandmoney.com/2018/01/16/mcdonalds-corporation-mcd-insider-trading-and-ownership-analysis-2/… $MCD #stocks #stockmarket,McDonald&#39;s Corporation (MCD): Insider Trading and Ownership Analysis https://economicsandmoney.com/2018/01/16/mcdonalds-corporation-mcd-insider-trading-and-ownership-analysis-2/… $MCD #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1182191241464881154
4257,StockMarketScoop,@StockScoops,2019-10-12T01:46:50.000Z,A Look at the Health of These Stocks: McDonald&#39;s Corporation (NYSE:MCD ... https://stockpressdaily.com/a-look-at-the-health-of-these-stocks-mcdonalds-corporation-nysemcd-dowdupont-inc-nysedwdp/… $MCD #stocks #stockmarket,"A Look at the Health of These Stocks: McDonald&#39;s Corporation (NYSE:MCD ... https://stockpressdaily.com/a-look-at-the-health-of-these-stocks-mcdonalds-corporation-nysemcd-dowdupont-inc-nysedwdp/… $MCD #stocks #stockmarket
1",,1,,,[],https://twitter.com/StockScoops/status/1182834980650659841
4258,StockMarketScoop,@StockScoops,2019-10-12T21:48:53.000Z,Kentucky Retirement Systems Trimmed By $343668 Its Mcdonalds (MCD) Holding; 1 ... https://heraldks.com/kentucky-retirement-systems-trimmed-by-343668-its-mcdonalds-mcd-holding-1-bullish-analysts-covering-yara-international-asa-yariy/… $MCD #stocks #stockmarket,"Kentucky Retirement Systems Trimmed By $343668 Its Mcdonalds (MCD) Holding; 1 ... https://heraldks.com/kentucky-retirement-systems-trimmed-by-343668-its-mcdonalds-mcd-holding-1-bullish-analysts-covering-yara-international-asa-yariy/… $MCD #stocks #stockmarket
1",,,,1,[],https://twitter.com/StockScoops/status/1183137488031944704
4259,bill eijgenberger,@weijgenberger,2019-10-10T13:56:18.000Z,$MCD - McDonald's: 4 Reasons To Buy And 1 Reason To Sell.,"$MCD - McDonald's: 4 Reasons To Buy And 1 Reason To Sell.
seekingalpha.com
McDonald's: 4 Reasons To Buy And 1 Reason To Sell (NYSE:MCD)
McDonald's same-store sales topped estimates last quarter. The company also has accelerated dividend growth and has improved free cash flow over the past few years.
1",,,1,,['https://pbs.twimg.com/card_img/1469819724875902980/E0XYFlJA?format=png&name=240x240'],https://twitter.com/weijgenberger/status/1182293784035561473
4260,AIStocksPredictions,@AIStocksPredict,2019-10-10T18:25:06.000Z," Strong Sell (-59%) for $OMC
 Strong Sell (-52%) for $MCD
 Sell (-7%) for $GOOG
 Buy (44%) for $CME
 Sell (-48%) for $MSCI"," Strong Sell (-59%) for $OMC
 Strong Sell (-52%) for $MCD
 Sell (-7%) for $GOOG
 Buy (44%) for $CME
 Sell (-48%) for $MSCI",⬇ ⬇ ⬇ ⬇ ⬇ ⬆ ⬇,,,,[],https://twitter.com/AIStocksPredict/status/1182361428549885952
4261,Open Outcrier,@OpenOutcrier,2019-10-11T20:12:17.000Z,"RECAP 10/11 -Neg Comments:

$MCD - Cleveland Research

$AEG - Keefe Bruyette","RECAP 10/11 -Neg Comments:

$MCD - Cleveland Research

$AEG - Keefe Bruyette
1
2",,,1,2,[],https://twitter.com/OpenOutcrier/status/1182750789456093185
4262,MWM,@MWM76,2019-10-11T18:22:37.000Z,$MCD $210 puts getting action...,$MCD $210 puts getting action...,,,,,[],https://twitter.com/MWM76/status/1182723189656489984
4263,AIStocksPredictions,@AIStocksPredict,2019-10-10T13:55:12.000Z," Strong Sell (-52%) for $MCD
 Sell (-48%) for $UNM
 Sell (-41%) for $NOV
 Sell (-11%) for $MAT
 Sell (-48%) for $UA"," Strong Sell (-52%) for $MCD
 Sell (-48%) for $UNM
 Sell (-41%) for $NOV
 Sell (-11%) for $MAT
 Sell (-48%) for $UA",⬇ ⬇ ⬇ ⬇ ⬇ ⬇,,,,[],https://twitter.com/AIStocksPredict/status/1182293507953831938
4264,SwingTradeBot,@SwingTradeBot,2019-10-11T14:33:29.000Z,Outside Day today: $MCD $HEI ...,"Outside Day today: $MCD $HEI ...
swingtradebot.com
Outside Day Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500888928336986115/Nn49an8X?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1182665530269941763
4265,NelsNYC,@nelsnyc,2019-10-10T19:11:57.000Z,Yesterday got guillotined by $JNJ today $MCD..... not good...,Yesterday got guillotined by $JNJ today $MCD..... not good...,,,,,[],https://twitter.com/nelsnyc/status/1182373220227469314
4266,𝐏𝐓𝟗𝟗,@PeterTrader99,2019-10-11T17:40:12.000Z,Is trade deal bad for $MCD? ,"Is trade deal bad for $MCD? 
1",🤣 🤣 🤣,1,,,[],https://twitter.com/PeterTrader99/status/1182712517761486848
4267,Jeff Vandenburgh,@SkilletHb,2019-10-11T18:32:21.000Z,Still plenty of stocks looking weak and good for swing-short positions:  $MCD $AIG $HIG to name a few.,Still plenty of stocks looking weak and good for swing-short positions:  $MCD $AIG $HIG to name a few.,,,,,[],https://twitter.com/SkilletHb/status/1182725642292355073
4268,Lloyd Bell,@innersigma,2019-10-11T14:03:11.000Z,10:03:10 AM Automated Entry. Long 378 shares of $MCD at $211.32 for a trade that I will be looking to close in 1-5 days.,"10:03:10 AM Automated Entry. Long 378 shares of $MCD at $211.32 for a trade that I will be looking to close in 1-5 days.
1",,,,1,[],https://twitter.com/innersigma/status/1182657901820645376
4269,Chart_Guy,@Chart_Guy,2019-10-11T20:07:39.000Z,"$MCD continues its slide, given all the hype with plant-based burgers, it's leaving a lot of foot traffic on the sidelines by not offering its PLT in the US accompanied with a marketing blitz.
Executives seem to be dragging their feet?","$MCD continues its slide, given all the hype with plant-based burgers, it's leaving a lot of foot traffic on the sidelines by not offering its PLT in the US accompanied with a marketing blitz.
Executives seem to be dragging their feet?",,,,,[],https://twitter.com/Chart_Guy/status/1182749624119025665
4270,Walker,@jewalker_nuke,2019-10-11T20:50:15.000Z,"Positions [10/11/2019] High/Low $BA $AMZN $ISRG $AAPL $FB $MCD $URI $JPM $RTN $BABA $CCI $CRWD $NVDA $GE $BP $NRG $ENB $BX $STOR $HCAT $LK Cash 18.63
%. Trimmed; $BABA $HCAT on earlier bounces. Watch List $APD $DOV $EMR Otherwise Holding all other positions. Maintain Cash > 15%.","Positions [10/11/2019] High/Low $BA $AMZN $ISRG $AAPL $FB $MCD $URI $JPM $RTN $BABA $CCI $CRWD $NVDA $GE $BP $NRG $ENB $BX $STOR $HCAT $LK Cash 18.63
%. Trimmed; $BABA $HCAT on earlier bounces. Watch List $APD $DOV $EMR Otherwise Holding all other positions. Maintain Cash > 15%.",,,,,[],https://twitter.com/jewalker_nuke/status/1182760345904902144
4271,Stockbeep Scanner,@stockbeep,2019-10-11T21:31:54.000Z,"Oct 11 - Breakdown stocks (sharp move below 5-day support)

$YNDX $NEM $MCD $EIX $IAA $NVTA $TEUM $BYND $SSRM $ACOR 

(+90 more results)  Sort data by Chg, %, vol and more. 
http://stockbeep.com/bdoct11e

#daytrading #traders","Oct 11 - Breakdown stocks (sharp move below 5-day support)

$YNDX $NEM $MCD $EIX $IAA $NVTA $TEUM $BYND $SSRM $ACOR 

(+90 more results)  Sort data by Chg, %, vol and more. 
http://stockbeep.com/bdoct11e

#daytrading #traders",,,,,[],https://twitter.com/stockbeep/status/1182770826317312000
4272,trying to learn,@do_em_go,2019-10-10T15:50:09.000Z,"Pretty impressive how Utilities,  safety stocks like $PG, $KO, $YUM, $MCD are holding up so well today.  I know mkt is up huge and index buying dragging them up but would have rotation would be stronger","Pretty impressive how Utilities,  safety stocks like $PG, $KO, $YUM, $MCD are holding up so well today.  I know mkt is up huge and index buying dragging them up but would have rotation would be stronger",,,,,[],https://twitter.com/do_em_go/status/1182322433958670336
4273,TradeMarkWM,@TradeMarkWM,2019-10-10T17:59:22.000Z,"@AOTtrades
  hey Stewie, just came across this $MCD daily chart which looks relatively strong and stable, but it has some heavy bearish volume going on. How do you view this?","@AOTtrades
  hey Stewie, just came across this $MCD daily chart which looks relatively strong and stable, but it has some heavy bearish volume going on. How do you view this?
1",,1,,,['https://pbs.twimg.com/media/EGiRjmOXUAIX6QK?format=jpg&name=small'],https://twitter.com/TradeMarkWM/status/1182354951835672576
4274,Random Muppet,@MuppetTrading,2019-10-11T15:34:59.000Z,"Can argue if $WEN breakfast offering will be successful or not.. but that sure will make things tougher for $MCD, which is keeps having issues with traffic anyway.. how long can $MCD comps be driven by check only?","Can argue if $WEN breakfast offering will be successful or not.. but that sure will make things tougher for $MCD, which is keeps having issues with traffic anyway.. how long can $MCD comps be driven by check only?",,,,,[],https://twitter.com/MuppetTrading/status/1182681004886114310
4275,MarketBeat,@MarketBeatCom,2019-10-10T07:05:36.000Z,Mcdonald's Corp $MCD Shares Bought by New Capital Management LP https://ift.tt/2IxQCAT,Mcdonald's Corp $MCD Shares Bought by New Capital Management LP https://ift.tt/2IxQCAT,,,,,[],https://twitter.com/MarketBeatCom/status/1182190426050183168
4276,Stop Ironing Shirts,@StIroningShirts,2019-10-11T16:34:19.000Z,"Replying to 
@Military_Dollar","Replying to 
@Military_Dollar
Its okay, either funds my dividends $SBUX $MCD
2",,,,2,[],https://twitter.com/StIroningShirts/status/1182695935366909952
4277,Tim Griffith,@TimCGriffith,2019-10-12T14:06:53.000Z,$SPY $QQQ $DIA $SPX $GM $F $FCAU $GS $JPM $C $BAC $GE $BA $TSLA $CAT $DE $AGCO $AMZN $WMT $TSLAQ $DB $BYND $AMD $KMX $MCD $SHOP $W $PCG $LEN $PHM $TOL $NFLX $EFX $V $AXP $MA $AAPL $JBHT $UNP $HD $LOW,"$SPY $QQQ $DIA $SPX $GM $F $FCAU $GS $JPM $C $BAC $GE $BA $TSLA $CAT $DE $AGCO $AMZN $WMT $TSLAQ $DB $BYND $AMD $KMX $MCD $SHOP $W $PCG $LEN $PHM $TOL $NFLX $EFX $V $AXP $MA $AAPL $JBHT $UNP $HD $LOW
Sven Henrich
@NorthmanTrader
 · 12 Oct 2019
We have no agreement.
We have nothing in writing.
We have agreed to discuss a process on how to consult during which we will discuss what to agree upon.

Now get ready for phase 2 and meeting #14.

Trade wars are easy, didn't I tell you?
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1487410040034271234/lgcYdi-v_mini.jpg'],https://twitter.com/TimCGriffith/status/1183021223510528000
4278,sgAsci,@sgasci,2019-10-11T17:41:37.000Z,"Replying to 
@PeterTrader99","Replying to 
@PeterTrader99
$MCD 10/01 news
JP Morgan analysts said their management conversation and channel checks suggest Q3 comps are trending softer than expected.
1
1",☀,1,,1,[],https://twitter.com/sgasci/status/1182712875430727680
4279,TradeMarkWM,@TradeMarkWM,2019-10-12T18:21:06.000Z,"Replying to 
@87AlwaysRed
 and 
@TrendSpider","Replying to 
@87AlwaysRed
 and 
@TrendSpider
I think $MCD daily could be pretty interesting
1",,,,1,[],https://twitter.com/TradeMarkWM/status/1183085198524768256
4280,Amanda Agati,@AmandaAgatiPNC,2019-10-10T16:01:46.000Z,"Those stats are good for food/hospitality companies dealing with wage pressures, as $MCD saw gross margins hit an all-time high in Q2. Also helps food delivery - $UBER total revenues grew 14% y/y in 2Q19, with 
@UberEats
 sales growing 70%! #markets #iheartlunchtime","Those stats are good for food/hospitality companies dealing with wage pressures, as $MCD saw gross margins hit an all-time high in Q2. Also helps food delivery - $UBER total revenues grew 14% y/y in 2Q19, with 
@UberEats
 sales growing 70%! #markets #iheartlunchtime
Amanda Agati
@AmandaAgatiPNC
 · 10 Oct 2019
Something for everyone in today’s #CPI report. Core number still above the Fed’s 2% target, but they’ll probably still cut rates later this month. “Food away from home” prices moving up – evolving eating habits of the still solid US consumer. #markets #iheartorderingtakeout
1
4",,1,,4,"['https://pbs.twimg.com/profile_images/1488302255682068482/BlxeMeez_mini.jpg', 'https://pbs.twimg.com/media/EGhjvDJWoAEcV_d?format=jpg&name=360x360']",https://twitter.com/AmandaAgatiPNC/status/1182325359104143360
4281,Jibly,@Jim36085332,2019-10-11T02:30:23.000Z,"@McDonalds
 earned an F from http://RetailerReportCard.com for failing to action on the toxic chemicals BPA, PFAS and phthalates?! We deserve better! #MindTheStore #McDonalds $MCD https://retailerreportcard.com/retailer/mcdonalds/… via 
@saferchemicals","@McDonalds
 earned an F from http://RetailerReportCard.com for failing to action on the toxic chemicals BPA, PFAS and phthalates?! We deserve better! #MindTheStore #McDonalds $MCD https://retailerreportcard.com/retailer/mcdonalds/… via 
@saferchemicals
retailerreportcard.com
How does McDonald's rank on toxic chemicals?
Report card scores 50 top retailers on actions on toxic chemicals. Find out how McDonald's & others are addressing chemicals in products and packaging.",,,,,['https://pbs.twimg.com/card_img/1501537097903067137/EUUl2Amw?format=jpg&name=small'],https://twitter.com/Jim36085332/status/1182483554292224000
4282,Peter Hegedus,@PLHstock,2019-10-12T14:18:10.000Z,"Replying to 
@jscherniack","Replying to 
@jscherniack
Have a list of about 20 that i need to work down to 10.  A couple I really like are $WORK $KTB $ALGN long and $MCD and $CVM short.  Also will be watching earnings names - love earnings season and so happy it's kicking off again.
3
1",,3,,1,[],https://twitter.com/PLHstock/status/1183024059883413505
4283,Lex,@Con_Piquete,2019-10-10T14:20:29.000Z,"Replying to 
@WhateverFam_","Replying to 
@WhateverFam_
Good time to buy $MCD; they’ll be inevitably continue to keep lowering costs
1",,1,,,[],https://twitter.com/Con_Piquete/status/1182299870633308161
4284,Random Muppet,@MuppetTrading,2019-10-11T15:36:55.000Z,"Replying to 
@HowardWPenney","Replying to 
@HowardWPenney
Don't you think having to do incremental spending is a negative for $MCD as well?
1",,,1,,[],https://twitter.com/MuppetTrading/status/1182681491295354880
4285,Random Muppet,@MuppetTrading,2019-10-11T15:46:10.000Z,"Replying to 
@HowardWPenney","Replying to 
@HowardWPenney
$MCD traffic is already flattish, having $WEN potentially take some of the breakfast traffic can make it negative.. increasing check to drive comps goes only so far..",,,,,[],https://twitter.com/MuppetTrading/status/1182683820400762880
