,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4924,Fred Katayama,@freddiethekat,2017-10-11T19:54:31.000Z,"Climate change benefits Home Depot shares, says Ross Gerber.  http://reut.rs/2yFVmRI 
@GerberKawasaki
 @ReutersMoney
 $HD","Climate change benefits Home Depot shares, says Ross Gerber.  http://reut.rs/2yFVmRI 
@GerberKawasaki
 @ReutersMoney
 $HD
2
4",,,2,4,['https://pbs.twimg.com/media/DL4c7CIXkAAz2l_?format=jpg&name=small'],https://twitter.com/freddiethekat/status/918203177077440512
4925,Contrarian Ryan,@Ryandaniel78,2017-10-12T14:01:20.000Z,No love on my $HD lotto this week.  She'll prob rip next week,"No love on my $HD lotto this week.  She'll prob rip next week
1",,,,1,[],https://twitter.com/Ryandaniel78/status/918476683405033472
4926,OwensAssetFund Gifts,@OwensAssetFund,2017-10-11T12:48:44.000Z,"$HD #Trading range today: 164.64 to 165.8. Above 165.8 Bullish, Below 164.64 Bearish. #Trade Smart!","$HD #Trading range today: 164.64 to 165.8. Above 165.8 Bullish, Below 164.64 Bearish. #Trade Smart!
1",,,,1,['https://pbs.twimg.com/media/DL27d5OXcAAL6Uc?format=png&name=small'],https://twitter.com/OwensAssetFund/status/918096023989489666
4927,GuruLeaks,@Guruleaks1,2017-10-10T15:17:47.000Z,"Home Depot Panics Over Millennials; Forced To Host Tutorials On Using Tape Measures, Hammering Nails http://zerohedge.com/news/2017-10-10/home-depot-panicked-over-millennials-forced-host-tutorials-using-tape-measures-hamme… $HD $LOW","Home Depot Panics Over Millennials; Forced To Host Tutorials On Using Tape Measures, Hammering Nails http://zerohedge.com/news/2017-10-10/home-depot-panicked-over-millennials-forced-host-tutorials-using-tape-measures-hamme… $HD $LOW
1
1
5",,1,1,5,[],https://twitter.com/Guruleaks1/status/917771147567161344
4928,nobullshytrading,@nobullshytrader,2017-10-11T13:44:48.000Z,"$SPY $DIA $QQQ $IWM $MTCH $SRPT $NFLX $V $AXP $MU $ISRG $NVDA $FDX $HD $TXN $FB feed da bubbly, sell that daily volume baby $VIX $VXX $UVXY","$SPY $DIA $QQQ $IWM $MTCH $SRPT $NFLX $V $AXP $MU $ISRG $NVDA $FDX $HD $TXN $FB feed da bubbly, sell that daily volume baby $VIX $VXX $UVXY
1",,,1,,[],https://twitter.com/nobullshytrader/status/918110136329293824
4929,Pete Renzulli,@PeteRenzulli,2017-10-12T11:24:12.000Z,"$JPM JP Morgan Chase Earnings | Stocks to Trade 10-12-17 | $HD Swing Trade
https://tradingeducationblogs.com/?p=224746","$JPM JP Morgan Chase Earnings | Stocks to Trade 10-12-17 | $HD Swing Trade
https://tradingeducationblogs.com/?p=224746",,,,,['https://pbs.twimg.com/media/DL7xtHdX0AIJxX0?format=jpg&name=small'],https://twitter.com/PeteRenzulli/status/918437138978557952
4930,LeConte Wealth,@lecontewealth,2017-10-10T15:25:36.000Z,"To be effective, $HD will have to go with ""measure once, cut once"".

(#millennials don't have the patience/attention span to measure twice)","To be effective, $HD will have to go with ""measure once, cut once"".

(#millennials don't have the patience/attention span to measure twice)
GuruLeaks
@Guruleaks1
 · 10 Oct 2017
Home Depot Panics Over Millennials; Forced To Host Tutorials On Using Tape Measures, Hammering Nails http://zerohedge.com/news/2017-10-10/home-depot-panicked-over-millennials-forced-host-tutorials-using-tape-measures-hamme… $HD $LOW
1",,,,1,['https://pbs.twimg.com/profile_images/715955285781655554/cky2QGzY_mini.jpg'],https://twitter.com/lecontewealth/status/917773115677118464
4931,Dow Stocks,@Top_Dow_Stocks,2017-10-12T07:19:05.000Z,#Dow #stocks $HD Home Depot Daily:-0.09% Weekly:2.01% YTD:3.17% Trend:81 / 100  http://12Stocks.com/HD,#Dow #stocks $HD Home Depot Daily:-0.09% Weekly:2.01% YTD:3.17% Trend:81 / 100  http://12Stocks.com/HD,,,,,[],https://twitter.com/Top_Dow_Stocks/status/918375456054788096
4932,Chuck Carnevale,@MarketsUpChuck,2017-10-12T13:33:20.000Z,"$MMM $HD $KO $MSFT $NKE $PG
6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5
https://fastgraphs.com/wp/6-more-expensive-stocks-in-the-dow-jones-industrial-average-part-2-of-5/…","$MMM $HD $KO $MSFT $NKE $PG
6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5
https://fastgraphs.com/wp/6-more-expensive-stocks-in-the-dow-jones-industrial-average-part-2-of-5/…",,,,,['https://pbs.twimg.com/media/DL8PQHsWAAAuahW?format=jpg&name=medium'],https://twitter.com/MarketsUpChuck/status/918469638731784192
4933,stockbard,@stockbard,2017-10-12T00:43:15.000Z,"$DANG! $HE $EARN $MY $OAK
$IT $MET $HD
$DANG!","$DANG! $HE $EARN $MY $OAK
$IT $MET $HD
$DANG!",,,,,[],https://twitter.com/stockbard/status/918275840340824064
4934,stockbard,@stockbard,2017-10-12T23:43:08.000Z,"$OUT $A $DECK
$MMM! $I $AM $FOR $A $TV
$TOO $HD","$OUT $A $DECK
$MMM! $I $AM $FOR $A $TV
$TOO $HD",,,,,[],https://twitter.com/stockbard/status/918623098705973248
4935,TickWatcher,@MITickWatcher,2017-10-12T20:05:04.000Z,"Top #moneyflow for #sp500 today
$AMZN $AAPL $F $MSFT $JNJ $CSCO $BIIB $HD $GOOG $CMCSA ...","Top #moneyflow for #sp500 today
$AMZN $AAPL $F $MSFT $JNJ $CSCO $BIIB $HD $GOOG $CMCSA ...
Super Stocks with Options
Super Stocks is a free all-in-one stock market station, intelligent stocks portfolio tracker with comprehensive real-time alerts, and advanced options research. ALL-IN-ONE MARKET STATION ---------...
4.46731/5.0 stars – 5,628 ratings",,,,,[],https://twitter.com/MITickWatcher/status/918568220457652224
4936,Contrarian Ryan,@Ryandaniel78,2017-10-10T14:20:17.000Z,"$HD 170 calls .01

Lotto time!","$HD 170 calls .01

Lotto time!",,,,,[],https://twitter.com/Ryandaniel78/status/917756676295548928
4937,stockbard,@stockbard,2017-10-12T15:13:08.000Z,"$EAT $TWO $DATA $AGO
$EARN $MR $FIG $TOO $HD
$MMM! $HE $YELP $OUT $CUBS","$EAT $TWO $DATA $AGO
$EARN $MR $FIG $TOO $HD
$MMM! $HE $YELP $OUT $CUBS",,,,,[],https://twitter.com/stockbard/status/918494751204237312
4938,Carson,@CarsonSieving,2017-10-11T12:48:54.000Z,"placing a massive $HD order for stuff to do with dad next week. New floors and shades for the sunroom/office, nest thermostat, composter!","placing a massive $HD order for stuff to do with dad next week. New floors and shades for the sunroom/office, nest thermostat, composter!
1
3",,1,,3,[],https://twitter.com/CarsonSieving/status/918096066758799360
4939,James Sikes,@wosaikeneriki,2017-10-12T10:54:13.000Z,Home Depot Com $HD Stake Maintained by Cleararc Capital Inc http://bzweekly.com/home-depot-com-hd-stake-maintained-by-cleararc-capital-inc-holder-jag-capital-management-upped-align-technology-algn-holding/…,Home Depot Com $HD Stake Maintained by Cleararc Capital Inc http://bzweekly.com/home-depot-com-hd-stake-maintained-by-cleararc-capital-inc-holder-jag-capital-management-upped-align-technology-algn-holding/…,,,,,[],https://twitter.com/wosaikeneriki/status/918429592909688832
4940,Sweet Platform,@SweetPlatform,2017-10-10T15:55:15.000Z,"HD Top news - Oct 10th, 2017 $HD http://https://goo.gl/q6PEF8","HD Top news - Oct 10th, 2017 $HD http://https://goo.gl/q6PEF8",,,,,[],https://twitter.com/SweetPlatform/status/917780577457246208
4941,Stockerroo,@Stockerroo,2017-10-12T22:37:06.000Z,Jason Bond Stock Picks FREE TRIAL! http://smq.tc/1X9UgQa  $HD $ANAC $CRM $TJX,Jason Bond Stock Picks FREE TRIAL! http://smq.tc/1X9UgQa  $HD $ANAC $CRM $TJX,,,,,[],https://twitter.com/Stockerroo/status/918606480667901952
4942,"Aaron M. Cunningham, CAIA®",@Cunningham_PI,2017-10-10T17:23:06.000Z,"Cindy Ruback: If there is a lower fee cost provider out there, one needs to document the extra services one is getting. #DCwest17 $HD","Cindy Ruback: If there is a lower fee cost provider out there, one needs to document the extra services one is getting. #DCwest17 $HD
1",,,1,,[],https://twitter.com/Cunningham_PI/status/917802685213974528
4943,Media Sentiment®,@mediasentiment,2017-10-12T07:12:31.000Z,$HD received a new alert. Find out why at http://mediasentiment.com #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 7,"$HD received a new alert. Find out why at http://mediasentiment.com #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 7
mediasentiment.com
Media Sentiment, Inc.
Strictly speaking, we created the media sentiment field in 2001 and registered the media sentiment trademark in 2006. In 2013, we are shaping a new field for social media sentiment so news and...",,,,,['https://pbs.twimg.com/card_img/1502158983288979461/aKMd4Qtf?format=jpg&name=240x240'],https://twitter.com/mediasentiment/status/918373799623516161
4944,James Sikes,@wosaikeneriki,2017-10-12T13:17:52.000Z,"As Home Depot $HD Share Price Rose, Centre Asset Management Trimmed Its Position by $634,950 ...","As Home Depot $HD Share Price Rose, Centre Asset Management Trimmed Its Position by $634,950 ...",,,,,[],https://twitter.com/wosaikeneriki/status/918465743573934080
4945,Danny Webb,@DannyWebb57,2017-10-11T20:39:26.000Z,"I really recommend everyone check this out for discovering good stocks to trade http://bit.ly/2w7TPyB
$HD $HPE $HLF","I really recommend everyone check this out for discovering good stocks to trade http://bit.ly/2w7TPyB
$HD $HPE $HLF",,,,,['https://pbs.twimg.com/media/DL4nNG3VAAAyn5_?format=jpg&name=small'],https://twitter.com/DannyWebb57/status/918214482530328578
4946,Sweet Platform,@SweetPlatform,2017-10-11T16:14:41.000Z,"HD Top news - Oct 11th, 2017 $HD http://https://goo.gl/u2Lh9g","HD Top news - Oct 11th, 2017 $HD http://https://goo.gl/u2Lh9g",,,,,[],https://twitter.com/SweetPlatform/status/918147853746401281
4947,Ross Gerber,@GerberKawasaki,2017-10-11T22:44:11.000Z,"Interview on 
@Reuters
 about 
@HomeDepot
  and the #markets $hd
http://ow.ly/9uJJ30fOwJJ","Interview on 
@Reuters
 about 
@HomeDepot
  and the #markets $hd
http://ow.ly/9uJJ30fOwJJ
1
3",,1,,3,['https://pbs.twimg.com/media/DL5DwScUIAE9wr6?format=jpg&name=small'],https://twitter.com/GerberKawasaki/status/918245873997570049
4948,nobullshytrading,@nobullshytrader,2017-10-10T16:28:52.000Z,"$MU $TXN $V $AXP $BAC $NFLX $SRPT $NVDA $FB $MSFT $HD $GM $ISRG $TSLA $VMW get out dont b stupid,this iz ur last warnin $SPY $DIA $IWM ","$MU $TXN $V $AXP $BAC $NFLX $SRPT $NVDA $FB $MSFT $HD $GM $ISRG $TSLA $VMW get out dont b stupid,this iz ur last warnin $SPY $DIA $IWM 
1
1",🐷 🐷 🐷 🐷,1,,1,[],https://twitter.com/nobullshytrader/status/917789035535523841
4949,James Sikes,@wosaikeneriki,2017-10-11T09:31:59.000Z,The Home Depot  $HD Holder Cohen & Steers Has Upped Its Position by $5.68 Million as Shares Rose ...,The Home Depot  $HD Holder Cohen & Steers Has Upped Its Position by $5.68 Million as Shares Rose ...,,,,,[],https://twitter.com/wosaikeneriki/status/918046512202108929
4950,iFortuneFinancing,@ifortunefinance,2017-10-10T20:48:12.000Z,These Were The Most Bought And Sold Stocks In September https://benzinga.com/z/10161013 $AAPL $AMZN $BABA $JD $HD $BMY $PFE $GILD #businessloansfo…,These Were The Most Bought And Sold Stocks In September https://benzinga.com/z/10161013 $AAPL $AMZN $BABA $JD $HD $BMY $PFE $GILD #businessloansfo…,,,,,[],https://twitter.com/ifortunefinance/status/917854300579287040
4951,Rice,@ButterRiceDDS,2017-10-11T15:59:56.000Z,start any $HD put action? kinda pricey for my taste.,start any $HD put action? kinda pricey for my taste.,,,,,[],https://twitter.com/ButterRiceDDS/status/918144140457648133
4952,XM Capital,@XMCapitalGroup,2017-10-12T17:48:48.000Z,Bull market $SPX $SPY $QQQ $GOOG $AMZN $FB $HD $BA $MCD $WMT. Broad-based list of all-time highs.,Bull market $SPX $SPY $QQQ $GOOG $AMZN $FB $HD $BA $MCD $WMT. Broad-based list of all-time highs.,,,,,[],https://twitter.com/XMCapitalGroup/status/918533928167886849
4953,XM Capital,@XMCapitalGroup,2017-10-11T16:37:06.000Z,Lots of all-time highs across industries. $BA $HD $MCD $GM $WMT $GOOG $NVDA $BABA $QQQ $IWM. Broad-based rally for $SPX $SPY.,Lots of all-time highs across industries. $BA $HD $MCD $GM $WMT $GOOG $NVDA $BABA $QQQ $IWM. Broad-based rally for $SPX $SPY.,,,,,[],https://twitter.com/XMCapitalGroup/status/918153497681555458
4954,Make Millions,@moneyandstocks,2017-10-12T06:53:25.000Z,http://bit.ly/2fry3Bj  < Microcap Millionaires trading service will make you more profitable! $AMTD $CARA $HD $NSC,http://bit.ly/2fry3Bj  < Microcap Millionaires trading service will make you more profitable! $AMTD $CARA $HD $NSC,,,,,[],https://twitter.com/moneyandstocks/status/918368995106885634
4955,Exact Option Picks,@ExactOptionPick,2017-10-12T01:30:08.000Z,"ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/598G30fJimV

$NFLX $TSLA $AAPL $HD $GS $FB $AMZN $GOOGL $NVDA","ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/598G30fJimV

$NFLX $TSLA $AAPL $HD $GS $FB $AMZN $GOOGL $NVDA",,,,,[],https://twitter.com/ExactOptionPick/status/918287639505186817
4956,Host_Master_Guardian,@imtiaz_gold,2017-10-12T08:30:01.000Z,$HD Free Chart Everyday.  $179/year  Premium Subscription. 3d free trial.  https://buff.ly/2ybjVCW,$HD Free Chart Everyday.  $179/year  Premium Subscription. 3d free trial.  https://buff.ly/2ybjVCW,,,,,[],https://twitter.com/imtiaz_gold/status/918393302944186369
4957,Daily Political,@dailypoliticaln,2017-10-11T08:12:37.000Z,"Home Depot, Inc. $The $HD Stake Boosted by Alpha Cubed Investments LLC http://ift.tt/2guZ3i8","Home Depot, Inc. $The $HD Stake Boosted by Alpha Cubed Investments LLC http://ift.tt/2guZ3i8",,,,,[],https://twitter.com/dailypoliticaln/status/918026537240285189
4958,Ticker Report,@TickerReport,2017-10-12T08:04:24.000Z,"Spinnaker Trust Has $1.78 Million Stake in Home Depot, Inc. $The $HD http://ift.tt/2yGJoar","Spinnaker Trust Has $1.78 Million Stake in Home Depot, Inc. $The $HD http://ift.tt/2yGJoar",,,,,[],https://twitter.com/TickerReport/status/918386857280528385
4959,BA,@ChiTownBA,2017-10-10T22:24:44.000Z,How to use a tape measure? WTF lol $HD http://zerohedge.com/news/2017-10-10/home-depot-panicked-over-millennials-forced-host-tutorials-using-tape-measures-hamme…,"How to use a tape measure? WTF lol $HD http://zerohedge.com/news/2017-10-10/home-depot-panicked-over-millennials-forced-host-tutorials-using-tape-measures-hamme…
2
1",,2,,1,[],https://twitter.com/ChiTownBA/status/917878591337189376
4960,Tuan Pham,@15minofPham,2017-10-10T15:15:40.000Z,"Somehow I'll have depend on them for my social security. I'm doomed, doomed, doomed!!!  $HD $LOW","Somehow I'll have depend on them for my social security. I'm doomed, doomed, doomed!!!  $HD $LOW
zerohedge
@zerohedge
 · 10 Oct 2017
Home Depot Panics Over Millennials; Forced To Host Tutorials On Using Tape Measures, Hammering Nails http://zerohedge.com/news/2017-10-10/home-depot-panicked-over-millennials-forced-host-tutorials-using-tape-measures-hamme…",😭 😭 😭,,,,['https://pbs.twimg.com/profile_images/72647502/tyler_mini.jpg'],https://twitter.com/15minofPham/status/917770613703479296
4961,TalkMarkets,@TalkMarkets,2017-10-10T15:56:24.000Z,"#HomeDepot Panics Over Millennials; Forced To Host Tutorials On Using Tape Measures, Hammering Nails $HD https://goo.gl/ACzv8X","#HomeDepot Panics Over Millennials; Forced To Host Tutorials On Using Tape Measures, Hammering Nails $HD https://goo.gl/ACzv8X
1",,,,1,[],https://twitter.com/TalkMarkets/status/917780863806509057
4962,Watchlist News,@WatchlistN,2017-10-11T08:13:23.000Z,"Home Depot, Inc. $The $HD Position Increased by Eagle Global Advisors LLC http://ift.tt/2gu9oLw","Home Depot, Inc. $The $HD Position Increased by Eagle Global Advisors LLC http://ift.tt/2gu9oLw",,,,,[],https://twitter.com/WatchlistN/status/918026731151294464
4963,Watchlist News,@WatchlistN,2017-10-12T08:03:33.000Z,"Bbva Compass Bancshares Inc. Has $4.89 Million Stake in Home Depot, Inc. $The $HD http://ift.tt/2i5M75W","Bbva Compass Bancshares Inc. Has $4.89 Million Stake in Home Depot, Inc. $The $HD http://ift.tt/2i5M75W",,,,,[],https://twitter.com/WatchlistN/status/918386646034284545
4964,Watchlist News,@WatchlistN,2017-10-11T08:13:24.000Z,"Schnieders Capital Management LLC Grows Holdings in Home Depot, Inc. $The $HD http://ift.tt/2i2HY2Q","Schnieders Capital Management LLC Grows Holdings in Home Depot, Inc. $The $HD http://ift.tt/2i2HY2Q",,,,,[],https://twitter.com/WatchlistN/status/918026734141833217
4965,Sweet Platform,@SweetPlatform,2017-10-12T13:28:54.000Z,"HD Top news - Oct 12th, 2017 $HD http://https://goo.gl/4qDp6u","HD Top news - Oct 12th, 2017 $HD http://https://goo.gl/4qDp6u",,,,,[],https://twitter.com/SweetPlatform/status/918468520886853632
4966,Ticker Report,@TickerReport,2017-10-11T08:14:16.000Z,"Compass Capital Management Inc. Decreases Position in Home Depot, Inc. $The $HD http://ift.tt/2g07UYF","Compass Capital Management Inc. Decreases Position in Home Depot, Inc. $The $HD http://ift.tt/2g07UYF",,,,,[],https://twitter.com/TickerReport/status/918026954439385088
4967,MarketBeat,@MarketBeatCom,2017-10-12T08:14:13.000Z,"Home Depot, Inc. $The $HD Shares Sold by Smead Capital Management Inc. http://ift.tt/2g2VOxX","Home Depot, Inc. $The $HD Shares Sold by Smead Capital Management Inc. http://ift.tt/2g2VOxX",,,,,[],https://twitter.com/MarketBeatCom/status/918389327125770240
4968,Jon Welborn,@JonWelbornNC,2017-10-12T16:26:56.000Z,"Join 
@RobinhoodApp
 and we'll both get a share of stock like $AAPL, $NVDA, or $HD for #FREE. Use my link.

http://share.robinhood.com/jonw39","Join 
@RobinhoodApp
 and we'll both get a share of stock like $AAPL, $NVDA, or $HD for #FREE. Use my link.

http://share.robinhood.com/jonw39",,,,,[],https://twitter.com/JonWelbornNC/status/918513325285281793
4969,CashflowStocks,@CashflowStocks1,2017-10-12T08:03:16.000Z,"http://smq.tc/1GEVzmg Congratulatulations to 
@super_trades
 on his 157K trade on $CYBR amazing really! $HD $OHRP $PVA $SYN $EOX","http://smq.tc/1GEVzmg Congratulatulations to 
@super_trades
 on his 157K trade on $CYBR amazing really! $HD $OHRP $PVA $SYN $EOX",,,,,[],https://twitter.com/CashflowStocks1/status/918386571107172352
4970,John M. Spallanzani,@JohnSpall247,2017-10-11T21:18:11.000Z,"@CNBCFastMoney
 @MelissaLeeCNBC
 One Of 6 #Quant #Portfolios This One For #djia #dow $dia #stocks $MMM $GS $HD $AXP $V $UNH $DWDP $MSFT 
@CNBC
 https://twitter.com/JohnSpall247/status/916373536729649152…","@CNBCFastMoney
 @MelissaLeeCNBC
 One Of 6 #Quant #Portfolios This One For #djia #dow $dia #stocks $MMM $GS $HD $AXP $V $UNH $DWDP $MSFT 
@CNBC
 https://twitter.com/JohnSpall247/status/916373536729649152…
This Tweet is unavailable.
1",,,,1,[],https://twitter.com/JohnSpall247/status/918224232013803525
4971,Michael Palumbo,@MikePal10,2017-10-10T18:15:19.000Z,"Replying to 
@poolhousetubby","Replying to 
@poolhousetubby
Target in $HD? I am neutral on it. If you're asking about $GM, I think it still has 25+% upside
1",,,,1,[],https://twitter.com/MikePal10/status/917815824630591489
4972,Benzinga,@Benzinga,2017-10-10T20:40:00.000Z,These Were The Most Bought And Sold Stocks In September https://benzinga.com/z/10161013 $AAPL $AMZN $BABA $JD $HD $BMY $PFE $GILD,These Were The Most Bought And Sold Stocks In September https://benzinga.com/z/10161013 $AAPL $AMZN $BABA $JD $HD $BMY $PFE $GILD,,,,,[],https://twitter.com/Benzinga/status/917852235572248577
4973,Rice,@ButterRiceDDS,2017-10-11T23:35:04.000Z,"Replying to 
@_ms_izzy","Replying to 
@_ms_izzy
GURRRERLLLLLL. I tweeted youz askin bout dat $hd put. (Back to normal voice) you must have been busy?
2
1",,2,,1,[],https://twitter.com/ButterRiceDDS/status/918258678423109632
4974,Rice,@ButterRiceDDS,2017-10-10T22:02:41.000Z,"Replying to 
@pawcio2009
 and 
@ScatmanGL","Replying to 
@pawcio2009
 and 
@ScatmanGL
yes, that was my $HD calls. too bad. so sad.
1",,,,1,[],https://twitter.com/ButterRiceDDS/status/917873043908608000
4975,SUX,@thelastguevara,2017-10-11T13:55:43.000Z,"Replying to 
@_ms_izzy","Replying to 
@_ms_izzy
Puts on $HD ?! Nonsense",,,,,[],https://twitter.com/thelastguevara/status/918112882247831553
4976,Jaws,@JawsMJ,2017-10-10T15:16:14.000Z,"Replying to 
@zerohedge","Replying to 
@zerohedge
What in the world... way too much liberal arts being taught
#GiddyUp $HD  
@petenajarian
1",,,,1,[],https://twitter.com/JawsMJ/status/917770757056417792
4977,MomoprtnrsLLC,@MomentumPtrsLLC,2017-10-10T15:16:15.000Z,"$hd well we all laughed until it got serious, oboy http://zerohedge.com/news/2017-10-10/home-depot-panicked-over-millennials-forced-host-tutorials-using-tape-measures-hamme…","$hd well we all laughed until it got serious, oboy http://zerohedge.com/news/2017-10-10/home-depot-panicked-over-millennials-forced-host-tutorials-using-tape-measures-hamme…",,,,,[],https://twitter.com/MomentumPtrsLLC/status/917770762446131200
4978,Transcript Daily,@TranscriptDaily,2017-10-11T08:11:23.000Z,"American Capital Management Inc. Trims Stake in Home Depot, Inc. $The $HD http://ift.tt/2yE2eyR","American Capital Management Inc. Trims Stake in Home Depot, Inc. $The $HD http://ift.tt/2yE2eyR",,,,,[],https://twitter.com/TranscriptDaily/status/918026229999112193
4979,Transcript Daily,@TranscriptDaily,2017-10-12T08:06:38.000Z,"Mcrae Capital Management Inc. Has $420,000 Position in Home Depot, Inc. $The $HD http://ift.tt/2z1zCvu","Mcrae Capital Management Inc. Has $420,000 Position in Home Depot, Inc. $The $HD http://ift.tt/2z1zCvu",,,,,[],https://twitter.com/TranscriptDaily/status/918387420936142848
4980,Dakota Financial,@dakotafinancial,2017-10-12T08:05:27.000Z,"Home Depot, Inc. $The $HD Shares Sold by Smead Capital Management Inc. http://ift.tt/2g2VOxX","Home Depot, Inc. $The $HD Shares Sold by Smead Capital Management Inc. http://ift.tt/2g2VOxX",,,,,[],https://twitter.com/dakotafinancial/status/918387120770879488
4981,Dakota Financial,@dakotafinancial,2017-10-12T08:05:28.000Z,"Klingenstein Fields & Co. LLC Has $3.72 Million Stake in Home Depot, Inc. $The $HD http://ift.tt/2g1PeI6","Klingenstein Fields & Co. LLC Has $3.72 Million Stake in Home Depot, Inc. $The $HD http://ift.tt/2g1PeI6",,,,,[],https://twitter.com/dakotafinancial/status/918387125040578560
4982,Chuck Carnevale,@MarketsUpChuck,2017-10-10T22:31:13.000Z,The 6 Most Expensive Stocks In The Dow Jones Industrial Average - Part 2 $KO $PG $HD $MSFT $MMM $NKE https://goo.gl/q51oxy,The 6 Most Expensive Stocks In The Dow Jones Industrial Average - Part 2 $KO $PG $HD $MSFT $MMM $NKE https://goo.gl/q51oxy,,,,,[],https://twitter.com/MarketsUpChuck/status/917880222866866176
4983,AJA4,@j_aja4,2017-10-11T02:46:37.000Z,"@ChoZynWordZ
 Exited long $hd and $low position with a one-month 40% profit.  They got ahead of themselves and will probably consolidate.","@ChoZynWordZ
 Exited long $hd and $low position with a one-month 40% profit.  They got ahead of themselves and will probably consolidate.",,,,,[],https://twitter.com/j_aja4/status/917944496234491904
4984,David,@StrikeEagleII,2017-10-11T19:46:07.000Z,"Replying to 
@CNBCClosingBell
 and 
@levie","Replying to 
@CNBCClosingBell
 and 
@levie
Uh huh, where have we heard THAT before! $YHOO, $WFC, $EFX, $TGT, JPM, $HD...on and on and on...",🍑 🍑,,,,[],https://twitter.com/StrikeEagleII/status/918201065173958656
4985,George Moriarty,@geomoriarty,2017-10-13T12:47:24.000Z,Nuggets from the retail sales report https://seekingalpha.com/news/3300908-nuggets-retail-sales-report?source=tweet… $LL $HD $LOW $BBY,"Nuggets from the retail sales report https://seekingalpha.com/news/3300908-nuggets-retail-sales-report?source=tweet… $LL $HD $LOW $BBY
1
1",,,1,1,[],https://twitter.com/geomoriarty/status/918820464100872192
4986,PC,@pactrades,2017-10-15T16:19:36.000Z,"Now to do my normal review... $NVDA, $BA, $RH, $HD, $LVS, $AMD current holdings","Now to do my normal review... $NVDA, $BA, $RH, $HD, $LVS, $AMD current holdings
1",,,,1,['https://pbs.twimg.com/media/DMMR-lqXUAAZlJW?format=jpg&name=900x900'],https://twitter.com/pactrades/status/919598643577020419
4987,Stephen Guilfoyle,@Sarge986,2017-10-13T12:44:19.000Z,"Hornets' Nest on Friday the 13th: Market Recon $SPX $RUT $JPM $C $ WFC $BAC $WMT $KSS $AMZN $HD https://thestreet.com/story/14341827/1/not-much-can-go-wrong-on-friday-the-13th.html… via 
@TheStreet","Hornets' Nest on Friday the 13th: Market Recon $SPX $RUT $JPM $C $ WFC $BAC $WMT $KSS $AMZN $HD https://thestreet.com/story/14341827/1/not-much-can-go-wrong-on-friday-the-13th.html… via 
@TheStreet
thestreet.com
The Stock Market Probably Won't Be Spooked on Friday the 13th: Market Recon
Ever walk up to a hornet's nest with a badminton racket in one hand, and a wiffle ball bat in the other?
1
1",,1,,1,[],https://twitter.com/Sarge986/status/918819687630364673
4988,OwensAssetFund Gifts,@OwensAssetFund,2017-10-13T13:06:25.000Z,"$HD #Trading range today: 164.47 to 165.41. Above 165.41 Bullish, Below 164.47 Bearish. #Trade Smart!","$HD #Trading range today: 164.47 to 165.41. Above 165.41 Bullish, Below 164.47 Bearish. #Trade Smart!
1",,,,1,['https://pbs.twimg.com/media/DMBSsf7WkAAt_iD?format=png&name=small'],https://twitter.com/OwensAssetFund/status/918825250904838144
4989,Dan,@DanP19330,2017-10-15T03:20:53.000Z,#Investors r Buying #Houston Homes4 40 Cents on the dollar #realestate #texas #housing $HD $NAIL $ITB $XHB $LEN $BTC https://bloomberg.com/news/articles/2017-10-12/investors-head-to-houston-to-buy-from-panicked-homeowners…,#Investors r Buying #Houston Homes4 40 Cents on the dollar #realestate #texas #housing $HD $NAIL $ITB $XHB $LEN $BTC https://bloomberg.com/news/articles/2017-10-12/investors-head-to-houston-to-buy-from-panicked-homeowners…,,,,,[],https://twitter.com/DanP19330/status/919402670867091456
4990,PC,@pactrades,2017-10-15T16:39:53.000Z,"$HD entered bc topping tails, failed near top end of wkly channel, lost prior day's low, is v overbought. + wanted some short exposure","$HD entered bc topping tails, failed near top end of wkly channel, lost prior day's low, is v overbought. + wanted some short exposure
1",,,,1,"['https://pbs.twimg.com/media/DMMWe7DX0AAzUCr?format=jpg&name=small', 'https://pbs.twimg.com/media/DMMWsTPXcAAp7OG?format=jpg&name=small']",https://twitter.com/pactrades/status/919603749659824129
4991,FinGraphs US Equity,@fgusequity,2017-10-13T08:34:10.000Z,$HD http://FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart #trading #stocks,$HD http://FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart #trading #stocks,,,,,['https://pbs.twimg.com/media/DMAUYb4WkAEwvsG?format=jpg&name=small'],https://twitter.com/fgusequity/status/918756736311455744
