,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3258,shortvolumes,@shortvolumes,2019-09-01T18:18:02.000Z,Short sale volume (not short interest) for $JCI at 2019-08-30 is 65%. http://shortvolumes.com/?t=JCI $MMM 55% $TXT 45% $UTX 35% $HON 47%,Short sale volume (not short interest) for $JCI at 2019-08-30 is 65%. http://shortvolumes.com/?t=JCI $MMM 55% $TXT 45% $UTX 35% $HON 47%,,,,,[],https://twitter.com/shortvolumes/status/1168226522978816001
3259,My Treasure Trove,@NelliesTrove,2019-09-02T07:57:27.000Z,"Check out HORCHOW Exclusive Halloween Witch - 20"" High - Broom, Crystal Ball, and More! #Horchow #Halloween #decorations #LavorDAY #SALE #Witch #Cats #Dogs #FUN #Family $NMU $NWL $GOGO $MMM  https://ebay.us/BDgI5f via 
@eBay","Check out HORCHOW Exclusive Halloween Witch - 20"" High - Broom, Crystal Ball, and More! #Horchow #Halloween #decorations #LavorDAY #SALE #Witch #Cats #Dogs #FUN #Family $NMU $NWL $GOGO $MMM  https://ebay.us/BDgI5f via 
@eBay",,,,,[],https://twitter.com/NelliesTrove/status/1168432737990119424
3260,MarketBeat,@MarketBeatCom,2019-09-02T20:15:17.000Z,Zacks: Analysts Anticipate 3M Co $MMM to Announce $2.57 Earnings Per Share http://zpr.io/tPSBx,Zacks: Analysts Anticipate 3M Co $MMM to Announce $2.57 Earnings Per Share http://zpr.io/tPSBx,,,,,[],https://twitter.com/MarketBeatCom/status/1168618419299737600
3261,Proactive USA,@proactive_NA,2019-09-03T10:14:02.000Z,"$MMM Today's Market View - Gold prices edge higher with no US-China dispute resolution in sight http://tinyurl.com/y6othe38 via 
@proactive_NA
  #MMM #brighterir #christicorrado","$MMM Today's Market View - Gold prices edge higher with no US-China dispute resolution in sight http://tinyurl.com/y6othe38 via 
@proactive_NA
  #MMM #brighterir #christicorrado
proactiveinvestors.com
Today's Market View - Gold prices edge higher with no US-China dispute resolution in sight
Economics US – Washington and Beijing are struggling to schedule a meeting this month to renew trade talks after the US rejected China’s...",,,,,[],https://twitter.com/proactive_NA/status/1168829497732476928
3262,Mercedes Ven,@mik_sl,2019-09-01T16:25:46.000Z,"Replying to 
@dmuthuk","Replying to 
@dmuthuk
What is your opinion about $MMM ?
1",😅,,1,,[],https://twitter.com/mik_sl/status/1168198269022945280
3263,Proactive USA,@proactive_NA,2019-09-02T11:14:02.000Z,"$MMM Morning Market View - Nickel prices near $19,000/t on Indonesia ore export ban news http://tinyurl.com/y6c37hxo via 
@proactive_NA
  #MMM #brighterir #christicorrado","$MMM Morning Market View - Nickel prices near $19,000/t on Indonesia ore export ban news http://tinyurl.com/y6c37hxo via 
@proactive_NA
  #MMM #brighterir #christicorrado",,,,,[],https://twitter.com/proactive_NA/status/1168482209868763137
3264,US Banking News,@AmericanBanking,2019-09-02T20:16:38.000Z,Zacks: Analysts Anticipate 3M Co $MMM to Announce $2.57 Earnings Per Share http://americanbankingnews.com/?p=11680827 #stocks,Zacks: Analysts Anticipate 3M Co $MMM to Announce $2.57 Earnings Per Share http://americanbankingnews.com/?p=11680827 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1168618758698672128
3265,Community Financial,@CFinancialNews,2019-09-02T20:16:39.000Z,Zacks: Analysts Anticipate 3M Co $MMM to Announce $2.57 Earnings Per Share http://americanbankingnews.com/?p=11680827 #markets,Zacks: Analysts Anticipate 3M Co $MMM to Announce $2.57 Earnings Per Share http://americanbankingnews.com/?p=11680827 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1168618760938369024
3266,𝐁𝐫𝐚𝐧𝐝𝐨𝐧 𝐕𝐚𝐧 𝐙𝐞𝐞,@BrandonVanZee,2019-09-06T23:53:26.000Z,"In a world of disappearing income, these stable stocks pay a high dividend yield https://cnbc.com/2019/09/04/in-a-world-of-disappearing-income-these-stable-stocks-pay-a-high-dividend-yield.html… $PRU $STT $BEN $MMM $CMI $PGR $NTRS $BLK $AMP $CSCO $SPG $BK $ITW $AMGN $ROK $TXN $HD $BA $GD $MDT $HON #DGI 

Some familiar names to 
@Market_Scholars
 here. ","In a world of disappearing income, these stable stocks pay a high dividend yield https://cnbc.com/2019/09/04/in-a-world-of-disappearing-income-these-stable-stocks-pay-a-high-dividend-yield.html… $PRU $STT $BEN $MMM $CMI $PGR $NTRS $BLK $AMP $CSCO $SPG $BK $ITW $AMGN $ROK $TXN $HD $BA $GD $MDT $HON #DGI 

Some familiar names to 
@Market_Scholars
 here. 
8
27",🏦,,8,27,['https://pbs.twimg.com/media/ED0ci3fU0AE1dKN?format=jpg&name=900x900'],https://twitter.com/BrandonVanZee/status/1170122867767304192
3267,TeresaTrades,@TeresaTrades,2019-09-04T23:02:00.000Z,Largest MOC BUYS $UNH $LHX $BURL $IBM $BABA $WFC $BRK.B $MRK $PRU $CB $SQ $ARMK $CVNA $NOW $ANTM $TRU $PFE $ALL $LIN $CAT $SCHW $MMM,"Largest MOC BUYS $UNH $LHX $BURL $IBM $BABA $WFC $BRK.B $MRK $PRU $CB $SQ $ARMK $CVNA $NOW $ANTM $TRU $PFE $ALL $LIN $CAT $SCHW $MMM
2
8",,,2,8,['https://pbs.twimg.com/media/EDp9mHjUEAAVDQ6?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/1169385150775345152
3268,TrendSpider,@TrendSpider,2019-09-04T23:24:23.000Z,$MMM Right at resistance into Thursday...,"$MMM Right at resistance into Thursday...
3",,,,3,['https://pbs.twimg.com/media/EDqCthIXoAEbSAB?format=jpg&name=small'],https://twitter.com/TrendSpider/status/1169390781431451648
3269,Options Locator,@OptionsLocator,2019-09-05T23:23:11.000Z,$MMM #insideday follow up as it took the #15ORB up for a nice move before pulling back a little and going sideways along the top of the ORB,"$MMM #insideday follow up as it took the #15ORB up for a nice move before pulling back a little and going sideways along the top of the ORB
1",,,,1,['https://pbs.twimg.com/media/EDvMCJWWkAUqne0?format=png&name=small'],https://twitter.com/OptionsLocator/status/1169752870574592000
3270,Dividend Diplomats,@DvdndDiplomats,2019-09-05T18:22:19.000Z,"Go figure that I make a watch list over the weekend and then the #Stock market takes off. 

Still, I'm happy that I went through the exercise. 

When the moment is right, and prices fall, I'll strike!

$MMM $XOM $SJM #Banks","Go figure that I make a watch list over the weekend and then the #Stock market takes off. 

Still, I'm happy that I went through the exercise. 

When the moment is right, and prices fall, I'll strike!

$MMM $XOM $SJM #Banks
dividenddiplomats.com
Bert's September Dividend Stock Watch List - Dividend Diplomats
The year is flying by.  For a good portion of the year, we have experienced some wild, and unpredictable swings, in the marketplace.   I’m trying to be better about having a watch list handy to...
1
2",,,1,2,['https://pbs.twimg.com/card_img/1500815812877340676/RbB1PZEg?format=jpg&name=240x240'],https://twitter.com/DvdndDiplomats/status/1169677151358115841
3271,Newswires,@newswiresau,2019-09-06T00:03:01.000Z,$MMM Marley Spoon Ag grows business by 55% (via Proactive Investors) https://newswires.com.au/s/1S3 #MMM #MarleySpoon #ASX #ausbiz #smallcaps #microcaps #ausstocks,"$MMM Marley Spoon Ag grows business by 55% (via Proactive Investors) https://newswires.com.au/s/1S3 #MMM #MarleySpoon #ASX #ausbiz #smallcaps #microcaps #ausstocks
newswires.com.au
Marley Spoon Ag grows business by 55%
1",,,1,,['https://pbs.twimg.com/card_img/1484251546699325443/5auPGLEY?format=jpg&name=360x360'],https://twitter.com/newswiresau/status/1169762894004678656
3272,Thanson,@Leapslife,2019-09-04T10:43:32.000Z," we bought these dips $mmm $jpm $amzn $mo $bidu $ea $nflx

Let's see what they do for us on this beautiful turnaround Wednesday"," we bought these dips $mmm $jpm $amzn $mo $bidu $ea $nflx

Let's see what they do for us on this beautiful turnaround Wednesday
Thanson
@Leapslife
 · 3 Sep 2019
I think #btd is back
2
2
4",,2,2,4,['https://pbs.twimg.com/profile_images/1389166407842140160/q8uKi7cW_mini.jpg'],https://twitter.com/Leapslife/status/1169199309620961280
3273,WE Communications Australia Investor Relations,@WEComms_AU_IR,2019-09-05T04:36:09.000Z,"This year's 
@ASX
 small/mid cap conference features a food and beverage industry segment, and our client 
@MarleySpoon_IR
 is speaking now about how they are a source-to-order supply chain, which ensures their customers get food that's as fresh as possible $MMM #ASX","This year's 
@ASX
 small/mid cap conference features a food and beverage industry segment, and our client 
@MarleySpoon_IR
 is speaking now about how they are a source-to-order supply chain, which ensures their customers get food that's as fresh as possible $MMM #ASX
1",,,,1,['https://pbs.twimg.com/media/EDrKEivUYAA_OvN?format=jpg&name=small'],https://twitter.com/WEComms_AU_IR/status/1169469240291680256
3274,Spreads4Living,@Spreads4Living,2019-09-05T19:52:39.000Z,$MMM Closed at 9.3,"$MMM Closed at 9.3
Spreads4Living
@Spreads4Living
 · 28 Aug 2019
$MMM Another low risk high reward trade. Expecting big moves.",,,,,"['https://pbs.twimg.com/profile_images/1014362092651106304/-ZTJCgCX_mini.jpg', 'https://pbs.twimg.com/media/EDBTMWDXkAAT0yt?format=png&name=360x360', 'https://pbs.twimg.com/media/EDBTMWiWwAMo38A?format=jpg&name=small']",https://twitter.com/Spreads4Living/status/1169699887417417728
3275,Options Locator,@OptionsLocator,2019-09-06T20:49:09.000Z,"Inside Day 9/6:

$AMZN
$AVGO
$CMG
$CVX
$FDX
$GOOGL
$GS
$IBM
$INTC
$IWM
$JPM
$LLY
$MA
$MMM
$MU
$NFLX
$PG
$QCOM
$SBUX
$SMH
$SPX
$SPY
$TSLA
$WW
$XLF
$XLK
$XLNX

#insideday","Inside Day 9/6:

$AMZN
$AVGO
$CMG
$CVX
$FDX
$GOOGL
$GS
$IBM
$INTC
$IWM
$JPM
$LLY
$MA
$MMM
$MU
$NFLX
$PG
$QCOM
$SBUX
$SMH
$SPX
$SPY
$TSLA
$WW
$XLF
$XLK
$XLNX

#insideday
1",,,,1,[],https://twitter.com/OptionsLocator/status/1170076492308647936
3276,Dávid Daubner,@DavidDaubner,2019-09-05T19:03:31.000Z,"#DJI #Stocks with the lowest Price Range Ratio: $WBA $DOW $MMM $PFE $CAT $XOM $JNJ $UNH $BA $INTC
https://finscreener.com/screener/price-range-ratio…","#DJI #Stocks with the lowest Price Range Ratio: $WBA $DOW $MMM $PFE $CAT $XOM $JNJ $UNH $BA $INTC
https://finscreener.com/screener/price-range-ratio…",,,,,['https://pbs.twimg.com/media/EDuQmdYX4AItKvd?format=jpg&name=large'],https://twitter.com/DavidDaubner/status/1169687522387091456
3277,F.A.S.T. Graphs,@FASTGraphs,2019-09-06T18:14:08.000Z,"Stock Investing Videos –$SBUX $CVS $GD $ALB $ABBV $AGN $AVP $MCK $WBA $ABC $MMM $DOX $MSFT $DAL $FDX $ETN $CMI $EXP $ARNC $EQM $ET $CELG $URI $CAH $TGT $AAPL $CTSH $JNJ $MCD $URI $CCL $ALB $TSN $GE $PH $ITW #stocks #investing #videos #fastgraphs #markets
https://youtube.com/user/FASTgraphs/videos?view_as=subscriber…","Stock Investing Videos –$SBUX $CVS $GD $ALB $ABBV $AGN $AVP $MCK $WBA $ABC $MMM $DOX $MSFT $DAL $FDX $ETN $CMI $EXP $ARNC $EQM $ET $CELG $URI $CAH $TGT $AAPL $CTSH $JNJ $MCD $URI $CCL $ALB $TSN $GE $PH $ITW #stocks #investing #videos #fastgraphs #markets
https://youtube.com/user/FASTgraphs/videos?view_as=subscriber…",,,,,"['https://pbs.twimg.com/media/EDzO4wwWwAAPOD3?format=png&name=small', 'https://pbs.twimg.com/media/EDzO4xHXUAM4ys-?format=png&name=360x360', 'https://pbs.twimg.com/media/EDzO4xGXUAAb29D?format=png&name=360x360']",https://twitter.com/FASTGraphs/status/1170037482253160448
3278,Jason D.,@kb5urq,2019-09-05T00:00:51.000Z,"Replying to 
@DKellerCMT","Replying to 
@DKellerCMT
I am short $MMM through puts.  I see no support at this level.  Am I missing something?",,,,,['https://pbs.twimg.com/media/EDqLEQsXYAUNY7z?format=png&name=small'],https://twitter.com/kb5urq/status/1169399961131376640
3279,Ryan Mallory,@SharePlanner,2019-09-04T08:10:11.000Z,"PODCAST: The Dead Cat Bounce - How To Know If This Is A Legitimate Stock Rally

 #itunes #podcast #financialpodcast #financepodcast #stocks #stockmarket #swingtrading $BA $CAT $GE $NSC $DAL $HON $MMM UTX $UPS $FDX http://bit.ly/2VxgiSk","PODCAST: The Dead Cat Bounce - How To Know If This Is A Legitimate Stock Rally

 #itunes #podcast #financialpodcast #financepodcast #stocks #stockmarket #swingtrading $BA $CAT $GE $NSC $DAL $HON $MMM UTX $UPS $FDX http://bit.ly/2VxgiSk
1",,,1,,[],https://twitter.com/SharePlanner/status/1169160715330117633
3280,Clark Joseph Kent,@JorelLaraKalel,2019-09-05T02:08:34.000Z,"In a world of disappearing income, these stable stocks pay a high dividend yield https://cnb.cx/2LiVaNh $HD $TXN $BA $MDT $CSCO $HON $SPG $MMM $PRU $STT $BEN $CMI $BK","In a world of disappearing income, these stable stocks pay a high dividend yield https://cnb.cx/2LiVaNh $HD $TXN $BA $MDT $CSCO $HON $SPG $MMM $PRU $STT $BEN $CMI $BK
cnbc.com
In a world of disappearing income, these stable stocks pay a high dividend yield
These stocks give investors a higher yield than the market and the 10-year Treasury, thanks to their high and growing dividends and low credit risk.",,,,,['https://pbs.twimg.com/card_img/1501100951775625217/48drD30Z?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1169432100493242374
3281,QuantContrarian,@QContrarian,2019-09-05T11:43:01.000Z,"something to factor in when investing in companies with significant #China nexus.  I can tell you from experience that I'm getting killed on $MMM.  China crops up in strange places, for instance $WM is hurting from a #recycling import ban.
#invest #investing #stocks #investment","something to factor in when investing in companies with significant #China nexus.  I can tell you from experience that I'm getting killed on $MMM.  China crops up in strange places, for instance $WM is hurting from a #recycling import ban.
#invest #investing #stocks #investment
Liz Ann Sonders
@LizAnnSonders
 · 5 Sep 2019
Corporate filings and earnings reports increasingly mentioning #tariffs
@AlphaSenseInc @SoberLook",🏚,,,,"['https://pbs.twimg.com/profile_images/1466544057895641089/FcrS-FrV_mini.jpg', 'https://pbs.twimg.com/media/EDsnHXJW4AA_bCq?format=jpg&name=small']",https://twitter.com/QContrarian/status/1169576666907193344
3282,Newsfile,@newsfile_corp,2019-09-06T15:08:21.000Z,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In 3M Company To Contact The Firm

Full Story: http://bit.ly/34tX05m

 $MMM #NYSE #NYSE:MMM #3MCompany #Faruqi&Faruqi #LLP #Investing","LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In 3M Company To Contact The Firm

Full Story: http://bit.ly/34tX05m

 $MMM #NYSE #NYSE:MMM #3MCompany #Faruqi&Faruqi #LLP #Investing
newsfilecorp.com
LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses...
New York, New York--(Newsfile Corp. - September 6, 2019) -  Faruqi & Faruqi, LLP, a leading national securities law firm,...",,,,,[],https://twitter.com/newsfile_corp/status/1169990726630957056
3283,Lloyd Bell,@innersigma,2019-09-04T20:01:01.000Z,My winning trades today were $AXP $EBAY $HD $K $MMM $ORLY $YUM $YUM.  I had no losing trades today.,My winning trades today were $AXP $EBAY $HD $K $MMM $ORLY $YUM $YUM.  I had no losing trades today.,,,,,[],https://twitter.com/innersigma/status/1169339602294824961
3284,Lloyd Bell,@innersigma,2019-09-04T13:31:09.000Z,09:31:03 AM Manual Exit. Closing my $MMM position of 506 shares that was opened Sept 3 for a 0.48% gain.,09:31:03 AM Manual Exit. Closing my $MMM position of 506 shares that was opened Sept 3 for a 0.48% gain.,,,,,[],https://twitter.com/innersigma/status/1169241489622228993
3285,Ryan Mallory,@SharePlanner,2019-09-06T08:50:05.000Z,"Check out how I use stop-losses to increase my profits in this podcast of mine. 

$MMM $MDT $NKE $HON $MO http://bit.ly/2rqRxJS","Check out how I use stop-losses to increase my profits in this podcast of mine. 

$MMM $MDT $NKE $HON $MO http://bit.ly/2rqRxJS
1",,,1,,[],https://twitter.com/SharePlanner/status/1169895533990727680
3286,Robert Lee,@roberee,2019-09-05T14:23:41.000Z,"$MMM $BA $UPS

even these laggards are popping now...","$MMM $BA $UPS

even these laggards are popping now...",,,,,[],https://twitter.com/roberee/status/1169617099406434313
3287,US Banking News,@AmericanBanking,2019-09-04T05:53:25.000Z,3M Co $MMM Expected to Announce Quarterly Sales of $8.19 Billion http://americanbankingnews.com/?p=11697685 #stocks,3M Co $MMM Expected to Announce Quarterly Sales of $8.19 Billion http://americanbankingnews.com/?p=11697685 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1169126298712707077
3288,TalkMarkets,@TalkMarkets,2019-09-06T11:34:15.000Z,Why I Don't Keep Cash And Invest It All $DIS $LMT Also $MMM $SPX https://talkmarkets.com/content/stocks--equities/why-i-dont-keep-cash-and-invest-it-all?post=232996…,Why I Don't Keep Cash And Invest It All $DIS $LMT Also $MMM $SPX https://talkmarkets.com/content/stocks--equities/why-i-dont-keep-cash-and-invest-it-all?post=232996…,,,,,[],https://twitter.com/TalkMarkets/status/1169936848782856199
3289,InvestorPlace,@InvestorPlace,2019-09-04T14:47:35.000Z,5 $DJIA Stocks Selling Off Hard $BA $AXP $MMM $CSCO $CVX,"5 $DJIA Stocks Selling Off Hard $BA $AXP $MMM $CSCO $CVX
investorplace.com
5 Dow Jones Industrial Average Stocks Selling Off Hard
Rate cuts, tweets, and tariffs have sent Dow stocks sliding this month. Here are five Dow Jones components that are under pressure.",,,,,[],https://twitter.com/InvestorPlace/status/1169260727661674496
3290,SwingTradeBot,@SwingTradeBot,2019-09-05T15:32:18.000Z,Rose Above Upper Bollinger Band today: $APA $APH $MMS $CCJ $LNG $ENB $TPYP $HII $DNP $MMM $KBR $CLDT $SCCO $FSS $ARKF $AA $WD $ESNT $CKH $XRT ...,"Rose Above Upper Bollinger Band today: $APA $APH $MMS $CCJ $LNG $ENB $TPYP $HII $DNP $MMM $KBR $CLDT $SCCO $FSS $ARKF $AA $WD $ESNT $CKH $XRT ...
swingtradebot.com
Rose Above Upper Bollinger Band Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500736240479576065/PvjTJ7L9?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1169634366751985664
3291,QuantContrarian,@QContrarian,2019-09-04T20:24:12.000Z,"Replying to 
@blsuth
 and 
@bopinion","Replying to 
@blsuth
 and 
@bopinion
$MMM has been torture since the trade war started.  ouch.

#investing #investments #investment #stocks #China
1",🏚,,,1,[],https://twitter.com/QContrarian/status/1169345438413180933
3292,Thanson,@Leapslife,2019-09-05T16:19:23.000Z,"Awesome. Glad you never lost that money! Haha 
I'll make sure the next one doesn't gap down -_- 
Maybe like my $MMM 165c from .05 to 1.5!","Awesome. Glad you never lost that money! Haha 
I'll make sure the next one doesn't gap down -_- 
Maybe like my $MMM 165c from .05 to 1.5!
1",,,1,,[],https://twitter.com/Leapslife/status/1169646215765614592
3293,Mark Mandel,@markmandel109,2019-09-05T15:45:13.000Z,"Replying to 
@BeFullyInformed","Replying to 
@BeFullyInformed
Looks like typo on $MMM share purchase trade. Stock ranged from $162ish - $166ish
2",,2,,,[],https://twitter.com/markmandel109/status/1169637619178721280
3294,Vivek,@Vivek_Investor,2019-09-04T11:21:20.000Z,"Replying to 
@thisisflorenz","Replying to 
@thisisflorenz
Oh! I'm talking about subsidiary of 3M, listed in India. $MMM is a parent company & listed in USA :)",,,,,[],https://twitter.com/Vivek_Investor/status/1169208823115988992
3295,Community Financial,@CFinancialNews,2019-09-04T05:53:26.000Z,3M Co $MMM Expected to Announce Quarterly Sales of $8.19 Billion http://americanbankingnews.com/?p=11697685 #markets,3M Co $MMM Expected to Announce Quarterly Sales of $8.19 Billion http://americanbankingnews.com/?p=11697685 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1169126302420545539
3296,julieyoung456,@julieyoung456,2019-09-05T21:32:35.000Z,"September 5: US Indexes Close Higher Thursday with China Trade Negotiation Plans 
Nasdaq gains 1.75%
https://gurufocus.com/news/941787
$IBM $CAT $GS $MMM $INTC #USindexes #DowJones #SP500 #Nasdaq #ChinaTrade #ADPpayrolls #Fed","September 5: US Indexes Close Higher Thursday with China Trade Negotiation Plans 
Nasdaq gains 1.75%
https://gurufocus.com/news/941787
$IBM $CAT $GS $MMM $INTC #USindexes #DowJones #SP500 #Nasdaq #ChinaTrade #ADPpayrolls #Fed
gurufocus.com
US Indexes Close Higher Thursday With China Trade Negotiation Plans
Nasdaq gains 1.75%",,,,,['https://pbs.twimg.com/card_img/1500573806611550217/9zAw8Pm9?format=jpg&name=small'],https://twitter.com/julieyoung456/status/1169725033599709185
3297,Barbara Thau,@bthau,2019-09-04T18:29:46.000Z,"Top Diversity Executives from 
@3M
, 
@KPMG
 and 
@Fidelity
 Fidelity Reveal Inclusivity’s Return on Investment  $MMM #diversity #workplace #inclusivity  #multiculturalism  #business","Top Diversity Executives from 
@3M
, 
@KPMG
 and 
@Fidelity
 Fidelity Reveal Inclusivity’s Return on Investment  $MMM #diversity #workplace #inclusivity  #multiculturalism  #business
uschamber.com
Diversity Executives Reveal Inclusivity’s Return on Investment
Discussions include what tops their agenda today, and how robust diversity initiatives can give businesses a competitive edge.
1",,,1,,[],https://twitter.com/bthau/status/1169316638379974656
3298,"Jeff Albro, CDMP",@BeantownData,2019-09-05T10:23:22.000Z,"Replying to 
@justbrosef","Replying to 
@justbrosef
I do think there is a valid third way.  If you only look at few stable companies you can pounce when prices go unstable.  $SBUX, $BRKB, $DIS, $MMM, etc.
1",,,1,,[],https://twitter.com/BeantownData/status/1169556620914974720
3299,Shelby_81,@shelby_81,2019-09-07T09:56:28.000Z,Producto 3M $MMM,"Producto 3M $MMM
J Morillas
@J_Morillas
 · 7 Sep 2019
“¡Esto es el colmo! ¡Han arreglado el avión con cinta adhesiva! ¡Eso me pasa por volar con low cost!”.

Seguro que habéis visto este tipo de comentarios alguna vez.

Voy a contaros por qué no es exactamente así.

HILO 

@controladores
Show this thread
1
2
7",,1,2,7,"['https://pbs.twimg.com/profile_images/1036709531131236353/-mXQQlS7_mini.jpg', 'https://pbs.twimg.com/media/ED2NGmFWkAUe2ao?format=jpg&name=small']",https://twitter.com/shelby_81/status/1170274627110809600
3300,Options Locator,@OptionsLocator,2019-09-09T23:03:10.000Z,$MA $MMM $MU $NFLX #insideday follow ups off the #15ORB levels,"$MA $MMM $MU $NFLX #insideday follow ups off the #15ORB levels
1",,,1,,['https://pbs.twimg.com/media/EEDtzmjWwAEJHlG?format=png&name=small'],https://twitter.com/OptionsLocator/status/1171197381905440770
3301,Real Money,@realmoney,2019-09-09T14:31:01.000Z,"Friday follies, pressure mounts on China, and a 3M $MMM trade idea: Monday Market Recon with 
@Sarge986","Friday follies, pressure mounts on China, and a 3M $MMM trade idea: Monday Market Recon with 
@Sarge986
realmoney.thestreet.com
Friday Follies, Pressure Mounts on China, and a 3M Trade Idea: Market Recon
The Fed also finds itself under pressure amid indications of a slowing U.S. economy
5
2",,,5,2,['https://pbs.twimg.com/card_img/1501914357135216642/ChcfiN0F?format=jpg&name=small'],https://twitter.com/realmoney/status/1171068494701617152
3302,Market Sentiment Signals And Prediction,@MarketPredGuy,2019-09-09T12:00:01.000Z,"Twitter Average Sentiment
$AMD $GOOG $FB $MMM $CAT","Twitter Average Sentiment
$AMD $GOOG $FB $MMM $CAT",,,,,['https://pbs.twimg.com/media/EEBWBzgXsAA5vvN?format=png&name=small'],https://twitter.com/MarketPredGuy/status/1171030495427276801
3303,BSMARKER,@bs_marker,2019-09-09T12:31:51.000Z,"We always try to learn from our mistakes! 
$MMM
Last close: 2019-09-06
Signal: ** BUY **
Since: 2019-09-05 
Our performance: % -0.18
https://bsmarker.com/nyse_tec/?wdt_search=MMM…
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX","We always try to learn from our mistakes! 
$MMM
Last close: 2019-09-06
Signal: ** BUY **
Since: 2019-09-05 
Our performance: % -0.18
https://bsmarker.com/nyse_tec/?wdt_search=MMM…
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX",,,,,['https://pbs.twimg.com/media/EEBdUHaXkAA4Jr-?format=jpg&name=small'],https://twitter.com/bs_marker/status/1171038505499279361
3304,DividendValueBuilder,@KenFaulkenberry,2019-09-08T18:54:33.000Z,"2019 Dividend Champions List
133 U.S. Companies with 25+ Consecutive Years of Dividend Increases!
http://dividendvaluebuilder.com/dividend-champions-list/…  
$AWR $DOV $EMR $GPC $PH $PG $MMM $JNJ $KO $LOW $CL $HRL $TGT $GWW $LEG $PPG $KMB $PEP $WMT $ITW $ADM $MCD $WBA $CLX $MDT $XOM $T $CVX $AOS $CAT 
#dividends","2019 Dividend Champions List
133 U.S. Companies with 25+ Consecutive Years of Dividend Increases!
http://dividendvaluebuilder.com/dividend-champions-list/…  
$AWR $DOV $EMR $GPC $PH $PG $MMM $JNJ $KO $LOW $CL $HRL $TGT $GWW $LEG $PPG $KMB $PEP $WMT $ITW $ADM $MCD $WBA $CLX $MDT $XOM $T $CVX $AOS $CAT 
#dividends
1",,,1,,['https://pbs.twimg.com/media/ED9rUWlXsAAHoSA?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/1170772430484361216
3305,mark robert,@markoregon,2019-09-09T15:40:37.000Z,Adding again to $mmm,Adding again to $mmm,,,,,[],https://twitter.com/markoregon/status/1171086010102366214
3306,stockbard,@stockbard,2019-09-09T22:51:08.000Z,"$IM $ONE $AIR
$MMM!
$BORN $FOR $A $KEG","$IM $ONE $AIR
$MMM!
$BORN $FOR $A $KEG",,,,,[],https://twitter.com/stockbard/status/1171194352414208000
3307,Dividend Diary,@dividenddiary,2019-09-08T09:54:35.000Z,"Replying to 
@DutchInDepth","Replying to 
@DutchInDepth
Some nice suggestions that you have there! Sold some #puts on $ABBV and $MMM myself. However, I‘m not such a huge fan of selling naked #calls.
1
1
3",,1,1,3,[],https://twitter.com/dividenddiary/status/1170636540944506880
3308,Tickeron,@Tickeron,2019-09-09T10:55:13.000Z,"$MMM's Aroon indicator reaches into Uptrend on September 6, 2019. View odds for this and other indicators: https://tickeron.com/go/730290 #3M #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$MMM's Aroon indicator reaches into Uptrend on September 6, 2019. View odds for this and other indicators: https://tickeron.com/go/730290 #3M #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EEBHMsnUEAAUEhy?format=jpg&name=small'],https://twitter.com/Tickeron/status/1171014188711301120
3309,stockbard,@stockbard,2019-09-09T12:51:40.000Z,"$IM $ALL $CUBS $AGO
$EFF $MS $MITT $FOR $A $DVD
$MMM! $IM $ONE","$IM $ALL $CUBS $AGO
$EFF $MS $MITT $FOR $A $DVD
$MMM! $IM $ONE",,,,,[],https://twitter.com/stockbard/status/1171043495622205442
