,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2346,Tyler Silver,@tsilver_apex,2017-08-04T19:45:38.000Z,"*DUPONT & DOW SET CLOSING DATE FOR AUG. 31, 2017 $DOW $DD","*DUPONT & DOW SET CLOSING DATE FOR AUG. 31, 2017 $DOW $DD",,,,,[],https://twitter.com/tsilver_apex/status/893558566560428034
2347,Stock Market Picks,@StockWebTrading,2017-08-04T02:25:43.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA
dowstocktips.com
Liquid Stocks from Dow Jones
Trade the largest stocks from Dow Jones index, long and short positions with target and stop loss on each trade, up to 1500% in cumulative profits since 2008, daily stock picks.",,,,,['https://pbs.twimg.com/card_img/1499859010224152576/Y0eI0VdG?format=png&name=240x240'],https://twitter.com/StockWebTrading/status/893296861242589184
2348,Vista Partners LLC,@VistaPResearch,2017-08-05T18:28:17.000Z,"Dow, DuPont Set Aug. 31 for Closing of Historic Chemical Merger https://lnkd.in/gnbCpT7 $DD $DIA #investing #stocks","Dow, DuPont Set Aug. 31 for Closing of Historic Chemical Merger https://lnkd.in/gnbCpT7 $DD $DIA #investing #stocks
bloomberg.com
Dow, DuPont Set Aug. 31 for Closing of Historic Chemical Merger
Dow Chemical Co. and DuPont Co., the two largest U.S. chemical makers, have received all the regulatory approvals needed to close their historic merger.
1
2",,,1,2,['https://pbs.twimg.com/card_img/1500306488216150018/Zg0AfmEG?format=jpg&name=small'],https://twitter.com/VistaPResearch/status/893901489252454401
2349,Seeking Alpha,@SeekingAlpha,2017-08-07T17:39:26.000Z,Dow-DuPont: The Activist Horsemen https://seekingalpha.com/article/4095942-dow-dupont-activist-horsemen?source=feed_f… $DD $DOW,"Dow-DuPont: The Activist Horsemen https://seekingalpha.com/article/4095942-dow-dupont-activist-horsemen?source=feed_f… $DD $DOW
seekingalpha.com
Dow-DuPont: The Activist Horsemen (NYSE:DD)
There are four activist investors looking to have a say in how to break up Dow-DuPont. Third Point says there’s an easy $20 billion to be made.",,,,,['https://pbs.twimg.com/card_img/1490113992374824960/2kBD4pQU?format=png&name=240x240'],https://twitter.com/SeekingAlpha/status/894613970887127040
2350,"Carey Yang, PhD",@CareyYangPhD,2017-08-07T18:17:52.000Z,The merger is final. #DowDuPont Inc. will begin trading Sept. 1 under the ticker $DWDP.  $DD $DOW,"The merger is final. #DowDuPont Inc. will begin trading Sept. 1 under the ticker $DWDP.  $DD $DOW
bloomberg.com
Dow, DuPont Set Aug. 31 for Closing of Historic Chemical Merger
Dow Chemical Co. and DuPont Co., the two largest U.S. chemical makers, have received all the regulatory approvals needed to close their historic merger.
2",,,2,,[],https://twitter.com/CareyYangPhD/status/894623642071552001
2351,Limex,@LimexMe,2017-08-07T15:11:35.000Z,"Dow Chemical, DuPont Set Date for Merger Completion http://bit.ly/070817DD $DD $DOW","Dow Chemical, DuPont Set Date for Merger Completion http://bit.ly/070817DD $DD $DOW
whotrades.com
Dow Chemical, DuPont Set Date for Merger Completion
Dow Chemical DOW and DuPont DD said that they have received all required regulatory approvals and clearances for their planned mega-merger. The companies expect their ‘merger…
1",,,1,,[],https://twitter.com/LimexMe/status/894576761756844032
2352,The Market is Open,@themarketisopen,2017-08-07T04:54:18.000Z,"$DD The Zacks Analyst Blog Highlights: EI Du Pont De Nemours And Co, Home Depot ... http://ift.tt/2vFwTKJ","$DD The Zacks Analyst Blog Highlights: EI Du Pont De Nemours And Co, Home Depot ... http://ift.tt/2vFwTKJ",,,,,[],https://twitter.com/themarketisopen/status/894421417042862080
2353,Vista Partners LLC,@VistaPResearch,2017-08-05T03:18:56.000Z,"@0_oKil0_
 thanks for follow! #FridayNight Vista Partners #InvestingForLife http://vistapglobal.com $DIS $DIA $DD #success $HIIQ","@0_oKil0_
 thanks for follow! #FridayNight Vista Partners #InvestingForLife http://vistapglobal.com $DIS $DIA $DD #success $HIIQ
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/DGb2hwsVoAAP1QH.jpg'],https://twitter.com/VistaPResearch/status/893672642242269184
2354,US Banking News,@AmericanBanking,2017-08-05T16:47:43.000Z,Contrasting Illinois Tool Works $ITW & E.I. du Pont de Nemours and $DD http://ift.tt/2hypgiK,Contrasting Illinois Tool Works $ITW & E.I. du Pont de Nemours and $DD http://ift.tt/2hypgiK,,,,,[],https://twitter.com/AmericanBanking/status/893876182483177473
2355,MarketBeat,@MarketBeatCom,2017-08-06T17:26:47.000Z,E.I. du Pont de Nemours and Company $DD Shares Bought by Lynch & Associates IN http://ift.tt/2fk0lPx,E.I. du Pont de Nemours and Company $DD Shares Bought by Lynch & Associates IN http://ift.tt/2fk0lPx,,,,,[],https://twitter.com/MarketBeatCom/status/894248401398894592
2356,MarketBeat,@MarketBeatCom,2017-08-06T21:41:42.000Z,Oarsman Capital Inc. Increases Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2vatr9t,Oarsman Capital Inc. Increases Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2vatr9t,,,,,[],https://twitter.com/MarketBeatCom/status/894312551638593536
2357,Starall Securities,@starallsec,2017-08-07T06:56:06.000Z,$DD FOO 150mln shares up to 50 pesos.,$DD FOO 150mln shares up to 50 pesos.,,,,,[],https://twitter.com/starallsec/status/894452072774553600
2358,GREEN STOCK NEWS,@greenstocknews,2017-08-07T17:45:12.000Z,Dow-DuPont: The Activist Horsemen https://seekingalpha.com/article/4095942-dow-dupont-activist-horsemen?source=feed_f… $DD $DOW,"Dow-DuPont: The Activist Horsemen https://seekingalpha.com/article/4095942-dow-dupont-activist-horsemen?source=feed_f… $DD $DOW
seekingalpha.com
Dow-DuPont: The Activist Horsemen (NYSE:DD)
There are four activist investors looking to have a say in how to break up Dow-DuPont. Third Point says there’s an easy $20 billion to be made.",,,,,['https://pbs.twimg.com/card_img/1490113992374824960/2kBD4pQU?format=png&name=240x240'],https://twitter.com/greenstocknews/status/894615423785861120
2359,Dakota Financial,@dakotafinancial,2017-08-06T21:40:33.000Z,Oarsman Capital Inc. Increases Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2vatr9t,Oarsman Capital Inc. Increases Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2vatr9t,,,,,[],https://twitter.com/dakotafinancial/status/894312263124996096
2360,GREEN STOCK NEWS,@greenstocknews,2017-08-07T17:45:12.000Z,FMC Corp.: Shares Spike To Multi-Year Highs (As Transformation Wins Over Investors) https://seekingalpha.com/article/4095941-fmc-corp-shares-spike-multi-year-highs-transformation-wins-investors?source=feed_f… $DOW $DD $BASFY $FMC,FMC Corp.: Shares Spike To Multi-Year Highs (As Transformation Wins Over Investors) https://seekingalpha.com/article/4095941-fmc-corp-shares-spike-multi-year-highs-transformation-wins-investors?source=feed_f… $DOW $DD $BASFY $FMC,,,,,[],https://twitter.com/greenstocknews/status/894615420476567552
2361,Stock Market Picks,@StockWebTrading,2017-08-07T02:16:40.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA
dowstocktips.com
Liquid Stocks from Dow Jones
Trade the largest stocks from Dow Jones index, long and short positions with target and stop loss on each trade, up to 1500% in cumulative profits since 2008, daily stock picks.",,,,,['https://pbs.twimg.com/card_img/1499859010224152576/Y0eI0VdG?format=png&name=240x240'],https://twitter.com/StockWebTrading/status/894381749198827521
2362,Nicholasriley25,@nicholasriley24,2017-08-05T13:09:55.000Z,"Why Is Monsanto the Most Hated Company in the World? 
@themotleyfool
 #stocks $DOW, $DD, $MON, $SYT https://fool.com/investing/general/2013/06/08/why-is-monsanto-the-most-hated-company-in-the-worl.aspx… i took pics Gpeace","Why Is Monsanto the Most Hated Company in the World? 
@themotleyfool
 #stocks $DOW, $DD, $MON, $SYT https://fool.com/investing/general/2013/06/08/why-is-monsanto-the-most-hated-company-in-the-worl.aspx… i took pics Gpeace
3",,,3,,[],https://twitter.com/nicholasriley24/status/893821368365715457
2363,WLST.com,@wlstcom,2017-08-06T09:06:06.000Z,"Dow, DuPont merger to close Aug. 31 #BASFY #BASFSEADR $BASFY $DOW $DD http://wlst.com https://seekingalpha.com/news/3286089-dow-dupont-merger-close-aug-31…","Dow, DuPont merger to close Aug. 31 #BASFY #BASFSEADR $BASFY $DOW $DD http://wlst.com https://seekingalpha.com/news/3286089-dow-dupont-merger-close-aug-31…",,,,,[],https://twitter.com/wlstcom/status/894122399469318144
2364,MarketBeat,@MarketBeatCom,2017-08-06T21:41:41.000Z,"6,213 Shares in E.I. du Pont de Nemours and Company $DD Acquired by HRT Financial LLC http://ift.tt/2wkrFB2","6,213 Shares in E.I. du Pont de Nemours and Company $DD Acquired by HRT Financial LLC http://ift.tt/2wkrFB2",,,,,[],https://twitter.com/MarketBeatCom/status/894312546043400193
2365,US Banking News,@AmericanBanking,2017-08-06T16:00:48.000Z,BidaskClub Downgrades E.I. du Pont de Nemours and Company $DD to Sell http://ift.tt/2v9Hax4,BidaskClub Downgrades E.I. du Pont de Nemours and Company $DD to Sell http://ift.tt/2v9Hax4,,,,,[],https://twitter.com/AmericanBanking/status/894226762439294977
2366,WLST.com,@wlstcom,2017-08-07T17:39:28.000Z,Dow-DuPont: The Activist Horsemen #DD #DOW #ActivistStocks #LongIdeas #UnitedStates $DD https://seekingalpha.com/article/4095942-dow-dupont-activist-horsemen…,Dow-DuPont: The Activist Horsemen #DD #DOW #ActivistStocks #LongIdeas #UnitedStates $DD https://seekingalpha.com/article/4095942-dow-dupont-activist-horsemen…,,,,,['https://pbs.twimg.com/media/DGpOrDPW0AUhetg?format=jpg&name=small'],https://twitter.com/wlstcom/status/894613980274208768
2367,Siti van der Meij,@sitivandermeij,2017-08-06T09:10:23.000Z,"Dow, DuPont merger to close Aug. 31 https://seekingalpha.com/news/3286089-dow-dupont-merger-close-aug-31?source=feed_f… $BASFY $DOW $DD #sitifatimah #malaysia #financialplanning","Dow, DuPont merger to close Aug. 31 https://seekingalpha.com/news/3286089-dow-dupont-merger-close-aug-31?source=feed_f… $BASFY $DOW $DD #sitifatimah #malaysia #financialplanning",,,,,[],https://twitter.com/sitivandermeij/status/894123477552304128
2368,Dakota Financial,@dakotafinancial,2017-08-06T02:23:11.000Z,E.I. du Pont de Nemours and Company $DD Downgraded to Sell at BidaskClub http://ift.tt/2ueVt4E,E.I. du Pont de Nemours and Company $DD Downgraded to Sell at BidaskClub http://ift.tt/2ueVt4E,,,,,[],https://twitter.com/dakotafinancial/status/894021000668565506
2369,Dakota Financial,@dakotafinancial,2017-08-06T21:40:32.000Z,"6,213 Shares in E.I. du Pont de Nemours and Company $DD Acquired by HRT Financial LLC http://ift.tt/2wkrFB2","6,213 Shares in E.I. du Pont de Nemours and Company $DD Acquired by HRT Financial LLC http://ift.tt/2wkrFB2",,,,,[],https://twitter.com/dakotafinancial/status/894312257135538176
2370,Activist Stocks,@activiststocks,2017-08-08T15:50:15.000Z,Dow-DuPont: The Activist Horsemen http://ow.ly/xgkr30efyAA $DOW $DD,"Dow-DuPont: The Activist Horsemen http://ow.ly/xgkr30efyAA $DOW $DD
seekingalpha.com
Dow-DuPont: The Activist Horsemen (NYSE:DD)
There are four activist investors looking to have a say in how to break up Dow-DuPont. Third Point says there’s an easy $20 billion to be made.
1
1",,,1,1,['https://pbs.twimg.com/card_img/1495187926770196488/XbSaCIFV?format=png&name=240x240'],https://twitter.com/activiststocks/status/894948881271853056
2371,GuruFocus,@gurufocus,2017-08-08T20:48:30.000Z,"Dow Jones closes at 22,085.34 http://gurufocus.com/news/551157  $DD","Dow Jones closes at 22,085.34 http://gurufocus.com/news/551157  $DD
1
1",,,1,1,['https://pbs.twimg.com/media/DGvDh4pXsAMOSl5?format=jpg&name=240x240'],https://twitter.com/gurufocus/status/895023940028043264
2372,MoreDan20,@moredan20,2017-08-08T05:15:54.000Z,"Interesting. Won't be surprised though. Let's see the movement, if $CLC indeed the new $DD","Interesting. Won't be surprised though. Let's see the movement, if $CLC indeed the new $DD
Pizza Trader
@Pizza_Trader
 · 8 Aug 2017
Just overheard, Dennis Uy is the new Injap!? Lol! Just push $CLC  to 14.00 and I’m happy.
2",,,,2,['https://pbs.twimg.com/profile_images/700627493372342272/4nHFDuGZ_mini.jpg'],https://twitter.com/moredan20/status/894789243209265153
2373,COL Financial,@colfinancial,2017-08-08T07:50:07.000Z,$DD plans follow-on offering worth Php7.5Bil. Read the report at http://colfinancial.com.,"$DD plans follow-on offering worth Php7.5Bil. Read the report at http://colfinancial.com.
1
7",,,1,7,[],https://twitter.com/colfinancial/status/894828053058158592
2374,Carolyn Boroden,@QueenOfFibs,2017-08-08T19:26:28.000Z,$DD may get stopped with a small loss...it's close,"$DD may get stopped with a small loss...it's close
2",,,,2,['https://pbs.twimg.com/media/DGuwvtQUAAAACqA?format=jpg&name=small'],https://twitter.com/QueenOfFibs/status/895003296401727488
2375,The Martec Group,@TheMartecGroup,2017-08-10T15:55:13.000Z,DuPont and Dow Set Closing Date for Merger of Equals http://ow.ly/nboV30eja4Z $DD $DOW #MnA,DuPont and Dow Set Closing Date for Merger of Equals http://ow.ly/nboV30eja4Z $DD $DOW #MnA,,,,,['https://pbs.twimg.com/media/DG4TlLvXcAAB0pB?format=jpg&name=small'],https://twitter.com/TheMartecGroup/status/895674909019525120
2376,James Sikes,@wosaikeneriki,2017-08-10T12:23:45.000Z,"As Du Pont E I De Nemours & Co $DD Market Value Rose, Farmers Trust Co Trimmed Its Position by $362,883 ...","As Du Pont E I De Nemours & Co $DD Market Value Rose, Farmers Trust Co Trimmed Its Position by $362,883 ...",,,,,[],https://twitter.com/wosaikeneriki/status/895621691744952321
2377,Margin Hunt,@MarginHunt,2017-08-10T06:30:05.000Z,LyondellBasell Industries NV $LYB EBITDA multiple of 6.5x looks attractive vs peers: $DD $DOW $WLK $OLN $CE http://ow.ly/gA0G30ege8o,LyondellBasell Industries NV $LYB EBITDA multiple of 6.5x looks attractive vs peers: $DD $DOW $WLK $OLN $CE http://ow.ly/gA0G30ege8o,,,,,['https://pbs.twimg.com/media/DG2SO9uXcAAa7BB?format=jpg&name=small'],https://twitter.com/MarginHunt/status/895532688458870785
2378,Stock Market Picks,@StockWebTrading,2017-08-10T01:15:21.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA",,,,,['https://pbs.twimg.com/media/DG1KLzUWsAA9BWT?format=png&name=small'],https://twitter.com/StockWebTrading/status/895453484069249025
2379,Dow Stocks,@Top_Dow_Stocks,2017-08-10T07:21:26.000Z,#Dow #stocks $DD E. I. Daily:-0.37% Weekly:6.39% YTD:5.86% Trend:100 / 100  http://12Stocks.com/DD,#Dow #stocks $DD E. I. Daily:-0.37% Weekly:6.39% YTD:5.86% Trend:100 / 100  http://12Stocks.com/DD,,,,,[],https://twitter.com/Top_Dow_Stocks/status/895545608273920000
2380,andrew ross,@andrewross11,2017-08-08T14:17:16.000Z,$dd cover entire short @ 81.43-44,$dd cover entire short @ 81.43-44,,,,,[],https://twitter.com/andrewross11/status/894925480020893696
2381,IECONOMICS,@iECONOMICS,2017-08-10T16:23:36.000Z,DuPont $DD market alert: 9-week low @ 80.15 https://ieconomics.com/dupont,DuPont $DD market alert: 9-week low @ 80.15 https://ieconomics.com/dupont,,,,,[],https://twitter.com/iECONOMICS/status/895682050908450817
2382,Nick Gordon,@NGordon1514,2017-08-10T14:37:55.000Z,"have you tried this? i've been getting all ideas from it, way cheaper than TI http://bit.ly/2w37aI3
$DD $DPS $DOW","have you tried this? i've been getting all ideas from it, way cheaper than TI http://bit.ly/2w37aI3
$DD $DPS $DOW",,,,,[],https://twitter.com/NGordon1514/status/895655452620541952
2383,James Sikes,@wosaikeneriki,2017-08-09T20:55:47.000Z,"As Du Pont E I De $DD Market Value Rose, Holder Brinker Capital Has Increased Position http://bzweekly.com/as-du-pont-e-i-de-dd-market-value-rose-holder-brinker-capital-has-increased-position-as-gap-del-put-gps-share-value-declined-shareholder-saba-capital-management-lp-has-trimmed-holding-by-37/…","As Du Pont E I De $DD Market Value Rose, Holder Brinker Capital Has Increased Position http://bzweekly.com/as-du-pont-e-i-de-dd-market-value-rose-holder-brinker-capital-has-increased-position-as-gap-del-put-gps-share-value-declined-shareholder-saba-capital-management-lp-has-trimmed-holding-by-37/…",,,,,[],https://twitter.com/wosaikeneriki/status/895388161240694784
2384,Data Simply,@datasimply,2017-08-09T02:20:11.000Z,"du Pont - find soln's to enough healthy food, decr dep on ff, protecting life and env $DD #Climate #8-K #GreenFlag https://app.datasimply.com/sec_filings/178442…","du Pont - find soln's to enough healthy food, decr dep on ff, protecting life and env $DD #Climate #8-K #GreenFlag https://app.datasimply.com/sec_filings/178442…",,,,,[],https://twitter.com/datasimply/status/895107409110323200
2385,Activist Blockchain,@activistbitcoin,2017-08-08T16:01:23.000Z,Dow-DuPont: The Activist Horsemen http://ow.ly/xgkr30efyAA $DOW $DD,"Dow-DuPont: The Activist Horsemen http://ow.ly/xgkr30efyAA $DOW $DD
seekingalpha.com
Dow-DuPont: The Activist Horsemen (NYSE:DD)
There are four activist investors looking to have a say in how to break up Dow-DuPont. Third Point says there’s an easy $20 billion to be made.
1",,,,1,['https://pbs.twimg.com/card_img/1495187926770196488/XbSaCIFV?format=png&name=240x240'],https://twitter.com/activistbitcoin/status/894951682613940226
2386,Sweet Platform,@SweetPlatform,2017-08-09T18:39:00.000Z,"DD Top news - Aug 9th, 2017 $DD http://https://goo.gl/ch3f6d","DD Top news - Aug 9th, 2017 $DD http://https://goo.gl/ch3f6d",,,,,[],https://twitter.com/SweetPlatform/status/895353736494821381
2387,FinInvTr,@FinInvTr,2017-08-10T23:00:48.000Z,"The Commodity Cycle And Its Impact On Materials Firms

https://buff.ly/2wyGCQ4

$DOW $DD $MON $PX $ECL $APD $SHW $PPG $LYB $IP $NUE $NEM","The Commodity Cycle And Its Impact On Materials Firms

https://buff.ly/2wyGCQ4

$DOW $DD $MON $PX $ECL $APD $SHW $PPG $LYB $IP $NUE $NEM",,,,,[],https://twitter.com/FinInvTr/status/895782011377463296
2388,Dakota Financial,@dakotafinancial,2017-08-10T21:43:40.000Z,Critical Comparison: Illinois Tool Works $ITW vs. E.I. du Pont de Nemours and $DD http://ift.tt/2vTPEJv,Critical Comparison: Illinois Tool Works $ITW vs. E.I. du Pont de Nemours and $DD http://ift.tt/2vTPEJv,,,,,[],https://twitter.com/dakotafinancial/status/895762597898801155
2389,ThinkingProfit.com,@TPCMG,2017-08-08T19:19:46.000Z,"$DD: 4 open, suited signals indicate continued price decrease for about 3 more days. http://thinkingprofit.com/equity/?s=DD","$DD: 4 open, suited signals indicate continued price decrease for about 3 more days. http://thinkingprofit.com/equity/?s=DD",,,,,[],https://twitter.com/TPCMG/status/895001610723749889
2390,Transcript Daily,@TranscriptDaily,2017-08-09T01:55:30.000Z,"Schmidt P J Investment Management Inc. Has $788,000 Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2vDiH4w","Schmidt P J Investment Management Inc. Has $788,000 Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2vDiH4w",,,,,[],https://twitter.com/TranscriptDaily/status/895101199061573633
2391,bake mcbride,@ITRADEVOL,2017-08-09T11:30:23.000Z,RECENT Press Releases $KNDI $DD $FMC $DOW $XPO $UPS $AN $GWW $MAR $BABA $XCO $CHCT $WHLR $ESEA $TRCO  $HII $RTN https://marketchameleon.com/PressReleases,"RECENT Press Releases $KNDI $DD $FMC $DOW $XPO $UPS $AN $GWW $MAR $BABA $XCO $CHCT $WHLR $ESEA $TRCO  $HII $RTN https://marketchameleon.com/PressReleases
2",,,2,,[],https://twitter.com/ITRADEVOL/status/895245874351222784
2392,Daily Political,@dailypoliticaln,2017-08-09T15:58:35.000Z,Analyzing E.I. du Pont de Nemours and $DD & Raven Industries $RAVN http://ift.tt/2upKMrY,Analyzing E.I. du Pont de Nemours and $DD & Raven Industries $RAVN http://ift.tt/2upKMrY,,,,,[],https://twitter.com/dailypoliticaln/status/895313368138924032
2393,Limex,@LimexMe,2017-08-09T17:09:57.000Z,"Dow Chemical, Arcadia Tie Up to Develop Wheat Traits http://bit.ly/090817DOW $DOW $KRO $DD","Dow Chemical, Arcadia Tie Up to Develop Wheat Traits http://bit.ly/090817DOW $DOW $KRO $DD
whotrades.com
Dow Chemical, Arcadia Tie Up to Develop Wheat Traits
Dow Chemical ’s DOW fully-owned subsidiary, Dow AgroSciences LLC and Arcadia Biosciences, Inc. has collaborated to develop and commercialize a breakthrough improved wheat quality…",,,,,[],https://twitter.com/LimexMe/status/895331327741800449
2394,Watchlist News,@WatchlistN,2017-08-10T16:10:33.000Z,"Stone Run Capital LLC Has $526,000 Stake in E.I. du Pont de Nemours and Company $DD http://ift.tt/2vSOzmg","Stone Run Capital LLC Has $526,000 Stake in E.I. du Pont de Nemours and Company $DD http://ift.tt/2vSOzmg",,,,,[],https://twitter.com/WatchlistN/status/895678765984092160
2395,Daily Political,@dailypoliticaln,2017-08-09T15:23:39.000Z,"SNS Financial Group LLC Acquires 4,314 Shares of E.I. du Pont de Nemours and Company $DD http://ift.tt/2upbdyc","SNS Financial Group LLC Acquires 4,314 Shares of E.I. du Pont de Nemours and Company $DD http://ift.tt/2upbdyc",,,,,[],https://twitter.com/dailypoliticaln/status/895304575229538305
2396,MarketBeat,@MarketBeatCom,2017-08-09T02:26:43.000Z,WMS Partners LLC Raises Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2fr75Li,WMS Partners LLC Raises Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2fr75Li,,,,,[],https://twitter.com/MarketBeatCom/status/895109055122989056
2397,SwingTradeBot,@SwingTradeBot,2017-08-10T21:27:39.000Z,Scan results - Hammer Candlestick today: $DOOR $KSS $MIDD $RBC $MNR $PAG $DD $SRE $VNDA $SCSS ...,"Scan results - Hammer Candlestick today: $DOOR $KSS $MIDD $RBC $MNR $PAG $DD $SRE $VNDA $SCSS ...
swingtradebot.com
Hammer Candlestick on 03/09/2022 Stock Screen Results
Stock Screen: The Hammer is a bullish reversal pattern that forms after a decline. In addition to a potential trend reversal, hammers can mark bottoms or support levels. After a decline, hammers...",,,,,['https://pbs.twimg.com/card_img/1500610323832872965/aCr7OltW?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/895758568724582401
2398,MarketBeat,@MarketBeatCom,2017-08-09T23:08:43.000Z,E.I. du Pont de Nemours and Company $DD Stake Maintained by Investec Asset Management LTD http://ift.tt/2vG9W9H,E.I. du Pont de Nemours and Company $DD Stake Maintained by Investec Asset Management LTD http://ift.tt/2vG9W9H,,,,,[],https://twitter.com/MarketBeatCom/status/895421613427924993
2399,US Banking News,@AmericanBanking,2017-08-09T12:43:11.000Z,E.I. du Pont de Nemours and Company $DD Expected to Post Earnings of $0.41 Per Share http://ift.tt/2vEP1DV,E.I. du Pont de Nemours and Company $DD Expected to Post Earnings of $0.41 Per Share http://ift.tt/2vEP1DV,,,,,[],https://twitter.com/AmericanBanking/status/895264193041100800
2400,CEO of AlphaShark,@KeeneOnMarket,2017-08-09T19:54:05.000Z,SwingTrade Longs: $BAM $GD $CONE $DOW $DD $HD $JNJ $BAX $CMCSA $IFF $FNV $LLY,SwingTrade Longs: $BAM $GD $CONE $DOW $DD $HD $JNJ $BAX $CMCSA $IFF $FNV $LLY,,,,,[],https://twitter.com/KeeneOnMarket/status/895372632970764288
2401,CEO of AlphaShark,@KeeneOnMarket,2017-08-10T01:39:56.000Z,"Trying Something 100% NEW: 2 BEST Long Setups:
Buy $DD $81.33 SL: $79.33 Targets: $82.56 $83.79 $85.02 $86.25","Trying Something 100% NEW: 2 BEST Long Setups:
Buy $DD $81.33 SL: $79.33 Targets: $82.56 $83.79 $85.02 $86.25",,,,,[],https://twitter.com/KeeneOnMarket/status/895459669979742209
2402,Sweet Platform,@SweetPlatform,2017-08-10T18:36:22.000Z,"DD Top news - Aug 10th, 2017 $DD http://https://goo.gl/vp3NSD","DD Top news - Aug 10th, 2017 $DD http://https://goo.gl/vp3NSD",,,,,[],https://twitter.com/SweetPlatform/status/895715461475823616
2403,Bridgewater,@fourifbyair,2017-08-08T16:05:16.000Z,Dow-DuPont: The Activist Horsemen http://ow.ly/xgkr30efyAA $DOW $DD,"Dow-DuPont: The Activist Horsemen http://ow.ly/xgkr30efyAA $DOW $DD
seekingalpha.com
Dow-DuPont: The Activist Horsemen (NYSE:DD)
There are four activist investors looking to have a say in how to break up Dow-DuPont. Third Point says there’s an easy $20 billion to be made.",,,,,['https://pbs.twimg.com/card_img/1495187926770196488/XbSaCIFV?format=png&name=240x240'],https://twitter.com/fourifbyair/status/894952662151593984
2404,Dakota Financial,@dakotafinancial,2017-08-09T23:11:01.000Z,E.I. du Pont de Nemours and Company $DD Stake Maintained by Investec Asset Management LTD http://ift.tt/2vG9W9H,E.I. du Pont de Nemours and Company $DD Stake Maintained by Investec Asset Management LTD http://ift.tt/2vG9W9H,,,,,[],https://twitter.com/dakotafinancial/status/895422191835152388
2405,Daily Political,@dailypoliticaln,2017-08-08T16:16:12.000Z,"Credit Agricole S A Sells 156,571 Shares of E.I. du Pont de Nemours and Company $DD http://ift.tt/2vLXCoU","Credit Agricole S A Sells 156,571 Shares of E.I. du Pont de Nemours and Company $DD http://ift.tt/2vLXCoU",,,,,[],https://twitter.com/dailypoliticaln/status/894955412251955200
2406,Dakota Financial,@dakotafinancial,2017-08-09T12:46:04.000Z,Zacks: Analysts Anticipate E.I. du Pont de Nemours and Company $DD Will Announce Earnings of $0.41 Per Share http://ift.tt/2uFoguL,Zacks: Analysts Anticipate E.I. du Pont de Nemours and Company $DD Will Announce Earnings of $0.41 Per Share http://ift.tt/2uFoguL,,,,,[],https://twitter.com/dakotafinancial/status/895264919716851712
2407,Ticker Report,@TickerReport,2017-08-10T22:16:21.000Z,Conestoga Capital Advisors LLC Maintains Stake in E.I. du Pont de Nemours and Company $DD http://ift.tt/2wyINDq,Conestoga Capital Advisors LLC Maintains Stake in E.I. du Pont de Nemours and Company $DD http://ift.tt/2wyINDq,,,,,[],https://twitter.com/TickerReport/status/895770822396309504
2408,Transcript Daily,@TranscriptDaily,2017-08-09T01:55:31.000Z,E.I. du Pont de Nemours and Company $DD Stake Lowered by Crossvault Capital Management LLC http://ift.tt/2vCY2NW,E.I. du Pont de Nemours and Company $DD Stake Lowered by Crossvault Capital Management LLC http://ift.tt/2vCY2NW,,,,,[],https://twitter.com/TranscriptDaily/status/895101203767582720
2409,Warren de Guzman,@wddeguzman,2017-08-11T02:09:15.000Z,"MSCI Review: PH Small Cap Index:
Top weight increases: $MWC, $BLOOM, $DD, $DNL, $VLL
Top weight decrease: $ABSP","MSCI Review: PH Small Cap Index:
Top weight increases: $MWC, $BLOOM, $DD, $DNL, $VLL
Top weight decrease: $ABSP
1
19
18",,1,19,18,[],https://twitter.com/wddeguzman/status/895829435105984512
