,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4592,Stock Market News,@StockMKTNewz,2020-11-07T18:20:46.000Z,"Next largest stocks YTD performance

Verizon $VZ -4.7%
Netflix $NFLX +59.1%
Disney $DIS -11.9%
Toyota $TM -2.4%
Coca-Cola $KO -10.7%
Bank of America $BAC -31%
Novartis $NVS -10.5%
Thermo Fisher $TMO +62.4%
Comcast $CMCSA -1%
Nike $NKE +27.2%
Merck $MRK -11.6%
Abbott $ABT +31.7%","Next largest stocks YTD performance

Verizon $VZ -4.7%
Netflix $NFLX +59.1%
Disney $DIS -11.9%
Toyota $TM -2.4%
Coca-Cola $KO -10.7%
Bank of America $BAC -31%
Novartis $NVS -10.5%
Thermo Fisher $TMO +62.4%
Comcast $CMCSA -1%
Nike $NKE +27.2%
Merck $MRK -11.6%
Abbott $ABT +31.7%
1
2
5",,1,2,5,[],https://twitter.com/StockMKTNewz/status/1325141157266018305
4593,Steven Dickman,@cbtadvisors,2020-11-05T12:54:50.000Z,"$MRK paid $2.75 billion for this private co. 

Cancer therapy data with the VelosBio ADC looks very good. ""...notable evidence of activity in heavily pretreated patients with refractory hem. malignancies, incl. mantle cell lymphoma and diffuse large B-cell lymphoma.”","$MRK paid $2.75 billion for this private co. 

Cancer therapy data with the VelosBio ADC looks very good. ""...notable evidence of activity in heavily pretreated patients with refractory hem. malignancies, incl. mantle cell lymphoma and diffuse large B-cell lymphoma.”
Bertrand Delsuc
@BertrandBio
 · 5 Nov 2020
$MRK was fast to buy VelosBio - ROR1 ADC data at #ASH20 twitter.com/BertrandBio/st…
Show this thread
1",,,1,,['https://pbs.twimg.com/profile_images/1118239110018273280/DDy8QJv8_mini.png'],https://twitter.com/cbtadvisors/status/1324334359487414273
4594,Luke Murray,@EliteDayTraders,2020-11-06T22:23:56.000Z,so is $ONCT gonna get bought out now? there were in with Velosbio who was bought by $MRK for $2.7B something up https://sec.gov/Archives/edgar/data/1260990/000119312519099541/d722331dex1054.htm…,"so is $ONCT gonna get bought out now? there were in with Velosbio who was bought by $MRK for $2.7B something up https://sec.gov/Archives/edgar/data/1260990/000119312519099541/d722331dex1054.htm…
1
1",,,1,1,[],https://twitter.com/EliteDayTraders/status/1324839966330003461
4595,Babcock,@Babcock3838,2020-11-06T15:21:35.000Z,"Replying to 
@b33j33m
 and 
@apwriter","Replying to 
@b33j33m
 and 
@apwriter
His son died of Brain Cancer.....pretty sure he'd be pro DCVax. A safe treatment with no side effects that extends lives and at the same time gives them their quality of life back. It doesn't matter though. Anyone paying attention knows what the endpoint changes mean. $NWBO $MRK
8",,,,8,[],https://twitter.com/Babcock3838/status/1324733677469945856
4596,avidresearch,@avidresearch,2020-11-05T12:47:51.000Z,It’s like $MRK saw ur tweet ,"It’s like $MRK saw ur tweet 
3",😉,,,3,[],https://twitter.com/avidresearch/status/1324332599335096323
4597,dough,@semodough,2020-11-05T17:29:21.000Z,"Replying to 
@buysidebio","Replying to 
@buysidebio
$MRK agrees with you - they made one all ready today - looking for many more from them alone
2
5",,2,,5,[],https://twitter.com/semodough/status/1324403442564108290
4598,Briefing.com,@Briefingcom,2020-11-05T13:50:12.000Z,$MRK: Merck and AstraZeneca (AZN) report that LYNPARZA (olaparib) was approved in the EU for treatment of... https://bit.ly/2TVmtR9,$MRK: Merck and AstraZeneca (AZN) report that LYNPARZA (olaparib) was approved in the EU for treatment of... https://bit.ly/2TVmtR9,,,,,[],https://twitter.com/Briefingcom/status/1324348293296525313
4599,Stock Titan,@stock_titan,2020-11-05T11:46:40.000Z,"$MRK LYNPARZA® (olaparib) in Combination with Bevacizumab Approved in the EU as First-Line Maintenance Treatment for HRD-Positive Advanced Ovarian Cancer
https://stocktitan.net/news/MRK/lynparza-r-olaparib-in-combination-with-bevacizumab-approved-in-the-yc0tel4weaec.html…

#cancer","$MRK LYNPARZA® (olaparib) in Combination with Bevacizumab Approved in the EU as First-Line Maintenance Treatment for HRD-Positive Advanced Ovarian Cancer
https://stocktitan.net/news/MRK/lynparza-r-olaparib-in-combination-with-bevacizumab-approved-in-the-yc0tel4weaec.html…

#cancer
stocktitan.net
LYNPARZA® (olaparib) in Combination with Bevacizumab Approved | MRK Stock News
KENILWORTH, N.J.--(BUSINESS WIRE)---- $MRK #MRK--LYNPARZA (olaparib) in Combination with Bevacizumab Approved in the EU as",,,,,['https://pbs.twimg.com/card_img/1499928072337854467/rr4PK-JK?format=png&name=240x240'],https://twitter.com/stock_titan/status/1324317205186576384
4600,Luke Murray,@EliteDayTraders,2020-11-06T22:21:58.000Z,so is $ONCY gonna get bought out now? there were in with Velosbio who was bought by $MRK for $2.7B something up https://sec.gov/Archives/edgar/data/1260990/000119312519099541/d722331dex1054.htm…,"so is $ONCY gonna get bought out now? there were in with Velosbio who was bought by $MRK for $2.7B something up https://sec.gov/Archives/edgar/data/1260990/000119312519099541/d722331dex1054.htm…
1",,,1,,[],https://twitter.com/EliteDayTraders/status/1324839467652403204
4601,Biotech,@ej23ny,2020-11-07T13:33:09.000Z,"@biogen
 should acquired 
@cytocom
 $CBLI developing novel small molecule immunotherapies targeting autoimmune, inflammatory, infectious diseases.
$BMY $PFE $JNJ $NVS $BMY $VIR $NVAX $PFE $MRK $REGN $AMGN $VRTX $LLY $SGEN $BMRN  $AZN $TSLA $AAPL  #biotech","@biogen
 should acquired 
@cytocom
 $CBLI developing novel small molecule immunotherapies targeting autoimmune, inflammatory, infectious diseases.
$BMY $PFE $JNJ $NVS $BMY $VIR $NVAX $PFE $MRK $REGN $AMGN $VRTX $LLY $SGEN $BMRN  $AZN $TSLA $AAPL  #biotech
staterabiopharma.com
About Statera Biopharma - Statera Biopharma: Restoring Immune Health
About Statera Biopharma - Statera Biopharma: Restoring Immune Health - Changing the way people think about immunotherapy
1",,,1,,['https://pbs.twimg.com/card_img/1501155980637519877/EslFmuhZ?format=png&name=240x240'],https://twitter.com/ej23ny/status/1325068776098967556
4602,dough,@semodough,2020-11-05T01:07:08.000Z,All but two responders remain on therapy and no DLTs or dose reductions have been reported.  We view these data as comparing favorably to data (87.5% tumor response rate) $MRK $ARQL,"All but two responders remain on therapy and no DLTs or dose reductions have been reported.  We view these data as comparing favorably to data (87.5% tumor response rate) $MRK $ARQL
1",,,,1,[],https://twitter.com/semodough/status/1324156257759014912
4603,"`((,(Dieter 'Hovekamp)))",@dhovekamp42,2020-11-06T20:39:21.000Z,"Replying to 
@omar60330849","Replying to 
@omar60330849
True - but still better if we get to combination results of 40% CR and over 80 % ORR with a chance to transition to a cure via transplant as #AFM13+#Keytruda have demonstrated 
 $AFMD $MRK
`((,(Dieter 'Hovekamp)))
@dhovekamp42
 · 14 Jun 2019
Replying to @sunrgu
I am happy if $AFMD keeps improving data leadership
2
1",,2,,1,"['https://pbs.twimg.com/profile_images/417268395/dh_tw_2009_mini.png', 'https://pbs.twimg.com/media/D9CCg-cXYAAKkVN?format=png&name=small', 'https://pbs.twimg.com/media/D9CDMsYXoAEoWgj?format=jpg&name=small']",https://twitter.com/dhovekamp42/status/1324813644299964419
4604,Sam Fazeli,@SamFazeli8,2020-11-05T17:04:29.000Z,"Replying to 
@bradloncar","Replying to 
@bradloncar
And isn’t it $MRK who often talks about biotech valuations being high?
1
1",,1,,1,[],https://twitter.com/SamFazeli8/status/1324397182988988416
4605,MysteriousMolecule,@MysteriousMole1,2020-11-06T17:26:47.000Z,"Replying to 
@Sports_bios
 and 
@XBIObserver","Replying to 
@Sports_bios
 and 
@XBIObserver
There's no reason why $BIIB should not catch up eventually to some of the majors like $ABBV $MRK with a comparable mega-blockbuster in the bag...
1
2",,1,,2,[],https://twitter.com/MysteriousMole1/status/1324765184150380544
4606,Sean Black,@extremesb,2020-11-07T17:34:57.000Z,"Replying to 
@extremesb
 @NavdeepSBains
  and 7 others","Replying to 
@extremesb
 @NavdeepSBains
  and 7 others
So thankful Dr. Liotta (Former Deputy Director of 
@NIH
) & 
@GeorgeMasonU
 #NCBID stepped in to support 
@TetraBioPharma
 #USA will get priority access to this #drug #COVID19 #SEPSIS #ARDS #Canada #GWPH $TBP $TBPMF $CRBP $CGC $MRK $PFE $TAK
1
1",,1,,1,[],https://twitter.com/extremesb/status/1325129627719884801
4607,avidresearch,@avidresearch,2020-11-05T12:30:44.000Z,"Replying to 
@ErikOtto2","Replying to 
@ErikOtto2
It’s clearly a legit target (heck $MRK just endorsed it). Wonder if they saw fox issues. Otherwise, they need to take it off the shelf now.
1
1",,1,,1,[],https://twitter.com/avidresearch/status/1324328292711829507
4608,Mike,@crabbermike,2020-11-10T19:58:19.000Z,"$ENZC 
@NIH
 @NIHDirector
 Calls on clinical researchers to swiftly share #COVID-19 results https://nih.gov/about-nih/who-we-are/nih-director/statements/nih-calls-clinical-researchers-swiftly-share-covid-19-results#.X6rvbx8DGv4.twitter… CALL ON 
@BioClonetics
 @drgauravchandra
 NOW!! #Gamechanger #Clone3 #Antibody #PATENTS 
@NSF
 @US_FDA
 $JNJ $MRK $LLY $GILD $PFE $BMY $REGN $MRNA $NVAX $AZN $EPZM $NVS $ABT","$ENZC 
@NIH
 @NIHDirector
 Calls on clinical researchers to swiftly share #COVID-19 results https://nih.gov/about-nih/who-we-are/nih-director/statements/nih-calls-clinical-researchers-swiftly-share-covid-19-results#.X6rvbx8DGv4.twitter… CALL ON 
@BioClonetics
 @drgauravchandra
 NOW!! #Gamechanger #Clone3 #Antibody #PATENTS 
@NSF
 @US_FDA
 $JNJ $MRK $LLY $GILD $PFE $BMY $REGN $MRNA $NVAX $AZN $EPZM $NVS $ABT
4
8",,,4,8,['https://pbs.twimg.com/media/EmfK-RkWMAAVYuS?format=jpg&name=900x900'],https://twitter.com/crabbermike/status/1326252870937808903
4609,Mike,@crabbermike,2020-11-10T16:23:21.000Z,$ENZC #Clone3 #Monoclonal #Antibody #Covid. #Covid19 #HIV #SARSCoV2 #AI #stockstowatch #stocks $JNJ $MRK $LLY $REGN $GILD $AMGN $PFE $TMO $ZTS $BIIB $AMRN $NWBO $CYDY $SPY $TSLA $SQ $ZM $AAPL $ETSY $SHOP,"$ENZC #Clone3 #Monoclonal #Antibody #Covid. #Covid19 #HIV #SARSCoV2 #AI #stockstowatch #stocks $JNJ $MRK $LLY $REGN $GILD $AMGN $PFE $TMO $ZTS $BIIB $AMRN $NWBO $CYDY $SPY $TSLA $SQ $ZM $AAPL $ETSY $SHOP
3
11",,,3,11,['https://pbs.twimg.com/media/EmeavxdXEAMFPdL?format=jpg&name=900x900'],https://twitter.com/crabbermike/status/1326198770976034816
4610,Mike,@crabbermike,2020-11-10T19:49:27.000Z,"$ENZC 1 of the #Companies that Dr Ronald Moss M.D. was preciously employed is 
@Merck
 $MRK, as he served as the Senior Director of Worldwide Regulatory Affairs for Vaccines/Biologics #MonoClonalAntibodies #DD","$ENZC 1 of the #Companies that Dr Ronald Moss M.D. was preciously employed is 
@Merck
 $MRK, as he served as the Senior Director of Worldwide Regulatory Affairs for Vaccines/Biologics #MonoClonalAntibodies #DD
1
4
10",,1,4,10,['https://pbs.twimg.com/media/EmfJozfXEAY4xw8?format=png&name=small'],https://twitter.com/crabbermike/status/1326250637269594112
4611,PiQ ,@PriapusIQ,2020-11-10T08:29:21.000Z," Goldman Sachs | Vaccine valuations and risks:

 Not Rated on $PFE

 Sell-rated on $AZN: 12m target of 6,300p

 Buy rated on $JNJ: 12m target of $180

 Buy rated on $MRK: 12m target of $104

 Buy rated on $TBIO: 12m target of $18"," Goldman Sachs | Vaccine valuations and risks:

 Not Rated on $PFE

 Sell-rated on $AZN: 12m target of 6,300p

 Buy rated on $JNJ: 12m target of $180

 Buy rated on $MRK: 12m target of $104

 Buy rated on $TBIO: 12m target of $18
1
4",🔮 🔹 🔻 🔺 🔺 🔺,,1,4,['https://pbs.twimg.com/media/EmcuOLLXEAA4RgS?format=png&name=small'],https://twitter.com/PriapusIQ/status/1326079487616888837
4612,Breaking News,@MarketCurrents,2020-11-10T12:16:35.000Z,$MRK $ESALF $ESALY - Merck/Eisai's Keytruda + Lenvima meets endpoints in late-stage kidney disease study,"$MRK $ESALF $ESALY - Merck/Eisai's Keytruda + Lenvima meets endpoints in late-stage kidney disease study
seekingalpha.com
Merck/Eisai's Keytruda + Lenvima meets endpoints in late-stage kidney disease study (NYSE:MRK)
Merck (NYSE:MRK) and Eisai (OTCPK:ESALF) announce new investigational data demonstrating positive top-line results from the Phase 3 KEYNOTE-581/CLEAR trial (Study 307).In the trial, the...",,,,,['https://pbs.twimg.com/card_img/1499245929144090626/Es7NFtun?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/1326136670517817345
4613,Jacob Plieth,@JacobPlieth,2020-11-09T21:45:57.000Z,Yervoy adds nothing... except tox! Best-case scenario for $MRK Did we know before that KN-598 was in PD-L1 ≥50% expressers? $BMY,"Yervoy adds nothing... except tox! Best-case scenario for $MRK Did we know before that KN-598 was in PD-L1 ≥50% expressers? $BMY
Amy Brown
@ByAmyBrown
 · 10 Nov 2020
Ouch - Yervoy adds nothing to Keytruda in KN-598 in 1st line lung, trial stopped for futility. Next que: what does $MRK do with quavonlimab, it's in-house anti-CTLA4? A recent look from @JacobPlieth at trials in progress. https://evaluate.com/vantage/articles/news/snippets/iaslc-north-america-merck-co-has-yervoy-its-sights…  $BMY
1
7
13",,1,7,13,['https://pbs.twimg.com/profile_images/378800000345756557/fd27a6fb54ac4f3dfdd5cfb3b3fd94a7_mini.jpeg'],https://twitter.com/JacobPlieth/status/1325917570046824448
4614,Merck,@Merck,2020-11-10T11:52:52.000Z,"Today, we announced Phase 3 clinical trial results in #kidneycancer. Learn more about our findings in collaboration with 
@EisaiUS
 here: http://merck.us/3pcvdRn  $MRK","Today, we announced Phase 3 clinical trial results in #kidneycancer. Learn more about our findings in collaboration with 
@EisaiUS
 here: http://merck.us/3pcvdRn  $MRK
0:05
1,805 views
1
10
45",,1,10,45,['https://pbs.twimg.com/ext_tw_video_thumb/1326130630682415106/pu/img/nP9-jLGntW0NPxsh.jpg'],https://twitter.com/Merck/status/1326130701306048512
4615,#FRONTPAGESTOCKS ARMY,@FrontPageArmy,2020-11-10T16:23:21.000Z,"$OPTI Mention in Forbes - 

 The Best Pandemic Preparation Gear For Your Stay At Home Lifestyle #OPTI https://forbes.com/sites/larryolmsted/2020/11/08/the-best-pandemic-preparation-gear-for-your-stay-at-home-lifestyle/… 
@frontpagestocks
 

$HTBX $HEXO $TGODF $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT","$OPTI Mention in Forbes - 

 The Best Pandemic Preparation Gear For Your Stay At Home Lifestyle #OPTI https://forbes.com/sites/larryolmsted/2020/11/08/the-best-pandemic-preparation-gear-for-your-stay-at-home-lifestyle/… 
@frontpagestocks
 

$HTBX $HEXO $TGODF $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT
forbes.com
The Best Pandemic Preparation Gear For Your Stay At Home Lifestyle
As the coronavirus pandemic drags on, here are some things that can improve your quality of life while staying home.
1
3",💯 📢,,1,3,['https://pbs.twimg.com/card_img/1499916885453783041/taKS9Zw8?format=jpg&name=small'],https://twitter.com/FrontPageArmy/status/1326198770548142080
4616,Drugdoctor1,@Drugdoctor2014,2020-11-09T12:13:42.000Z,Watch USA stock $SHWZ $1.35 today!  Marijuana stocks flying in premarkets.. $TLRY $APHA $CRON $CGC you name it! $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY,"Watch USA stock $SHWZ $1.35 today!  Marijuana stocks flying in premarkets.. $TLRY $APHA $CRON $CGC you name it! $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY
1",,,,1,['https://pbs.twimg.com/media/EmYYBYGXEAQnxzJ?format=jpg&name=small'],https://twitter.com/Drugdoctor2014/status/1325773555892678657
4617,Dan Holy,@dantheholy,2020-11-10T15:59:49.000Z,"Replying to 
@TequilaAndPumps","Replying to 
@TequilaAndPumps
Well done man, great job. Played $NTEC before with a good deal of success. They just did a reverse split so imo this is low risk high reward setup.

Oversold play.
MACD - to +
Gap fill 4.00
$MRK collab

Good job man!
1
2",,,1,2,['https://pbs.twimg.com/media/EmeVH2oW4AUWopg?format=jpg&name=small'],https://twitter.com/dantheholy/status/1326192851747811330
4618,The Tamiflu Fighters,@TamifluFighters,2020-11-09T22:05:38.000Z,So much snark in this PR lol $MRK $BMY,"So much snark in this PR lol $MRK $BMY
merck.com
Merck Announces KEYNOTE-598 Trial Evaluating KEYTRUDA® (pembrolizumab) in Combination With Ipilim...
  Merck Announces KEYNOTE-598 Trial Evaluating KEYTRUDA® (pembrolizumab) in Combination With Ipilimumab Versus KEYTRUDA Monotherapy in Certain Patients With Metastatic Non-Small Cell Lung Cancer To...
1",,,,1,[],https://twitter.com/TamifluFighters/status/1325922523867881474
4619,Guy,@GuyCreal,2020-11-10T17:24:47.000Z,$tnxp bought a huge warehouse months ago specifically to produce vaccines. Our Country is about to produce 100’s of millions of vaccines. News hits and 10x. $pfe $ino $mrna $codx $ibio $abio $mrk $pton $nio $tsla $baba $mark $aapl $amzn $goog $gm $f $ge $msft $vir $mgm $wynn,"$tnxp bought a huge warehouse months ago specifically to produce vaccines. Our Country is about to produce 100’s of millions of vaccines. News hits and 10x. $pfe $ino $mrna $codx $ibio $abio $mrk $pton $nio $tsla $baba $mark $aapl $amzn $goog $gm $f $ge $msft $vir $mgm $wynn
1
2",,,1,2,[],https://twitter.com/GuyCreal/status/1326214230186594304
4620,Guy,@GuyCreal,2020-11-10T20:05:40.000Z,"$tnxp time to buy is now. Way oversold my opinion bouncing off the bottom. Covid vaccines, insiders buying, bought warehouse to produce vaccines. News and it goes parabolic. $ino $nio $wwr $ibio $codx $htbx $trib $nkla $ride $ntn $xpev $pton $aapl $pfe $mrk $gene $abio $ge $gm","$tnxp time to buy is now. Way oversold my opinion bouncing off the bottom. Covid vaccines, insiders buying, bought warehouse to produce vaccines. News and it goes parabolic. $ino $nio $wwr $ibio $codx $htbx $trib $nkla $ride $ntn $xpev $pton $aapl $pfe $mrk $gene $abio $ge $gm
1
2",,,1,2,[],https://twitter.com/GuyCreal/status/1326254720239939590
4621,Shanthi Rexaline,@shanthirex,2020-11-10T13:45:31.000Z,"$LLY $NVAX $SUPN $ALT $MRK $RVNC and more

Lilly pips past $REGN in COVID-19 antibody race, regulatory and clinical trial setbacks and more earnings...","$LLY $NVAX $SUPN $ALT $MRK $RVNC and more

Lilly pips past $REGN in COVID-19 antibody race, regulatory and clinical trial setbacks and more earnings...
benzinga.com
The Daily Biotech Pulse: Lilly's COVID-19 Antibody Treatment Approved For Emergency Use, Supernus...
Here's a roundup of top developments in the biotech space over the last 24 hours: Scaling The Peaks (Biotech Stocks Hitting 52-week Highs Nov. 9) Alcon AG (NYSE: ALC) Aligos...
2
2",,,2,2,[],https://twitter.com/shanthirex/status/1326159053257535488
4622,Jan Ehses #StandWithUkraine,@JanEhses,2020-11-10T14:00:00.000Z,"ILT4 is an interesting target. Keep an eye on 
@ImmuneOnc
 and its asset once it enters the clinic as well. $MRK $AGEN","ILT4 is an interesting target. Keep an eye on 
@ImmuneOnc
 and its asset once it enters the clinic as well. $MRK $AGEN
Agenus Inc. ($AGEN)
@Agenus_Bio
 · 10 Nov 2020
An Agenus-discovered first-in-class ILT4 antibody, MK-4830, enters Phase 2 https://bit.ly/2UcyD8r
1
2",,,1,2,['https://pbs.twimg.com/profile_images/378800000143501775/a1612d61e79a5804adbfa198a0003e75_mini.png'],https://twitter.com/JanEhses/status/1326162698208423941
4623,annie post,@apwriter,2020-11-09T14:43:56.000Z,Merck was inside for no reason. Sure. $nwbo $mrk,"Merck was inside for no reason. Sure. $nwbo $mrk
1
2",,1,,2,[],https://twitter.com/apwriter/status/1325811365643161605
4624,Dissecting the Markets | See pinned tweet,@dissectmarkets,2020-11-10T09:35:13.000Z,"Are the Dogs of the Dow still great investments?

$DIA $MMM $XOM $CVX $WBA $CSCO $INTC $KO $DOW $PFE $MRK $BMY","Are the Dogs of the Dow still great investments?

$DIA $MMM $XOM $CVX $WBA $CSCO $INTC $KO $DOW $PFE $MRK $BMY
dissectingthemarkets.wordpress.com
Are the Dogs of the Dow still great investments?
*This is not financial advice. All content should be considered opinionated. We are not responsible for any of your gains and losses. I am neither a licensed nor a registered financial expert. Plea…
1",,,,1,['https://pbs.twimg.com/card_img/1499864542553120771/Cb6z3WiA?format=jpg&name=small'],https://twitter.com/dissectmarkets/status/1326096060125745152
4625,Amy Brown,@ByAmyBrown,2020-11-09T21:40:03.000Z,"Ouch - Yervoy adds nothing to Keytruda in KN-598 in 1st line lung, trial stopped for futility. Next que: what does $MRK do with quavonlimab, it's in-house anti-CTLA4? A recent look from 
@JacobPlieth
 at trials in progress. https://evaluate.com/vantage/articles/news/snippets/iaslc-north-america-merck-co-has-yervoy-its-sights…  $BMY","Ouch - Yervoy adds nothing to Keytruda in KN-598 in 1st line lung, trial stopped for futility. Next que: what does $MRK do with quavonlimab, it's in-house anti-CTLA4? A recent look from 
@JacobPlieth
 at trials in progress. https://evaluate.com/vantage/articles/news/snippets/iaslc-north-america-merck-co-has-yervoy-its-sights…  $BMY
2
6",,,2,6,[],https://twitter.com/ByAmyBrown/status/1325916086156603395
4626,FDscanner,@FDscanner,2020-11-10T21:11:17.000Z,"$MRK #Bearish Price Target: $78.41

$MRK Weekly $79.5 PUT 5.88x bagger if Price Target Hits

Bid-Ask: $0.17 -  $0.2
Vol: 13
Open Interest: 79
% OTM: 1.96%
IV: 21.92%

View Full #Tendies Index: https://app.fdscanner.com/tendies/put

#options #Tendies","$MRK #Bearish Price Target: $78.41

$MRK Weekly $79.5 PUT 5.88x bagger if Price Target Hits

Bid-Ask: $0.17 -  $0.2
Vol: 13
Open Interest: 79
% OTM: 1.96%
IV: 21.92%

View Full #Tendies Index: https://app.fdscanner.com/tendies/put

#options #Tendies",,,,,[],https://twitter.com/FDscanner/status/1326271232459812870
4627,annie post,@apwriter,2020-11-10T14:30:55.000Z,"A New Standard of Care... for 80% of cancers...all Solid Tumors. $nwbo

Cancer is  responsible for nearly 70% of deaths.

$NWBO may be ultimately be effective against 54% of all fatalities worldwide. 

$MRK","A New Standard of Care... for 80% of cancers...all Solid Tumors. $nwbo

Cancer is  responsible for nearly 70% of deaths.

$NWBO may be ultimately be effective against 54% of all fatalities worldwide. 

$MRK
annie post
@apwriter
 · 10 Nov 2020
$NWBO Principal investigator Dr. Liau 3 days ago:

""...Hopefully we have a new SOC.""
1",,,,1,['https://pbs.twimg.com/profile_images/1172379510219534337/HwcJYQAl_mini.jpg'],https://twitter.com/apwriter/status/1326170478650724356
4628,#FRONTPAGESTOCKS,@FRONTPAGEARMY2,2020-11-10T16:44:36.000Z,"$RGGI To watch video of Wanda disinfecting autonomous mobile robot in action, please visit https://youtu.be/KFqjpxI9Rgc 
@frontpagestocks
$NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FHL $RARX $DRIP","$RGGI To watch video of Wanda disinfecting autonomous mobile robot in action, please visit https://youtu.be/KFqjpxI9Rgc 
@frontpagestocks
$NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FHL $RARX $DRIP
youtube.com
Wanda UVC Demo Video
2",💯,,,2,['https://pbs.twimg.com/card_img/1501383144422789123/TQ5hXMK6?format=jpg&name=240x240'],https://twitter.com/FRONTPAGEARMY2/status/1326204121544757249
4629,shortvolumes,@shortvolumes,2020-11-08T16:00:02.000Z,Short sale volume (not short interest) for $TRVN at 2020-11-06 is 46%. http://shortvolumes.com/?t=TRVN $MRK 28% $ACRX 43% $CYTK 23% $CARA 54%,Short sale volume (not short interest) for $TRVN at 2020-11-06 is 46%. http://shortvolumes.com/?t=TRVN $MRK 28% $ACRX 43% $CYTK 23% $CARA 54%,,,,,[],https://twitter.com/shortvolumes/status/1325468127740760067
4630,Investor News,@newsfilterio,2020-11-09T13:46:52.000Z,Biotech Brief: Breast Cancer Drug Market Could Exceed $38 Billion By 2025 $ONCY $APVO $CRDF $HALO $MRK https://newsfilter.io/articles/biotech-brief-breast-cancer-drug-market-could-exceed-38-billion-by-2025-2b6309ebf2b1c38118f5f9c619f6aa59…,Biotech Brief: Breast Cancer Drug Market Could Exceed $38 Billion By 2025 $ONCY $APVO $CRDF $HALO $MRK https://newsfilter.io/articles/biotech-brief-breast-cancer-drug-market-could-exceed-38-billion-by-2025-2b6309ebf2b1c38118f5f9c619f6aa59…,,,,,[],https://twitter.com/newsfilterio/status/1325797002261762054
4631,STCK.PRO,@StckPro,2020-11-09T15:00:14.000Z,$ONCS $MRK NEW ARTICLE : OncoSec drops 11% despite positive data from TAVO + Merck's Keytruda in metastatic melanoma https://stck.pro/news/ONCS/9009637… Get all the latest $ONCS related news here : https://stck.pro/news/ONCS,"$ONCS $MRK NEW ARTICLE : OncoSec drops 11% despite positive data from TAVO + Merck's Keytruda in metastatic melanoma https://stck.pro/news/ONCS/9009637… Get all the latest $ONCS related news here : https://stck.pro/news/ONCS
stck.pro
ONCS : OncoSec drops 11% despite positive data from TAVO + Merck's Keytruda in metastatic melanoma...",,,,,[],https://twitter.com/StckPro/status/1325815468704325634
4632,Penny Stock Power Plays,@StockPlays,2020-11-10T23:54:38.000Z,"$FPRX
Five Prime Therapeutics announced positive topline results from the global, randomized, double-blind placebo-controlled Phase 2 FIGHT trial.

https://businesswire.com/news/home/20201110006186/en/Five-Prime-Announces-Bemarituzumab-Plus-Chemotherapy-Demonstrates-Significant-Progression-Free-and-Overall-Survival-Benefit-Compared-to-Placebo-Plus-Chemotherapy-in-Front-Line-Advanced-Gastric-and-Gastroesophageal-Junction-Cancer…

$ABT $FPRX $EBS $GILD $LVGO $MRNA $REGN $RMD $UNH $ADMA $BSX $PFE $OCX $MRK $LCTX $OCX","$FPRX
Five Prime Therapeutics announced positive topline results from the global, randomized, double-blind placebo-controlled Phase 2 FIGHT trial.

https://businesswire.com/news/home/20201110006186/en/Five-Prime-Announces-Bemarituzumab-Plus-Chemotherapy-Demonstrates-Significant-Progression-Free-and-Overall-Survival-Benefit-Compared-to-Placebo-Plus-Chemotherapy-in-Front-Line-Advanced-Gastric-and-Gastroesophageal-Junction-Cancer…

$ABT $FPRX $EBS $GILD $LVGO $MRNA $REGN $RMD $UNH $ADMA $BSX $PFE $OCX $MRK $LCTX $OCX
businesswire.com
Five Prime Announces Bemarituzumab Plus Chemotherapy Demonstrates Significant Progression-Free and...
Five Prime Announces Bemarituzumab Plus Chemo Demonstrates Significant PFS and OS Benefit Compared to Placebo Plus Chemo in Front-line Gastric Cancer",🍊,,,,['https://pbs.twimg.com/card_img/1501164722439086082/0ILmNtQ2?format=jpg&name=small'],https://twitter.com/StockPlays/status/1326312340959064064
