,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3421,AtlanticLIVE,@AtlanticLIVE,2018-09-13T14:02:44.000Z,"Nicknamed the 'first lady of privacy', 
@HPPearson
 of 
@HoganLovells
 recalls her appointing of Chief Privacy Officer of 
@IBM
 in 2000 and how being the first in the role called for her to create the guidelines of the industry #AtlanticPrivacy","Nicknamed the 'first lady of privacy', 
@HPPearson
 of 
@HoganLovells
 recalls her appointing of Chief Privacy Officer of 
@IBM
 in 2000 and how being the first in the role called for her to create the guidelines of the industry #AtlanticPrivacy
1:04
466 views
9
11",,,9,11,[],https://twitter.com/AtlanticLIVE/status/1040239359990030336
3422,UHD,@UHDTrader,2018-09-15T06:49:22.000Z,"Replying to 
@VerbTech_Co","Replying to 
@VerbTech_Co
$FUSZ - If 
@Adobe
 indeed Buys Out 
@marketo
, then 
@AdobeDigMktg
 could soon have @nFuszInc #InteractiveVideo.  
@SAP
 @Oracle
 @HubSpot
 @Odoo
 @Microsoft
 @IBM
 @salesforce
 @Google
 @facebook
   https://media.nfusz.com/player/n9sNjNRG
cmswire.com
Adobe-Marketo Acquisition: What We Know So Far
Adobe threatens to shake up the marketing software landscape with it's impending acquisition of Marketo.
14
21",,,14,21,['https://pbs.twimg.com/card_img/1501441068063248386/sqgGrRa3?format=jpg&name=small'],https://twitter.com/UHDTrader/status/1040855075294461952
3423,International Mining,@im_mining,2018-09-13T12:37:45.000Z,".
@FluorCorp
 and 
@IBMWatson
 have announced the use of #AI-based systems to predict, monitor and measure the status of #EPC #megaprojects such as in #mining from inception to completion 
@IBM
 #futureofmining http://bit.ly/2p5pcbg",".
@FluorCorp
 and 
@IBMWatson
 have announced the use of #AI-based systems to predict, monitor and measure the status of #EPC #megaprojects such as in #mining from inception to completion 
@IBM
 #futureofmining http://bit.ly/2p5pcbg
4
11",,,4,11,['https://pbs.twimg.com/media/Dm-YsypW0AAh2RB?format=jpg&name=small'],https://twitter.com/im_mining/status/1040217971082317825
3424,Grace Suh,@gracesuh,2018-09-14T22:08:49.000Z,"Crains: Litow oped
P-TECH delivers access,
equity, promise
http://bit.ly/2xfpXSQ 
@CrainsNewYork
 @IBM
 @PTECHNETWORK
 #GoodTechIBM","Crains: Litow oped
P-TECH delivers access,
equity, promise
http://bit.ly/2xfpXSQ 
@CrainsNewYork
 @IBM
 @PTECHNETWORK
 #GoodTechIBM
crainsnewyork.com
A school model that delivers equity and access for all
4
8",,,4,8,[],https://twitter.com/gracesuh/status/1040724073570086912
3425,ZineOne,@Zine_One,2018-09-13T18:26:45.000Z,".
@Zine_One
 is proud to see CEO Debjani Deb in an all-women's panel with 
@Kohls
 President Sona Chawla and 
@IBM
 CMO Michelle Peluso to share her perspective on leadership, agility, future of retail and the impact of #personalization on marketing.",".
@Zine_One
 is proud to see CEO Debjani Deb in an all-women's panel with 
@Kohls
 President Sona Chawla and 
@IBM
 CMO Michelle Peluso to share her perspective on leadership, agility, future of retail and the impact of #personalization on marketing.
Julie Wasielewski
@j_wasielewski
 · 13 Sep 2018
Sharing an afternoon with 3 powerful, smart & innovative women @Kohls Innovation Center - President of @Kohls Sona Chawla, @michelleapeluso from @IBM and Debjani Deb from @Zine_One - thank you for your perspectives and stopping by #Kohls
4
6",,,4,6,"['https://pbs.twimg.com/profile_images/1204122584482234371/1GIZWC7z_mini.jpg', 'https://pbs.twimg.com/media/Dm_nSN6WsAAF5_D?format=jpg&name=small']",https://twitter.com/Zine_One/status/1040305802341376000
3426,Arun C Murthy,@acmurthy,2018-09-13T03:17:31.000Z,"Heck of a summer w/ HDP-3.0, HDF-3.2, DPS-1.2 w/ DPS apps: DLM-1.1, DSS-1.2, SMM-1.0, DAS-1.0... all going GA!
Icing being the Open Hybrid Architecture launch w/ 
@IBM
 & 
@RedHat
.
So honored, & proud, to work with the incredible 
@Hortonworks
 team!
NY  CA","Heck of a summer w/ HDP-3.0, HDF-3.2, DPS-1.2 w/ DPS apps: DLM-1.1, DSS-1.2, SMM-1.0, DAS-1.0... all going GA!
Icing being the Open Hybrid Architecture launch w/ 
@IBM
 & 
@RedHat
.
So honored, & proud, to work with the incredible 
@Hortonworks
 team!
NY  CA
Arun C Murthy
@acmurthy
 · 11 Sep 2018
Data architectures continually need to evolve, as with everything else.
It's been a long journey... excited to unveil what we've been considering key, & effecting, for a while: a path to consistent architectures & experiences on-prem, multi-cloud, edge.
https://twitter.com/hortonworks/status/1039141616823361537…
Show this thread
13
26",🛬,,13,26,['https://pbs.twimg.com/profile_images/885159471592243200/liYgoK5o_mini.jpg'],https://twitter.com/acmurthy/status/1040076983802232832
3427,Bob Lord,@rwlord,2018-09-14T16:15:03.000Z,"Many thanks 
@deespak
 for joining us on this important missions towards building a better future! #CallForCode 
@IBM","Many thanks 
@deespak
 for joining us on this important missions towards building a better future! #CallForCode 
@IBM
Dia Mirza
@deespeak
 · 7 Sep 2018
I'm proud to support the #CallforCode Global Initiative! Software developers have the power to save lives. Visit http://callforcode.org to start building!#CallForCodeKerala. #KeralaFloods #CallForCode @IBM_In                     https://youtu.be/8t6DRJWwEFQ
5
18",,,5,18,"['https://pbs.twimg.com/profile_images/1484766932976889858/oYpYxu7E_mini.jpg', 'https://pbs.twimg.com/media/Dme73mmW0AIrNx5?format=jpg&name=small']",https://twitter.com/rwlord/status/1040635044082196480
3428,Doris B Gonzalez,@DorisBGonzalez,2018-09-13T18:31:51.000Z,"HEY HEY HEY!!! 
@IBM
 has just been named a finalist for the 2018 Corporate Citizenship Awards in the ""Best Commitment to Education Program"" category!  via 
@USCCFoundation
 @PTECHNETWORK
 #NewCollarJobs #GoodTechIBM","HEY HEY HEY!!! 
@IBM
 has just been named a finalist for the 2018 Corporate Citizenship Awards in the ""Best Commitment to Education Program"" category!  via 
@USCCFoundation
 @PTECHNETWORK
 #NewCollarJobs #GoodTechIBM
uschamberfoundation.org
2018 Finalists
For 19 years, the Citizens Awards have honored excellence in corporate citizenship. The 2018 finalists show the positive impacts businesses have around the world on individuals and communities. This y
6
18",,,6,18,[],https://twitter.com/DorisBGonzalez/status/1040307084556951552
3429,IBMPolicy,@IBMpolicy,2018-09-13T18:37:31.000Z,"#QuantumComputing can – and will — unlock an entirely new era of scientific discovery and economic opportunity. Thanks to 
@LamarSmithTX21
 & 
@RepEBJ
 for their leadership on the National Quantum Initiative Act. 
@IBM
's full stmt on House passage: https://ibm.biz/BdYGHe 
@IBMResearch","#QuantumComputing can – and will — unlock an entirely new era of scientific discovery and economic opportunity. Thanks to 
@LamarSmithTX21
 & 
@RepEBJ
 for their leadership on the National Quantum Initiative Act. 
@IBM
's full stmt on House passage: https://ibm.biz/BdYGHe 
@IBMResearch
21
32",,,21,32,[],https://twitter.com/IBMpolicy/status/1040308509768859648
3430,Joe Speed,@JoeSpeeds,2018-09-13T02:49:00.000Z,"4 Key Lessons about #IoT from #AccessibleOlli #tech4good #accessibility with 
@localmotors
 @ibm
 @CTAFoundation
 9AM Sept 13th at #IMTS 
@HannoverMesseUS
 Solutions Theater 2nd floor East Bld  https://imts.com/show/SolutionsTheater.html#Thursday…","4 Key Lessons about #IoT from #AccessibleOlli #tech4good #accessibility with 
@localmotors
 @ibm
 @CTAFoundation
 9AM Sept 13th at #IMTS 
@HannoverMesseUS
 Solutions Theater 2nd floor East Bld  https://imts.com/show/SolutionsTheater.html#Thursday…
2
8",🏎 🐢,,2,8,"['https://pbs.twimg.com/media/Dm8PrhrUcAA48VK?format=jpg&name=small', 'https://pbs.twimg.com/media/Dm8PxdrU8AA3YJy?format=jpg&name=360x360']",https://twitter.com/JoeSpeeds/status/1040069810137325569
3431,Great Minds in STEM (GMiS),@GreatMindsSTEM,2018-09-13T20:13:23.000Z,"First Latina to graduate w/a master’s in engineering from 
@Stanford
, former rocket scientist at 
@NASAJPL
 & engineer at 
@IBM
, commissioner on the White House 
@HispanicEd
 & current CEO of 
@girlscouts
 - 
@SylviaAcevedo
 is a rock star! #wow","First Latina to graduate w/a master’s in engineering from 
@Stanford
, former rocket scientist at 
@NASAJPL
 & engineer at 
@IBM
, commissioner on the White House 
@HispanicEd
 & current CEO of 
@girlscouts
 - 
@SylviaAcevedo
 is a rock star! #wow
hellogiggles.com
Sylvia Acevedo talks to us about the power of Girl Scouts, encouraging girls to pursue STEM, and...
The CEO of Girl Scouts has a lot of important things to say.
2
7",,,2,7,[],https://twitter.com/GreatMindsSTEM/status/1040332636286320640
3432,Nutanix Inc.,@nutanix,2018-09-13T13:00:47.000Z,"We are preparing to ensure continuous support for our customers in #Florence-affected areas. We hope everyone, including our fellow tech companies with offices in the Carolinas, stays safe out there.

CC: 
@TheRTP
 @RedHat
 @Lenovo
 @Citrix
 @IBM
 @Google
 @DellEMC
 @Cisco
 @NetApp
 @HPE","We are preparing to ensure continuous support for our customers in #Florence-affected areas. We hope everyone, including our fellow tech companies with offices in the Carolinas, stays safe out there.

CC: 
@TheRTP
 @RedHat
 @Lenovo
 @Citrix
 @IBM
 @Google
 @DellEMC
 @Cisco
 @NetApp
 @HPE
6
16",,,6,16,[],https://twitter.com/nutanix/status/1040223767795036160
3433,Anne Quito,@annequito,2018-09-13T18:06:49.000Z,"Paul Rand auction is happening NOW! Exciting to witness one eye-bee-m 
@ibm
 rebus poster go fo over $4k 
@wright20","Paul Rand auction is happening NOW! Exciting to witness one eye-bee-m 
@ibm
 rebus poster go fo over $4k 
@wright20
qz.com
An incredible trove from design legend Paul Rand’s estate is up for auction
Quartz is a guide to the new global economy for people in business who are excited by change. We cover business, economics, markets, finance, technology, science, design, and fashion.
3
5",,,3,5,['https://pbs.twimg.com/card_img/1501450202498146309/NJGMDMel?format=jpg&name=small'],https://twitter.com/annequito/status/1040300785492533250
3434,Wilko S. Wolters #CustomerExperience #CX,@WSWMUC,2018-09-13T22:28:02.000Z,"Replying to 
@TmanSpeaks
 @theCUBE
  and 8 others","Replying to 
@TmanSpeaks
 @theCUBE
  and 8 others
Is this the 
@IBM
 Influencer Community, Tony? 
Looks like a fun tour with a group of highly respected tech Influencers 
1
3
7",,1,3,7,[],https://twitter.com/WSWMUC/status/1040366520659058688
3435,Kevin L. Jackson,@Kevin_Jackson,2018-09-15T17:22:00.000Z,"Replying to 
@TmanSpeaks
 @theCUBE
  and 9 others","Replying to 
@TmanSpeaks
 @theCUBE
  and 9 others
Great job 
@TmanSpeaks
! That was a powerhouse group. Proud to have been there with you.
1
1
6",,1,1,6,[],https://twitter.com/Kevin_Jackson/status/1041014282543149057
3436,Vala Afshar,@ValaAfshar,2018-09-13T12:54:47.000Z,"Watch 
@RitaJKing
, futurist at 
@NASA
, innovator in residence at 
@IBM
, and co-founder of 
@ScienceHouse
 #BIF2018","Watch 
@RitaJKing
, futurist at 
@NASA
, innovator in residence at 
@IBM
, and co-founder of 
@ScienceHouse
 #BIF2018
17:35
1,109 viewers
Vala Afshar
@ValaAfshar
pscp.tv
‪Watch @RitaJKing, futurist at @NASA, innovator in residence at @IBM, and co-founder of @ScienceHouse #BIF2018 ‬
5
7",,,5,7,"['https://pbs.twimg.com/card_img/1502667607672905731/xMJjdzth?format=jpg&name=orig', 'https://pbs.twimg.com/profile_images/1259558245/vala_300dpi_mini.jpg']",https://twitter.com/ValaAfshar/status/1040222257812066305
3437,IBM,@IBM,2018-09-18T04:08:25.000Z,"As businesses transform for the digital era, the ongoing development of employee skills has never been more critical:","As businesses transform for the digital era, the ongoing development of employee skills has never been more critical:
forbes.com
Advancing A Culture Of Education At IBM
Some companies say that they are a learning organization, but IBM actually is one. IBMers consume an average 60 hours of professional education a year and the company spends a half-billion dollars in...
3
35
92",,3,35,92,[],https://twitter.com/IBM/status/1041901732194930689
3438,IBM,@IBM,2018-09-18T14:07:11.000Z,"Meet Makana-chan, an #AI-powered chatbot from Japan Airlines. Learn how 
@JAL_Official_jp
 is using AI to provide highly personalized travel recommendations to passengers: http://bitly.com/2pjOl2a","Meet Makana-chan, an #AI-powered chatbot from Japan Airlines. Learn how 
@JAL_Official_jp
 is using AI to provide highly personalized travel recommendations to passengers: http://bitly.com/2pjOl2a
GIF
7
85
538",,7,85,538,['https://pbs.twimg.com/tweet_video_thumb/DnYdHeXXcAEin2y.jpg'],https://twitter.com/IBM/status/1042052416332595200
3439,Susan Cohen,@cohen_slc,2018-09-17T00:41:07.000Z,"Now and Then!  #SheCanSTEM.  Girls who see women in #STEM careers are more likely to go into those fields!  From the little girl who always wanted to drive fast- to PhD, VP , Driving Innovation with Clients 
@IBM
  Thanks 
@LisaSeacat
 @AnnaSeacat
 @amartin171
  for the inspiration!","Now and Then!  #SheCanSTEM.  Girls who see women in #STEM careers are more likely to go into those fields!  From the little girl who always wanted to drive fast- to PhD, VP , Driving Innovation with Clients 
@IBM
  Thanks 
@LisaSeacat
 @AnnaSeacat
 @amartin171
  for the inspiration!
6
25",,,6,25,['https://pbs.twimg.com/media/DnQXW29VYAAPjO-?format=jpg&name=small'],https://twitter.com/cohen_slc/status/1041487176624685058
3440,Giana Gleeson Ives,@giana_gleeson,2018-09-18T13:20:20.000Z,"Hey #IBMers come stop by the 
@citizenIBM
 booth after the town hall! Meet 
@dannydemenezes
 and hear his #mentorstory then sign up to be a #PTECH mentor! Can’t make it? Email ggleeson@ibm.com 
@PTECHNETWORK
 @IBM
 #WeArePTECH","Hey #IBMers come stop by the 
@citizenIBM
 booth after the town hall! Meet 
@dannydemenezes
 and hear his #mentorstory then sign up to be a #PTECH mentor! Can’t make it? Email ggleeson@ibm.com 
@PTECHNETWORK
 @IBM
 #WeArePTECH
6
11",,,6,11,['https://pbs.twimg.com/media/DnYSbE3V4AA1Ujw?format=jpg&name=small'],https://twitter.com/giana_gleeson/status/1042040628195020800
3441,Enrico Molinari #FinTech #MWC2022,@enricomolinari,2018-09-17T12:20:08.000Z,"#blockchain impact & #innovation agree with 
@Barclays
 @GoldmanSachs
 @PayPal
 @Nasdaq
 @IBM
 @intel
#digitaltransformation #EmergingTech #fintech

CC: 
@alison_iot
 @VimalSharma8862
 @MissLauren_H
 @CRudinschi
 @YuHeleneYu 
@ingliguori
 @EsterLiguori
 @IIoT_World
 @mkurleto
 @sardire
 @psb_dc","#blockchain impact & #innovation agree with 
@Barclays
 @GoldmanSachs
 @PayPal
 @Nasdaq
 @IBM
 @intel
#digitaltransformation #EmergingTech #fintech

CC: 
@alison_iot
 @VimalSharma8862
 @MissLauren_H
 @CRudinschi
 @YuHeleneYu 
@ingliguori
 @EsterLiguori
 @IIoT_World
 @mkurleto
 @sardire
 @psb_dc
1
6
8",🔛,1,6,8,['https://pbs.twimg.com/media/DnS7DtdU8AMfy2O?format=jpg&name=small'],https://twitter.com/enricomolinari/status/1041663088041312256
3442,Danille Jager,@DanilleJager,2018-09-18T14:04:52.000Z,"Oh, the weather outside is frightful, but signing up to be a 
@PTECHNETWORK
 Mentor is so delightful! Please contact us to join our 
@NFA_PTECH
 or @NECAinNorwalk #IBM Mentoring teams! @IBMVolunteers 
@citizenIBM
 @IBM
 @gianaives #WeArePTECH #RallyIBM","Oh, the weather outside is frightful, but signing up to be a 
@PTECHNETWORK
 Mentor is so delightful! Please contact us to join our 
@NFA_PTECH
 or @NECAinNorwalk #IBM Mentoring teams! @IBMVolunteers 
@citizenIBM
 @IBM
 @gianaives #WeArePTECH #RallyIBM
6
21",,,6,21,['https://pbs.twimg.com/media/DnYcDHhX4AEFvX1?format=jpg&name=small'],https://twitter.com/DanilleJager/status/1042051836667195392
3443,P-TECH,@PTECHNETWORK,2018-09-17T15:25:10.000Z,"To change the field’s male-dominated nature, companies like 
@IBM
 are encouraging girls to pursue #STEM and changing the game for the future. http://ow.ly/RoTg30lQUmw #WomenInSTEM #SheCanSTEM","To change the field’s male-dominated nature, companies like 
@IBM
 are encouraging girls to pursue #STEM and changing the game for the future. http://ow.ly/RoTg30lQUmw #WomenInSTEM #SheCanSTEM
1
13
22",,1,13,22,['https://pbs.twimg.com/media/DnTlaRgWwAAunUV?format=jpg&name=small'],https://twitter.com/PTECHNETWORK/status/1041709655855124481
3444,All Day DevOps,@AllDayDevOps,2018-09-18T14:04:11.000Z,".
@IBM
 has 300+ people registered for #AllDayDevOps. Is your company on the Club 20 leadership board? Register 20+ people from your #DevOps team, for free  http://bit.ly/2MonsE8

Live Streaming, 24 Hours. 100 Sessions. 

#IBM",".
@IBM
 has 300+ people registered for #AllDayDevOps. Is your company on the Club 20 leadership board? Register 20+ people from your #DevOps team, for free  http://bit.ly/2MonsE8

Live Streaming, 24 Hours. 100 Sessions. 

#IBM
2
2",,,2,2,['https://pbs.twimg.com/media/DnYcR3sUAAA-F12?format=jpg&name=small'],https://twitter.com/AllDayDevOps/status/1042051662557392897
3445,Jen Crozier,@jencrozier,2018-09-17T11:10:15.000Z,"Thanks to 
@RedCross
 for working around the clock to support those impacted by #Florence. 
@IBM
 is proud to support your work with technology, cash, and @IBMVolunteers.","Thanks to 
@RedCross
 for working around the clock to support those impacted by #Florence. 
@IBM
 is proud to support your work with technology, cash, and @IBMVolunteers.
American Red Cross
@RedCross
 · 17 Sep 2018
The Red Cross is on the ground working around the clock to provide food, comfort and other emergency support to those affected by #Florence.
0:36
32K views
11
28",,,11,28,['https://pbs.twimg.com/profile_images/1141358747203321856/QOqCRh4G_mini.png'],https://twitter.com/jencrozier/status/1041645503182766080
3446,theCUBE,@theCUBE,2018-09-17T17:25:04.000Z,"IBM Influencer Panel
on theCUBE from IBM Winning with AI
@bobehayes
 @sardire
 @data_nerd
 @TmanSpeaks
 @cspenn
  @Kevin_Jackson
 @mclynd
 @datachick
 @psb_dc
 @IBMAnalytics
 @IBM
 
https://youtube.com/watch?v=rN0uD7B1dBI&list=PLenh213llmcar0q_mDNWvK_0OYTT1djzw…
#IBMAnalytics #IBM #WinWithAI #CUBENYC #theCUBE","IBM Influencer Panel
on theCUBE from IBM Winning with AI
@bobehayes
 @sardire
 @data_nerd
 @TmanSpeaks
 @cspenn
  @Kevin_Jackson
 @mclynd
 @datachick
 @psb_dc
 @IBMAnalytics
 @IBM
 
https://youtube.com/watch?v=rN0uD7B1dBI&list=PLenh213llmcar0q_mDNWvK_0OYTT1djzw…
#IBMAnalytics #IBM #WinWithAI #CUBENYC #theCUBE
12
12",,,12,12,['https://pbs.twimg.com/media/DnArzjvUYAEJUwa?format=jpg&name=small'],https://twitter.com/theCUBE/status/1041739829330038784
3447,Portugal Shipping Week,@PortugalShipWk,2018-09-17T15:22:50.000Z,"You can watch the #PSW18 conference tomorrow, live on the Portugal #Shipping Week website here: https://bit.ly/2xnP71L, see you there! 
@un_BLOC
, 
@TminingBC
, 
@InmarsatGlobal
, 
@psasines
, 
@IBM
, 
@bgiaccelerator
, 
@srslegal
, 
@WhiteCase
, 
@ColumbiaSM
, 
@PwC
, 
@DouroAzul
, 
@WISTAInt","You can watch the #PSW18 conference tomorrow, live on the Portugal #Shipping Week website here: https://bit.ly/2xnP71L, see you there! 
@un_BLOC
, 
@TminingBC
, 
@InmarsatGlobal
, 
@psasines
, 
@IBM
, 
@bgiaccelerator
, 
@srslegal
, 
@WhiteCase
, 
@ColumbiaSM
, 
@PwC
, 
@DouroAzul
, 
@WISTAInt
7
9",,,7,9,['https://pbs.twimg.com/media/DnTjoBHX0AIR6Bg?format=jpg&name=small'],https://twitter.com/PortugalShipWk/status/1041709068560347136
3448,EIT Digital,@EIT_Digital,2018-09-17T16:32:02.000Z,"Thanks for contributing to #EITdigital18 Conference #Digital Talks Daniela Melandri 
@Bruneluni
, Andreas Kaas Johanssen 
@IBM
, Jean-Michel Dalle 
@Sorbonne_Univ_
 @realPiotrK
 @PiwikPro
 @MadalinaNazare
 @vascodefreitas
, Maximilian Venhofen 
@cleverciti
 @RoeePeled
 @robinwauters
 @cnastar","Thanks for contributing to #EITdigital18 Conference #Digital Talks Daniela Melandri 
@Bruneluni
, Andreas Kaas Johanssen 
@IBM
, Jean-Michel Dalle 
@Sorbonne_Univ_
 @realPiotrK
 @PiwikPro
 @MadalinaNazare
 @vascodefreitas
, Maximilian Venhofen 
@cleverciti
 @RoeePeled
 @robinwauters
 @cnastar
7
16",,,7,16,['https://pbs.twimg.com/media/DnT0tzkW4AAjy3k?format=jpg&name=small'],https://twitter.com/EIT_Digital/status/1041726484124188672
3449,Shari Chiara,@sharichiara,2018-09-18T19:15:12.000Z,"As a North Carolinian I am making my donation today excited that 
@ibm
 is matching my donation #proudIBMer","As a North Carolinian I am making my donation today excited that 
@ibm
 is matching my donation #proudIBMer
Bob Lord
@rwlord
 · 19 Sep 2018
Please join us at @IBM in our support of the @RedCross's Hurricane Florence disaster relief efforts. Any donation helps https://redcross.org/donate/cm/ibm-emp.html/…
1
6",,,1,6,['https://pbs.twimg.com/profile_images/1185254888068075522/EOR9lawX_mini.png'],https://twitter.com/sharichiara/status/1042129933491990529
3450,Chacasta Pritlove,@chacasta,2018-09-18T09:46:36.000Z,"5 of the 6 prize finalists for the Gorden Bell Prize, just announced by 
@TheOfficialACM
, did their work on the 
@IBM
, 
@NVIDIADC
 & @mellanoxtech Summit system at 
@ORNL
 and Sierra system at 
@Livermore_Lab
. #POWER9 @IBMPowerSystems @ibmhpc #HPC","5 of the 6 prize finalists for the Gorden Bell Prize, just announced by 
@TheOfficialACM
, did their work on the 
@IBM
, 
@NVIDIADC
 & @mellanoxtech Summit system at 
@ORNL
 and Sierra system at 
@Livermore_Lab
. #POWER9 @IBMPowerSystems @ibmhpc #HPC
NVIDIA Data Center
@NVIDIADC
 · 18 Sep 2018
Movies have the Oscars. Television has the Emmys. But for those harnessing compute power, what counts is the Gordon Bell Prize. This year 5 of the 6 finalists did their work on the NVIDIA GPU-accelerated Summit and Sierra systems. @ORNL @Livermore_Lab https://nvda.ws/2D7peJB
3
3",,,3,3,"['https://pbs.twimg.com/profile_images/877300983126081536/8EjfIgR0_mini.jpg', 'https://pbs.twimg.com/media/DnU464wVsAAM3_y?format=jpg&name=small']",https://twitter.com/chacasta/status/1041986840243458048
3451,hackzurich,@hackzurich,2018-09-16T13:12:31.000Z,"Our #hackzurich partners announce the #winners of their #workshops 
@RandstadCH
 @raiffeisen_lab
 @Swisscom_de 
@zurich
 @SRF
 @Oracle
 @CERN
 @Avaloq
 @Buhler_Group
 @CreditSuisse
 @KPMG
 #amag 
@sbbnews
 @AXA
 @Siemens
 @SwissRe
 @IBM
 @kellerhals_ch
 @swisslex_ch
 @PwC","Our #hackzurich partners announce the #winners of their #workshops 
@RandstadCH
 @raiffeisen_lab
 @Swisscom_de 
@zurich
 @SRF
 @Oracle
 @CERN
 @Avaloq
 @Buhler_Group
 @CreditSuisse
 @KPMG
 #amag 
@sbbnews
 @AXA
 @Siemens
 @SwissRe
 @IBM
 @kellerhals_ch
 @swisslex_ch
 @PwC
1
2
22",🏆,1,2,22,[],https://twitter.com/hackzurich/status/1041313883728871426
3452,Becky Freeman,@BeckyFreemanAZ,2018-09-18T19:43:28.000Z,"Congrats @UofA Tech Park, Bruce Wright and of course the tenants... 
@IBM
 @cksanche
 @Raytheon
 @aztechcouncil
 @Citi
 @DILAS
 @Oracle
 @TEPenergy
 and so many more!! #AZawesome","Congrats @UofA Tech Park, Bruce Wright and of course the tenants... 
@IBM
 @cksanche
 @Raytheon
 @aztechcouncil
 @Citi
 @DILAS
 @Oracle
 @TEPenergy
 and so many more!! #AZawesome
Arizona Commerce Authority
@azcommerce
 · 18 Sep 2018
We already knew UA Tech Park & its 52 resident cos. have a $2 billion eco. impact & employ 5,870 skilled workers in high wage jobs. Now, it's been voted Most Innovative Workplace & Best Workplace Culture in @TucsonStar's Reader’s Choice Awards. Congrats! http://bit.ly/2MIzA2g
2
9",,,2,9,['https://pbs.twimg.com/profile_images/946146183931576320/1A0505Cr_mini.jpg'],https://twitter.com/BeckyFreemanAZ/status/1042137045626257408
3453,Data Community • Free Class Start Your Data Biz,,2018-09-18T22:05:01.000Z,"To celebrate this year’s #CallForCode Initiative, I partnered with 
@ibm
 to sponsor a GIVEAWAY with 22 PRIZES total, incl:
• An Azio Retro Classic keyboard
• Call for #Code tee-shirts
• A copy of #DataScience for Dummies 
 ENTER GIVEAWAY: http://data-mania.com/blog/call-for-code-giveaway/… … #Coding #AI","To celebrate this year’s #CallForCode Initiative, I partnered with 
@ibm
 to sponsor a GIVEAWAY with 22 PRIZES total, incl:
• An Azio Retro Classic keyboard
• Call for #Code tee-shirts
• A copy of #DataScience for Dummies 
 ENTER GIVEAWAY: http://data-mania.com/blog/call-for-code-giveaway/… … #Coding #AI
data-mania.com
We help data professionals thrive as data leaders and data entrepreneurs
At Data-Mania, our mission is to support data professionals in becoming world-class data leaders and data entrepreneurs.
4
5",👇,,4,5,['https://pbs.twimg.com/card_img/1501832254699577345/OUcRQgrp?format=jpg&name=240x240'],https://twitter.com/Strategy_Gal/status/1042172668001378304
3454,InVision,@InVisionApp,2018-09-16T00:02:01.000Z,"Take a look at 
@IBM
's studio spaces that enable collaborative teams to create user-centered experiences https://invs.io/2MtKicM by 
@arinbhowmick","Take a look at 
@IBM
's studio spaces that enable collaborative teams to create user-centered experiences https://invs.io/2MtKicM by 
@arinbhowmick
3
13",,,3,13,['https://pbs.twimg.com/media/DnLIh1kXoAYLqlI?format=jpg&name=small'],https://twitter.com/InVisionApp/status/1041114949593038848
3455,Dreamforce,@Dreamforce,2018-09-18T17:00:11.000Z,"How can you develop talent for the workforce of the future? 
@EricBerridge
 @IBM
 and 
@Salesforce
 @Trailhead
 answer in this #DF18 Super Session https://sforce.co/2xgwcXt","How can you develop talent for the workforce of the future? 
@EricBerridge
 @IBM
 and 
@Salesforce
 @Trailhead
 answer in this #DF18 Super Session https://sforce.co/2xgwcXt
11
7",,,11,7,['https://pbs.twimg.com/media/DnZEvvKW4AAhgYL?format=jpg&name=small'],https://twitter.com/Dreamforce/status/1042095955024273409
3456,IBMorg,@IBMorg,2018-09-18T22:00:24.000Z,"Matching employee donations up to $250k + services & tech as 
@IBM
 responds to #hurricaneflorence https://ibm.co/2D6YI3c #GoodTechIBM","Matching employee donations up to $250k + services & tech as 
@IBM
 responds to #hurricaneflorence https://ibm.co/2D6YI3c #GoodTechIBM
3
11",,,3,11,[],https://twitter.com/IBMorg/status/1042171505734561792
3457,Joel Yliluoma,@RealBisqwit,2018-09-16T10:39:18.000Z,"It’s done. My 
@IBM
 @lenovo
 #Thinkpad is now running #LinuxBios #CoreBoot rather than #PhoenixBIOS and starts up (mostly) free of asinine business decisions. Time to sift through 3 hours of audio material and like 5 hours of video material and make hopefully a ~10 minute video.","It’s done. My 
@IBM
 @lenovo
 #Thinkpad is now running #LinuxBios #CoreBoot rather than #PhoenixBIOS and starts up (mostly) free of asinine business decisions. Time to sift through 3 hours of audio material and like 5 hours of video material and make hopefully a ~10 minute video.
4
1
35",,4,1,35,[],https://twitter.com/RealBisqwit/status/1041275325689290752
