,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3734,James Sikes,@wosaikeneriki,2017-10-10T18:51:26.000Z,Alley Company Stake in 3M Co $MMM Lifted as Share Value Rose http://bzweekly.com/alley-company-stake-in-3m-co-mmm-lifted-as-share-value-rose-as-kar-auction-svcs-kar-share-price-declined-shareholder-state-of-new-jersey-common-pension-fund-d-has-lowered-by-3-28-million-its-ho/…,Alley Company Stake in 3M Co $MMM Lifted as Share Value Rose http://bzweekly.com/alley-company-stake-in-3m-co-mmm-lifted-as-share-value-rose-as-kar-auction-svcs-kar-share-price-declined-shareholder-state-of-new-jersey-common-pension-fund-d-has-lowered-by-3-28-million-its-ho/…,,,,,[],https://twitter.com/wosaikeneriki/status/917824912001261568
3735,James Sikes,@wosaikeneriki,2017-10-12T15:31:46.000Z,"Univest Of Pennsylvania Trimmed Its 3M Co $MMM Stake by $403,312 http://bzweekly.com/univest-of-pennsylvania-trimmed-its-3m-co-mmm-stake-by-403312-share-value-rose-gentex-gntx-stake-has-boosted-by-american-capital-management-inc/…","Univest Of Pennsylvania Trimmed Its 3M Co $MMM Stake by $403,312 http://bzweekly.com/univest-of-pennsylvania-trimmed-its-3m-co-mmm-stake-by-403312-share-value-rose-gentex-gntx-stake-has-boosted-by-american-capital-management-inc/…",,,,,[],https://twitter.com/wosaikeneriki/status/918499443418324998
3736,Sweet Platform,@SweetPlatform,2017-10-10T17:09:48.000Z,"MMM Top news - Oct 10th, 2017 $MMM http://https://goo.gl/DbUhNF","MMM Top news - Oct 10th, 2017 $MMM http://https://goo.gl/DbUhNF",,,,,[],https://twitter.com/SweetPlatform/status/917799335672401920
3737,Louis Carlson,@LCarlson63,2017-10-11T13:48:39.000Z,"I highly recommend checking this out for discovering good stocks to trade http://bit.ly/2yrsedh
$ALE $MMM $ZNGA","I highly recommend checking this out for discovering good stocks to trade http://bit.ly/2yrsedh
$ALE $MMM $ZNGA",,,,,['https://pbs.twimg.com/media/DL3JLpRVoAYwG84?format=jpg&name=small'],https://twitter.com/LCarlson63/status/918111103812554753
3738,Fractaurean,@Fractaurean,2017-10-10T14:17:23.000Z,https://seekingalpha.com/article/4112494-timing-market-time-market-experiment?source=tweet… $MMM $SPY,"https://seekingalpha.com/article/4112494-timing-market-time-market-experiment?source=tweet… $MMM $SPY
seekingalpha.com
Timing The Market Or Time In The Market? An Experiment
Does building up cash to deploy at certain times result in outperformance for buy-and-hold investors? Does buying low beat buying high? Or does investing smaller amounts of cash at regular...",,,,,['https://pbs.twimg.com/card_img/1501942184315998219/uW5IOgp2?format=png&name=240x240'],https://twitter.com/Fractaurean/status/917755948931977217
3739,Fractaurean,@Fractaurean,2017-10-11T14:02:54.000Z,https://seekingalpha.com/article/4112720-ge-horrible-dividend-stock-choose-2-dividend-kings-instead?source=tweet… $GE $ITW $MMM,"https://seekingalpha.com/article/4112720-ge-horrible-dividend-stock-choose-2-dividend-kings-instead?source=tweet… $GE $ITW $MMM
seekingalpha.com
GE Is A Horrible Dividend Stock So Choose These 2 Dividend Kings Instead (NYSE:GE)
GE's abysmal turnaround continues to pile on the drama. After over a decade of spinning its wheels, Immelt is out, but the new CEO promises the same failed strategy going forward.",,,,,[],https://twitter.com/Fractaurean/status/918114691200835584
3740,Vista Partners LLC,@VistaPResearch,2017-10-12T13:46:51.000Z,"@ThomasrossRoss
 thanks for follow! #ThursdayMotivation See Vista Partners #Investing #Dow30 http://vistapglobal.com/coverage/ $AAPL $BA $MMM $MSFT","@ThomasrossRoss
 thanks for follow! #ThursdayMotivation See Vista Partners #Investing #Dow30 http://vistapglobal.com/coverage/ $AAPL $BA $MMM $MSFT
GIF
1",,,,1,['https://pbs.twimg.com/tweet_video_thumb/DL8SWTGUIAAHiZZ.jpg'],https://twitter.com/VistaPResearch/status/918473038525427712
3741,Dow Stocks,@Top_Dow_Stocks,2017-10-12T07:20:27.000Z,#Dow #stocks $MMM 3M Co Daily:0.37% Weekly:-0.57% YTD:-0.61% Trend:66 / 100  http://12Stocks.com/MMM,#Dow #stocks $MMM 3M Co Daily:0.37% Weekly:-0.57% YTD:-0.61% Trend:66 / 100  http://12Stocks.com/MMM,,,,,[],https://twitter.com/Top_Dow_Stocks/status/918375796971945985
3742,Transcript Daily,@TranscriptDaily,2017-10-12T10:21:30.000Z,E I Du Pont De Nemours And $DD versus 3M $MMM Head-To-Head Contrast http://ift.tt/2zi9BsY,E I Du Pont De Nemours And $DD versus 3M $MMM Head-To-Head Contrast http://ift.tt/2zi9BsY,,,,,[],https://twitter.com/TranscriptDaily/status/918421362330480642
3743,Chuck Carnevale,@MarketsUpChuck,2017-10-12T13:33:20.000Z,"$MMM $HD $KO $MSFT $NKE $PG
6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5
https://fastgraphs.com/wp/6-more-expensive-stocks-in-the-dow-jones-industrial-average-part-2-of-5/…","$MMM $HD $KO $MSFT $NKE $PG
6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5
https://fastgraphs.com/wp/6-more-expensive-stocks-in-the-dow-jones-industrial-average-part-2-of-5/…",,,,,['https://pbs.twimg.com/media/DL8PQHsWAAAuahW?format=jpg&name=medium'],https://twitter.com/MarketsUpChuck/status/918469638731784192
3744,Stock Market Picks,@StockWebTrading,2017-10-11T02:51:57.000Z,"Daily recommendation signals with target and stop loss on each trade, join the best stock strategy http://stockwebtrading.com $SPY $DIA $MMM","Daily recommendation signals with target and stop loss on each trade, join the best stock strategy http://stockwebtrading.com $SPY $DIA $MMM",,,,,['https://pbs.twimg.com/media/DL0y3j6W4AE_1LC?format=jpg&name=small'],https://twitter.com/StockWebTrading/status/917945841096253440
3745,stockbard,@stockbard,2017-10-12T15:13:08.000Z,"$EAT $TWO $DATA $AGO
$EARN $MR $FIG $TOO $HD
$MMM! $HE $YELP $OUT $CUBS","$EAT $TWO $DATA $AGO
$EARN $MR $FIG $TOO $HD
$MMM! $HE $YELP $OUT $CUBS",,,,,[],https://twitter.com/stockbard/status/918494751204237312
3746,Sweet Platform,@SweetPlatform,2017-10-11T17:23:29.000Z,"MMM Top news - Oct 11th, 2017 $MMM http://https://goo.gl/htJPW5","MMM Top news - Oct 11th, 2017 $MMM http://https://goo.gl/htJPW5",,,,,[],https://twitter.com/SweetPlatform/status/918165170064633856
3747,James Sikes,@wosaikeneriki,2017-10-12T09:22:30.000Z,"As 3M Company $MMM Market Value Rose, Shareholder Walter & Keenan Financial Consulting Company Has Lowered ...","As 3M Company $MMM Market Value Rose, Shareholder Walter & Keenan Financial Consulting Company Has Lowered ...",,,,,[],https://twitter.com/wosaikeneriki/status/918406514813128705
3748,38 Trades,@38trades,2017-10-12T18:13:11.000Z,Long next week’s $MMM 217.5s at 1.24,Long next week’s $MMM 217.5s at 1.24,,,,,[],https://twitter.com/38trades/status/918540062350102528
3749,AlpacaAlerts,@AlpacaAlerts,2017-10-10T06:50:00.000Z,$MMM is in Shooting Star winning 75.00% in the past. https://goo.gl/M9Le9N,$MMM is in Shooting Star winning 75.00% in the past. https://goo.gl/M9Le9N,,,,,[],https://twitter.com/AlpacaAlerts/status/917643360042672128
3750,Market Org,@MarketOrg,2017-10-11T12:58:53.000Z,"Noteworthy Tuesday Option Activity: GS, MMM, GM http://industrial.newsmovingmarkets.com/2017/10/noteworthy-tuesday-option-activity-gs.html… $MMM #3M","Noteworthy Tuesday Option Activity: GS, MMM, GM http://industrial.newsmovingmarkets.com/2017/10/noteworthy-tuesday-option-activity-gs.html… $MMM #3M",,,,,[],https://twitter.com/MarketOrg/status/918098580027641856
3751,StockNews.com,@stocknewsdotcom,2017-10-11T13:26:48.000Z,$MMM Credit Suisse raises PT to $237 from $229 https://stocknews.com/news/mmm-credit-suisse-raises-pt-to-237-from-229/…,$MMM Credit Suisse raises PT to $237 from $229 https://stocknews.com/news/mmm-credit-suisse-raises-pt-to-237-from-229/…,,,,,[],https://twitter.com/stocknewsdotcom/status/918105603968524289
3752,WallStreetGangsta,@WallStGangsta,2017-10-11T06:21:33.000Z,$MMM 3M Company (NYSE:MMM) : Monthly Options Alert is Now UP 50% So Far http://nasdaqreporter.com/3m-company-nysemmm-monthly-options-alert/… $SPY $AAPL $FB $AMZN $GOOG $MSFT $GILD $PFE,$MMM 3M Company (NYSE:MMM) : Monthly Options Alert is Now UP 50% So Far http://nasdaqreporter.com/3m-company-nysemmm-monthly-options-alert/… $SPY $AAPL $FB $AMZN $GOOG $MSFT $GILD $PFE,,,,,[],https://twitter.com/WallStGangsta/status/917998586071339008
3753,Gambiste,@GambisteFinance,2017-10-11T20:22:54.000Z,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $CMCSA $JNJ $BIDU $ASX $JNPR $QCOM $BP $NVS $MMM $SNN http://gambiste.com/index.php/2017/10/11/gambiste-top-10-afternoon-most-tweeted-big-caps-73/…","Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $CMCSA $JNJ $BIDU $ASX $JNPR $QCOM $BP $NVS $MMM $SNN http://gambiste.com/index.php/2017/10/11/gambiste-top-10-afternoon-most-tweeted-big-caps-73/…",,,,,[],https://twitter.com/GambisteFinance/status/918210319343857664
3754,Host_Master_Guardian,@imtiaz_gold,2017-10-11T18:01:28.000Z,$MMM Free Chart Everyday.  $179/year  Premium Subscription. 3d free trial.  https://buff.ly/2yeRUfK,$MMM Free Chart Everyday.  $179/year  Premium Subscription. 3d free trial.  https://buff.ly/2yeRUfK,,,,,[],https://twitter.com/imtiaz_gold/status/918174726610194435
3755,Vista Partners LLC,@VistaPResearch,2017-10-11T14:39:31.000Z,"@IvyMeye77192131
 thanks for follow! All the best from #SanFrancisco! See Vista Partners #Investing #Dow30 http://vistapglobal.com $DIA $MMM","@IvyMeye77192131
 thanks for follow! All the best from #SanFrancisco! See Vista Partners #Investing #Dow30 http://vistapglobal.com $DIA $MMM
GIF",,,,,[],https://twitter.com/VistaPResearch/status/918123904710860800
3756,Briefing.com,@Briefingcom,2017-10-12T22:03:00.000Z,Latest #TechnicalScans $ADBE $BA $CBS $HAS $MMM $TRU $GRUB $ORCL http://bit.ly/2xL0AdW #stocks #ETF #breakouts #doji #powerup #oversold,Latest #TechnicalScans $ADBE $BA $CBS $HAS $MMM $TRU $GRUB $ORCL http://bit.ly/2xL0AdW #stocks #ETF #breakouts #doji #powerup #oversold,,,,,[],https://twitter.com/Briefingcom/status/918597900304650240
3757,Gregory Peters,@GPeters1952,2017-10-11T20:40:59.000Z,"I highly recommend trying this out for discovering good stocks to trade http://bit.ly/2yDfPmL
$ABBV $MMM $DDD","I highly recommend trying this out for discovering good stocks to trade http://bit.ly/2yDfPmL
$ABBV $MMM $DDD",,,,,['https://pbs.twimg.com/media/DL4njjvV4AAznVQ?format=jpg&name=small'],https://twitter.com/GPeters1952/status/918214868976709632
3758,Watchlist News,@WatchlistN,2017-10-11T15:33:30.000Z,Argent Capital Management LLC Takes Position in 3M Company $MMM http://ift.tt/2yckBbf,Argent Capital Management LLC Takes Position in 3M Company $MMM http://ift.tt/2yckBbf,,,,,[],https://twitter.com/WatchlistN/status/918137488190951424
3759,Vista Partners LLC,@VistaPResearch,2017-10-12T04:50:08.000Z,"@FNFund
 thanks for follow & RT! #ThursdayMotivation See Vista Partners #Investing #tech http://vistapglobal.com $DIA $AAPL $MMM $UTX","@FNFund
 thanks for follow & RT! #ThursdayMotivation See Vista Partners #Investing #tech http://vistapglobal.com $DIA $AAPL $MMM $UTX
GIF
1",,,,1,['https://pbs.twimg.com/tweet_video_thumb/DL6XeBAVQAIVa4_.jpg'],https://twitter.com/VistaPResearch/status/918337970045775872
3760,$Stocknewsalerts,@Allstocknews,2017-10-12T20:22:14.000Z,"$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App","$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/918572540318150656
3761,MarketBeat,@MarketBeatCom,2017-10-11T13:13:40.000Z,3M Company's outperform rating reiterated at Credit Suisse Group. $237.00 PT. http://ift.tt/2ygcXhS $MMM #MMM,3M Company's outperform rating reiterated at Credit Suisse Group. $237.00 PT. http://ift.tt/2ygcXhS $MMM #MMM,,,,,[],https://twitter.com/MarketBeatCom/status/918102301503643648
3762,Dividend Yield,@DividendSheet,2017-10-11T06:07:59.000Z,50 Safe Dividend Champion Dogs - http://long-term-investments.blogspot.com/2017/10/50-safe-dividend-champion-dogs.html… - $ADM $CTBI $EMR $ERIE $GWW $JNJ $LEG $MCD $MCY $ORI $PG $T $UHT $UVV $WMT $MMM,"50 Safe Dividend Champion Dogs - http://long-term-investments.blogspot.com/2017/10/50-safe-dividend-champion-dogs.html… - $ADM $CTBI $EMR $ERIE $GWW $JNJ $LEG $MCD $MCY $ORI $PG $T $UHT $UVV $WMT $MMM
1",,,1,,[],https://twitter.com/DividendSheet/status/917995174189588480
3763,TalkMarkets,@TalkMarkets,2017-10-10T22:32:05.000Z,The 6 Most Expensive Stocks In The Dow Jones Industrial Average - Part 2   $KO  $PG  $HD  $MSFT  $MMM  $NKE https://goo.gl/q51oxy,The 6 Most Expensive Stocks In The Dow Jones Industrial Average - Part 2   $KO  $PG  $HD  $MSFT  $MMM  $NKE https://goo.gl/q51oxy,,,,,[],https://twitter.com/TalkMarkets/status/917880441792860160
3764,Red Acre Investments,@redacre,2017-10-12T20:26:37.000Z,1/2 Biotech/HC New or revisited 52-Week Highs:  $AGIO $ALGN $ALNY $AMPE $AVXS $BIIB $BMY $CBAY $CRL $CTLT $ENTA $HALO $JNJ $LIFE $MMM $MRTX,1/2 Biotech/HC New or revisited 52-Week Highs:  $AGIO $ALGN $ALNY $AMPE $AVXS $BIIB $BMY $CBAY $CRL $CTLT $ENTA $HALO $JNJ $LIFE $MMM $MRTX,,,,,[],https://twitter.com/redacre/status/918573645328535552
3765,John M. Spallanzani,@JohnSpall247,2017-10-11T21:18:11.000Z,"@CNBCFastMoney
 @MelissaLeeCNBC
 One Of 6 #Quant #Portfolios This One For #djia #dow $dia #stocks $MMM $GS $HD $AXP $V $UNH $DWDP $MSFT 
@CNBC
 https://twitter.com/JohnSpall247/status/916373536729649152…","@CNBCFastMoney
 @MelissaLeeCNBC
 One Of 6 #Quant #Portfolios This One For #djia #dow $dia #stocks $MMM $GS $HD $AXP $V $UNH $DWDP $MSFT 
@CNBC
 https://twitter.com/JohnSpall247/status/916373536729649152…
This Tweet is unavailable.
1",,,,1,[],https://twitter.com/JohnSpall247/status/918224232013803525
3766,Magnolia Gallery,@MagnoliaG2012,2017-10-11T18:55:40.000Z,https://seekingalpha.com/article/4112720-ge-horrible-dividend-stock-choose-2-dividend-kings-instead?source=tweet… $GE $ITW $MMM,"https://seekingalpha.com/article/4112720-ge-horrible-dividend-stock-choose-2-dividend-kings-instead?source=tweet… $GE $ITW $MMM
seekingalpha.com
GE Is A Horrible Dividend Stock So Choose These 2 Dividend Kings Instead (NYSE:GE)
GE's abysmal turnaround continues to pile on the drama. After over a decade of spinning its wheels, Immelt is out, but the new CEO promises the same failed strategy going forward.",,,,,['https://pbs.twimg.com/card_img/1501942260102950912/3IBBIpzS?format=jpg&name=240x240'],https://twitter.com/MagnoliaG2012/status/918188366549614592
3767,US Banking News,@AmericanBanking,2017-10-11T13:11:27.000Z,3M Company's outperform rating reiterated at Credit Suisse Group. $237.00 PT. http://ift.tt/2ygcXhS $MMM #MMM,3M Company's outperform rating reiterated at Credit Suisse Group. $237.00 PT. http://ift.tt/2ygcXhS $MMM #MMM,,,,,[],https://twitter.com/AmericanBanking/status/918101742050529280
3768,Chuck Carnevale,@MarketsUpChuck,2017-10-10T22:31:13.000Z,The 6 Most Expensive Stocks In The Dow Jones Industrial Average - Part 2 $KO $PG $HD $MSFT $MMM $NKE https://goo.gl/q51oxy,The 6 Most Expensive Stocks In The Dow Jones Industrial Average - Part 2 $KO $PG $HD $MSFT $MMM $NKE https://goo.gl/q51oxy,,,,,[],https://twitter.com/MarketsUpChuck/status/917880222866866176
3769,Seeking Alpha,@SeekingAlpha,2017-10-15T14:45:38.000Z,https://seekingalpha.com/article/4113562-dividend-income-update-september-2017?source=feed_f… $GWW $BMS $AFL $WFC $PFE $SO $UL $ADM $AMGN $EMR $MMM $JNJ $TEVA $ED $DOV $KHC $VFC $MCD $D $TROW,"https://seekingalpha.com/article/4113562-dividend-income-update-september-2017?source=feed_f… $GWW $BMS $AFL $WFC $PFE $SO $UL $ADM $AMGN $EMR $MMM $JNJ $TEVA $ED $DOV $KHC $VFC $MCD $D $TROW
seekingalpha.com
Dividend Income Update: September 2017
Here we are once again. Our favorite time when we get to tally up our passive income earned from the previous month.",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/SeekingAlpha/status/919574993918353416
3770,George Marcovits,@GemsBot,2017-10-14T14:51:28.000Z,3 of 5 $INTC $JNJ $JPM $KO $MCD $MMM dark red arrows strong sell signals …,3 of 5 $INTC $JNJ $JPM $KO $MCD $MMM dark red arrows strong sell signals …,,,,,['https://pbs.twimg.com/media/DMG0VAOXkAASK4W?format=jpg&name=small'],https://twitter.com/GemsBot/status/919214074784894976
3771,FinInvTr,@FinInvTr,2017-10-15T19:37:07.000Z,"Top 50 US-Listed Companies - Those Up 10%-20%: https://buff.ly/2wWVhEB

$SAP $MMM $AMZN $CVX $CMCSA $TOT $PM $CX","Top 50 US-Listed Companies - Those Up 10%-20%: https://buff.ly/2wWVhEB

$SAP $MMM $AMZN $CVX $CMCSA $TOT $PM $CX
1",,,,1,[],https://twitter.com/FinInvTr/status/919648350311415810
3772,Logan Horner,@LoganHorner93,2017-10-13T14:22:58.000Z,"I highly recommend checking this out for finding great stocks to trade http://bit.ly/2w7Gtm6
$AET $WUBA $MMM","I highly recommend checking this out for finding great stocks to trade http://bit.ly/2w7Gtm6
$AET $WUBA $MMM",,,,,['https://pbs.twimg.com/media/DMBkN9JVQAA8UmW?format=png&name=small'],https://twitter.com/LoganHorner93/status/918844517675040768
3773,Gary Thomas,@GaryThomas80,2017-10-14T15:52:23.000Z,"have you tried this? i've been getting in on some great trades through it http://bit.ly/2w7n1px
$MMM $ZG $ZFGN","have you tried this? i've been getting in on some great trades through it http://bit.ly/2w7n1px
$MMM $ZG $ZFGN",,,,,['https://pbs.twimg.com/media/DMHCRfLUIAAnYc6?format=png&name=small'],https://twitter.com/GaryThomas80/status/919229407943852032
3774,F.A.S.T. Graphs,@FASTGraphs,2017-10-13T13:57:38.000Z,"$MMM $HD $KO $MSFT $NKE $PG
  6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5
  https://fastgraphs.com/wp/6-more-expensive-stocks-in-the-dow-jones-industrial-average-part-2-of-5/…","$MMM $HD $KO $MSFT $NKE $PG
  6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5
  https://fastgraphs.com/wp/6-more-expensive-stocks-in-the-dow-jones-industrial-average-part-2-of-5/…
1
1",,,1,1,['https://pbs.twimg.com/media/DMBcatuWkAI-RHV?format=jpg&name=medium'],https://twitter.com/FASTGraphs/status/918838140697182208
3775,stockbard,@stockbard,2017-10-15T18:43:08.000Z,"$MMM! $I $PAY $OUT $A $SAP
$A $FUR
$BAM!","$MMM! $I $PAY $OUT $A $SAP
$A $FUR
$BAM!",,,,,[],https://twitter.com/stockbard/status/919634766537936896
3776,stockbard,@stockbard,2017-10-15T23:43:09.000Z,"$EAT $MS $HD
$BWA! $ADS $ARE $AT $SEAS
$MMM!","$EAT $MS $HD
$BWA! $ADS $ARE $AT $SEAS
$MMM!",,,,,[],https://twitter.com/stockbard/status/919710265687633920
3777,SmallCaps,@SmallCaps33,2017-10-14T23:52:13.000Z,http://bit.ly/2i66fmD  < See what these happy Jason Bond Trade Alerts customers have to say about his service! $MMM $DIS $BAC,http://bit.ly/2i66fmD  < See what these happy Jason Bond Trade Alerts customers have to say about his service! $MMM $DIS $BAC,,,,,[],https://twitter.com/SmallCaps33/status/919350158097235969
3778,Joshua Reese,@BluHorShoe,2017-10-13T03:22:47.000Z,$MMM chart https://tradingview.com/x/AdMVIGhn/ via https://tradingview.com,$MMM chart https://tradingview.com/x/AdMVIGhn/ via https://tradingview.com,,,,,[],https://twitter.com/BluHorShoe/status/918678376176541696
3779,Sweet Platform,@SweetPlatform,2017-10-13T17:58:47.000Z,"MMM Top news - Oct 13th, 2017 $MMM http://https://goo.gl/fCQWLV","MMM Top news - Oct 13th, 2017 $MMM http://https://goo.gl/fCQWLV",,,,,[],https://twitter.com/SweetPlatform/status/918898827796582400
3780,Ticker Report,@TickerReport,2017-10-15T09:19:30.000Z,Reviewing 3M $MMM and E I Du Pont De Nemours And $DD http://ift.tt/2gbgQui,Reviewing 3M $MMM and E I Du Pont De Nemours And $DD http://ift.tt/2gbgQui,,,,,[],https://twitter.com/TickerReport/status/919492923217018880
3781,$Stocknewsalerts,@Allstocknews,2017-10-13T20:22:30.000Z,"$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App","$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/918934994114015232
3782,James Sikes,@wosaikeneriki,2017-10-14T15:43:40.000Z,"3M Company $MMM Shareholder Ramsay Stattman Vela & Price Lowered Its Stake by $348,608 http://bzweekly.com/3m-company-mmm-shareholder-ramsay-stattman-vela-exlservice-holdings-exls-share-value-rose-while-capital-impact-advisors-lowered-its-stake-by-593010/…","3M Company $MMM Shareholder Ramsay Stattman Vela & Price Lowered Its Stake by $348,608 http://bzweekly.com/3m-company-mmm-shareholder-ramsay-stattman-vela-exlservice-holdings-exls-share-value-rose-while-capital-impact-advisors-lowered-its-stake-by-593010/…",,,,,[],https://twitter.com/wosaikeneriki/status/919227213257609216
3783,FinInvTr,@FinInvTr,2017-10-15T05:50:01.000Z,"The Market's Top ""Low Vol"" Fund -- What's In It? https://buff.ly/2gFEM9H

$ALL $JNJ $MMM $WM $PGR $PEP $KO $BRK.B $AFL $ECL","The Market's Top ""Low Vol"" Fund -- What's In It? https://buff.ly/2gFEM9H

$ALL $JNJ $MMM $WM $PGR $PEP $KO $BRK.B $AFL $ECL",,,,,[],https://twitter.com/FinInvTr/status/919440202506096640
3784,Analyst Ratings,@ARatings,2017-10-13T17:07:47.000Z,RBC Capital Reaffirms Their Hold Rating on 3M Company $MMM http://analystratings.com/articles/rbc-capital-reaffirms-their-hold-rating-on-3m-company/…,RBC Capital Reaffirms Their Hold Rating on 3M Company $MMM http://analystratings.com/articles/rbc-capital-reaffirms-their-hold-rating-on-3m-company/…,,,,,[],https://twitter.com/ARatings/status/918885993708687360
3785,StockNews.com,@stocknewsdotcom,2017-10-13T17:44:08.000Z,"$MMM RBC Capital reiterates Hold rating, $205 PT https://stocknews.com/news/mmm-rbc-capital-reiterates-hold-rating-205-pt/…","$MMM RBC Capital reiterates Hold rating, $205 PT https://stocknews.com/news/mmm-rbc-capital-reiterates-hold-rating-205-pt/…",,,,,[],https://twitter.com/stocknewsdotcom/status/918895138922999809
3786,Matthew Watson,@MWatson8429,2017-10-13T18:02:45.000Z,"has anyone else tried this? i've been getting in on some amazing trades through it http://bit.ly/2yrTKrt
$AIR $MMM $DDD","has anyone else tried this? i've been getting in on some amazing trades through it http://bit.ly/2yrTKrt
$AIR $MMM $DDD",,,,,['https://pbs.twimg.com/media/DMCWhYRVoAAnIo_?format=png&name=small'],https://twitter.com/MWatson8429/status/918899827886444544
3787,Chuck Carnevale,@MarketsUpChuck,2017-10-13T13:48:02.000Z,"$MMM $HD $KO $MSFT $NKE $PG
6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5
https://fastgraphs.com/wp/6-more-expensive-stocks-in-the-dow-jones-industrial-average-part-2-of-5/…","$MMM $HD $KO $MSFT $NKE $PG
6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5
https://fastgraphs.com/wp/6-more-expensive-stocks-in-the-dow-jones-industrial-average-part-2-of-5/…",,,,,['https://pbs.twimg.com/media/DMBcNkgXcAAwGa2?format=jpg&name=medium'],https://twitter.com/MarketsUpChuck/status/918835723612114944
3788,MomentumBeast,@momentumbeast,2017-10-13T00:50:30.000Z,REMINDER: $MMM 3M Company (NYSE:MMM) : Monthly Options Alert is Now UP 50% So Far http://nasdaqreporter.com/3m-company-nysemmm-monthly-options-alert/$SPY… $AAPL $FB $AMZN $GOOG $MSFT $GILD,REMINDER: $MMM 3M Company (NYSE:MMM) : Monthly Options Alert is Now UP 50% So Far http://nasdaqreporter.com/3m-company-nysemmm-monthly-options-alert/$SPY… $AAPL $FB $AMZN $GOOG $MSFT $GILD,,,,,[],https://twitter.com/momentumbeast/status/918640049700442114
3789,Watchlist News,@WatchlistN,2017-10-15T15:42:38.000Z,"4,718 Shares in 3M Company $MMM Acquired by Colony Group LLC http://ift.tt/2gkD6Wc","4,718 Shares in 3M Company $MMM Acquired by Colony Group LLC http://ift.tt/2gkD6Wc",,,,,[],https://twitter.com/WatchlistN/status/919589341969645568
3790,Vista Partners LLC,@VistaPResearch,2017-10-15T14:54:22.000Z,"@InvestorLandHQ
 thanks for follow! #SundayMorning See Vista Partners #Investing #Dow 30 Coverage Pages http://vistapglobal.com/coverage/#dow-30… $AAPL $MMM $V","@InvestorLandHQ
 thanks for follow! #SundayMorning See Vista Partners #Investing #Dow 30 Coverage Pages http://vistapglobal.com/coverage/#dow-30… $AAPL $MMM $V
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/DML-lFLV4AAOPL5.jpg'],https://twitter.com/VistaPResearch/status/919577194246037504
3791,MarketBeat,@MarketBeatCom,2017-10-13T17:18:24.000Z,3M Company's hold rating reiterated at Royal Bank Of Canada. $205.00 PT. http://ift.tt/2yk1s7m $MMM #MMM,3M Company's hold rating reiterated at Royal Bank Of Canada. $205.00 PT. http://ift.tt/2yk1s7m $MMM #MMM,,,,,[],https://twitter.com/MarketBeatCom/status/918888665467768833
3792,MarketBeat,@MarketBeatCom,2017-10-13T17:31:25.000Z,Royal Bank Of Canada Reaffirms “Hold” Rating for 3M Company $MMM http://ift.tt/2ym13md #acn,Royal Bank Of Canada Reaffirms “Hold” Rating for 3M Company $MMM http://ift.tt/2ym13md #acn,,,,,[],https://twitter.com/MarketBeatCom/status/918891941366034432
3793,Daily Political,@dailypoliticaln,2017-10-15T16:14:12.000Z,3M Company $MMM Shares Bought by Advisory Services Network LLC http://ift.tt/2giYvz4,3M Company $MMM Shares Bought by Advisory Services Network LLC http://ift.tt/2giYvz4,,,,,[],https://twitter.com/dailypoliticaln/status/919597284467396608
3794,Jeff Quiggle,@macroQmicro,2017-10-13T23:39:36.000Z,"$MMM all time high & high close #3M 
@3M","$MMM all time high & high close #3M 
@3M",,,,,[],https://twitter.com/macroQmicro/status/918984596280274946
3795,Red Acre Investments,@redacre,2017-10-13T20:26:37.000Z,1/2 Biotech/HC New or revisited 52-Week Highs:  $ADVM $AERI $AGIO $ANIK $APT $AVXS $AXGN $BIIB $BMY $IONS $MMM $NDRM $ONCE $PODD $PRAH $Q,1/2 Biotech/HC New or revisited 52-Week Highs:  $ADVM $AERI $AGIO $ANIK $APT $AVXS $AXGN $BIIB $BMY $IONS $MMM $NDRM $ONCE $PODD $PRAH $Q,,,,,[],https://twitter.com/redacre/status/918936031117893633
3796,US Banking News,@AmericanBanking,2017-10-15T16:13:19.000Z,3M Company Gets Average Rating of Hold from Analysts $MMM http://ift.tt/2oMmAwg,3M Company Gets Average Rating of Hold from Analysts $MMM http://ift.tt/2oMmAwg,,,,,[],https://twitter.com/AmericanBanking/status/919597061506502656
