,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4846,WhatsOnThorold,@whatsonthorold2,2018-10-15T23:25:11.000Z,$2.28 EPS Expected for Chevron Corporation $CVX - https://whatsonthorold.com/2018/10/15/2-28-eps-expected-for-chevron-corporation-cvx-2/…,$2.28 EPS Expected for Chevron Corporation $CVX - https://whatsonthorold.com/2018/10/15/2-28-eps-expected-for-chevron-corporation-cvx-2/…,,,,,[],https://twitter.com/whatsonthorold2/status/1051977314655981569
4847,Community Financial,@CFinancialNews,2018-10-13T16:33:10.000Z,Chevron $CVX and Equinor ASA $EQNR Critical Review http://americanbankingnews.com/?p=8252196 #markets,Chevron $CVX and Equinor ASA $EQNR Critical Review http://americanbankingnews.com/?p=8252196 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1051148851774668800
4848,Community Financial,@CFinancialNews,2018-10-15T23:17:47.000Z,"Chevron Co. $CVX Insider James William Johnson Sells 4,750 Shares http://americanbankingnews.com/?p=8267855 #markets","Chevron Co. $CVX Insider James William Johnson Sells 4,750 Shares http://americanbankingnews.com/?p=8267855 #markets",,,,,[],https://twitter.com/CFinancialNews/status/1051975453395902465
4849,WhatsOnThorold,@whatsonthorold2,2018-10-13T10:34:07.000Z,Los Angeles Capital Management & Equity Research INC Has Lifted Its Position in Chevron Corp $CVX by $84.16 Million - https://whatsonthorold.com/2018/10/13/los-angeles-capital-management-equity-research-inc-has-lifted-its-position-in-chevron-corp-cvx-by-84-16-million/…,Los Angeles Capital Management & Equity Research INC Has Lifted Its Position in Chevron Corp $CVX by $84.16 Million - https://whatsonthorold.com/2018/10/13/los-angeles-capital-management-equity-research-inc-has-lifted-its-position-in-chevron-corp-cvx-by-84-16-million/…,,,,,[],https://twitter.com/whatsonthorold2/status/1051058492663103488
4850,shortvolumes,@shortvolumes,2018-10-15T00:36:01.000Z,2018-10-12 Short sale volume (not short interest) for $CVX is 35%. http://shortvolumes.com/?t=CVX $RDS.A 57% $COP 42% $HES 55% $BP 52%,2018-10-12 Short sale volume (not short interest) for $CVX is 35%. http://shortvolumes.com/?t=CVX $RDS.A 57% $COP 42% $HES 55% $BP 52%,,,,,[],https://twitter.com/shortvolumes/status/1051632754004320256
4851,Ticker Report,@TickerReport,2018-10-15T07:05:24.000Z,Research Analysts Offer Predictions for Chevron Co.’s FY2018 Earnings $CVX http://tickerreport.com/?p=3856616,Research Analysts Offer Predictions for Chevron Co.’s FY2018 Earnings $CVX http://tickerreport.com/?p=3856616,,,,,[],https://twitter.com/TickerReport/status/1051730744144523265
4852,BoardCentral,@BoardCentral,2018-10-13T06:00:05.000Z,"$CVX ""Looking at the CVX chart along with other"" on ADFN InvestorsHub message boards: http://bit.ly/2PwVwPS","$CVX ""Looking at the CVX chart along with other"" on ADFN InvestorsHub message boards: http://bit.ly/2PwVwPS",,,,,[],https://twitter.com/BoardCentral/status/1050989530457751553
4853,MarketBeat,@MarketBeatCom,2018-10-15T23:00:22.000Z,Traders Buy Chevron $CVX on Weakness http://zpr.io/6CS8p,Traders Buy Chevron $CVX on Weakness http://zpr.io/6CS8p,,,,,[],https://twitter.com/MarketBeatCom/status/1051971069047963648
4854,TalkMarkets,@TalkMarkets,2018-10-15T22:45:49.000Z,The Winners And Losers Of Q3 $XLE $SPX $XOM $CVX $EOG $SLB $DM https://goo.gl/Bpuesg,The Winners And Losers Of Q3 $XLE $SPX $XOM $CVX $EOG $SLB $DM https://goo.gl/Bpuesg,,,,,[],https://twitter.com/TalkMarkets/status/1051967407118528513
4855,PINKtraumaFAN,@pinktraumafan,2018-10-14T03:27:47.000Z,"Pop Star Pink Confronts SeaWorld On PETA's Behalf During Shareholder Meeting https://benzinga.com/z/11876187 $CVX $DENN $GE  via 
@benzinga","Pop Star Pink Confronts SeaWorld On PETA's Behalf During Shareholder Meeting https://benzinga.com/z/11876187 $CVX $DENN $GE  via 
@benzinga
benzinga.com
Pop Star Pink Confronts SeaWorld On PETA's Behalf During Shareholder Meeting
SeaWorld Entertainment Inc (NYSE: SEAS)’s stock appeared undisturbed Wednesday after management fielded criticism from a Grammy-winning PETA supporter. “When will...
1
1
2",,1,1,2,[],https://twitter.com/pinktraumafan/status/1051313590601482240
4856,The Lincolnian,@ThisLincolnian,2018-10-14T10:42:57.000Z,Investors Buy Shares of Chevron $CVX on Weakness http://thelincolnianonline.com/?p=2402376,Investors Buy Shares of Chevron $CVX on Weakness http://thelincolnianonline.com/?p=2402376,,,,,[],https://twitter.com/ThisLincolnian/status/1051423103438475264
4857,Watchlist News,@WatchlistN,2018-10-15T07:05:02.000Z,Research Analysts Offer Predictions for Chevron Co.’s FY2018 Earnings $CVX http://zpr.io/6CAC9,Research Analysts Offer Predictions for Chevron Co.’s FY2018 Earnings $CVX http://zpr.io/6CAC9,,,,,[],https://twitter.com/WatchlistN/status/1051730652704505857
4858,shortvolumes,@shortvolumes,2018-10-14T07:00:02.000Z,2018-10-12 Short sale volume (not short interest) for $MPC is 48%. http://shortvolumes.com/?t=MPC $BP 52% $CVX 35% $PSX 35% $HFC 61%,2018-10-12 Short sale volume (not short interest) for $MPC is 48%. http://shortvolumes.com/?t=MPC $BP 52% $CVX 35% $PSX 35% $HFC 61%,,,,,[],https://twitter.com/shortvolumes/status/1051367004605681664
4859,PowerTriggerTrade,@Sandro_power,2018-10-17T19:41:31.000Z,Live  stream tonight  a new time 9:00 pm  eastern standard time  $SPY $AAPL $AMZN $GOOGL $HD $CVX  I  give a new big picture update on my thoughts on the $SPY and the key numbers and what is happening adapting is key,"Live  stream tonight  a new time 9:00 pm  eastern standard time  $SPY $AAPL $AMZN $GOOGL $HD $CVX  I  give a new big picture update on my thoughts on the $SPY and the key numbers and what is happening adapting is key
13
57
75",,13,57,75,[],https://twitter.com/Sandro_power/status/1052645802777202689
4860,Herman Wang,@HermsTheWord,2018-10-16T17:28:59.000Z,"Setback in #SaudiArabia & #Kuwait talks may keep #NeutralZone oil fields offline for a while #OPEC #OOTT 
@miriammalek
 
Prospects ""dead as a door nail,"" source says
Sovereignty issue involving $CVX's role
Fields could add 500,000 b/d to tight market
https://spglobal.com/platts/en/market-insights/latest-news/oil/101618-saudi-kuwait-neutral-zone-oil-fields-seen-offline-for-a-while-on-talks-setback…","Setback in #SaudiArabia & #Kuwait talks may keep #NeutralZone oil fields offline for a while #OPEC #OOTT 
@miriammalek
 
Prospects ""dead as a door nail,"" source says
Sovereignty issue involving $CVX's role
Fields could add 500,000 b/d to tight market
https://spglobal.com/platts/en/market-insights/latest-news/oil/101618-saudi-kuwait-neutral-zone-oil-fields-seen-offline-for-a-while-on-talks-setback…
1
26
30",➡ ➡ ➡,1,26,30,['https://pbs.twimg.com/media/DppXyB7XUAA_D05?format=jpg&name=small'],https://twitter.com/HermsTheWord/status/1052250062817030145
4861,Petroteq Energy Inc.,@PetroteqEnergy,2018-10-16T14:04:22.000Z,"Here’s why #oil isn’t rallying despite #US - #Saudi tensions over missing #journalist $PQEFF $PQE $XOM $CVX $BP #OilandGas #Energy #Gas #OilProduction http://ow.ly/2ouf30mfKvZ 

THIS COMMUNICATION IS MADE ON BEHALF OF PETROTEQ","Here’s why #oil isn’t rallying despite #US - #Saudi tensions over missing #journalist $PQEFF $PQE $XOM $CVX $BP #OilandGas #Energy #Gas #OilProduction http://ow.ly/2ouf30mfKvZ 

THIS COMMUNICATION IS MADE ON BEHALF OF PETROTEQ
marketwatch.com
Here’s why oil isn’t rallying despite U.S.-Saudi tensions over missing journalist
Speculation over the possibility of $100, or even, in a stretch, $400 a barrel oil prices has emerged in the wake of growing tensions between the U.S. and...
1
3",,,1,3,[],https://twitter.com/PetroteqEnergy/status/1052198569619410944
4862,Breaking News,@MarketCurrents,2018-10-17T16:22:27.000Z,Crude oil prices slide as U.S. crude stockpiles rise for fourth straight week https://seekingalpha.com/news/3398118-crude-oil-prices-slide-u-s-crude-stockpiles-rise-fourth-straight-week?source=feed_f… $XOM $CVX $RDS.A $BP,Crude oil prices slide as U.S. crude stockpiles rise for fourth straight week https://seekingalpha.com/news/3398118-crude-oil-prices-slide-u-s-crude-stockpiles-rise-fourth-straight-week?source=feed_f… $XOM $CVX $RDS.A $BP,,,,,[],https://twitter.com/MarketCurrents/status/1052595706458820608
4863,Ernest Scheyder,@ErnestScheyder,2018-10-18T21:29:15.000Z,"Fire forces evacuations near 
@Chevron
 gas line in California https://reut.rs/2NM21wB

#pipeline #chevron #gas #california $CVX","Fire forces evacuations near 
@Chevron
 gas line in California https://reut.rs/2NM21wB

#pipeline #chevron #gas #california $CVX
1
1",,,1,1,[],https://twitter.com/ErnestScheyder/status/1053035305316552704
4864,Daniel Michael,@DanielMichael26,2018-10-16T17:33:26.000Z,"The #Permian #Oil Boom Is Showing Signs of Overheating | 
@CrowleyKev
 with 
@DavidWethe
 & 
@racheladhe
 on 
@business
 

#OOTT #ONGT #OilPrice #OilandGas #TalkTexasOil

$BP $CLR $CVX $CXO $EOG $FANG $HAL $OXY $PXD $RDS.A $RDS.B $SLB $XOM $USO $OIL $WTIU

Link: https://bloomberg.com/news/articles/2018-10-16/the-permian-oil-boom-is-showing-signs-of-overheating…","The #Permian #Oil Boom Is Showing Signs of Overheating | 
@CrowleyKev
 with 
@DavidWethe
 & 
@racheladhe
 on 
@business
 

#OOTT #ONGT #OilPrice #OilandGas #TalkTexasOil

$BP $CLR $CVX $CXO $EOG $FANG $HAL $OXY $PXD $RDS.A $RDS.B $SLB $XOM $USO $OIL $WTIU

Link: https://bloomberg.com/news/articles/2018-10-16/the-permian-oil-boom-is-showing-signs-of-overheating…
3",🛢,,,3,['https://pbs.twimg.com/media/DppY3l3WwAAlLAb?format=jpg&name=small'],https://twitter.com/DanielMichael26/status/1052251182872322049
4865,Jon Andersen,@AndersenBands,2018-10-16T21:37:03.000Z,"Top 5 ST momentum stocks of the Dow 30: $GE $DIS $UNH $WMT $MRK 
 
Bottom 5: $HD $XOM $CVX $TRV $DWDP  https://bit.ly/2PIiBiY $DJIA $DIA","Top 5 ST momentum stocks of the Dow 30: $GE $DIS $UNH $WMT $MRK 
 
Bottom 5: $HD $XOM $CVX $TRV $DWDP  https://bit.ly/2PIiBiY $DJIA $DIA",,,,,['https://pbs.twimg.com/media/DpqQokDXUAAkrk6?format=jpg&name=small'],https://twitter.com/AndersenBands/status/1052312491995353088
4866,max pain,@optioncharts,2018-10-18T16:10:52.000Z,$CVX open interest for maturity 10/19/2018. High put=115.00 High call=125.00 #maxpain #options http://maximum-pain.com/options/open-interest/CVX…,$CVX open interest for maturity 10/19/2018. High put=115.00 High call=125.00 #maxpain #options http://maximum-pain.com/options/open-interest/CVX…,,,,,['https://pbs.twimg.com/media/DpzZKCWXcAA6OQ3?format=jpg&name=small'],https://twitter.com/optioncharts/status/1052955180487061504
4867,Finscreener,@Finscreener_com,2018-10-17T12:21:35.000Z,"52 Week Price Range Ratio % of #SP500 #Stocks: $MSFT $FB $GOOGL $GOOG $AAPL $KO $PG $INTC $CSCO $T $VZ $NVDA $AMZN $HD $DIS $NFLX  $JPM $WFC $V $MA $BA $GE $MMM $JNJ $PFE $XOM $CVX $C $MS $GS $PYPL $BRK.B $BAC $WMT
https://finscreener.com/map","52 Week Price Range Ratio % of #SP500 #Stocks: $MSFT $FB $GOOGL $GOOG $AAPL $KO $PG $INTC $CSCO $T $VZ $NVDA $AMZN $HD $DIS $NFLX  $JPM $WFC $V $MA $BA $GE $MMM $JNJ $PFE $XOM $CVX $C $MS $GS $PYPL $BRK.B $BAC $WMT
https://finscreener.com/map",,,,,['https://pbs.twimg.com/media/Dpta2_FXcAU3TsZ?format=jpg&name=small'],https://twitter.com/Finscreener_com/status/1052535089941372929
4868,Cash Flow Investor,@BoB2Trader,2018-10-17T16:13:56.000Z,"#BlackRock #Energy & #Resources Trust: BUY/ADD $BGR --- trading at -8.91% discount to NAV, 5-year average discount to NAV -7.53%, managed distribution rate 6.74%, 1 Year Zscore -0.80, YTD return +2.77%, Top 10 holdings: $RDS $XOM $BP $TOT $SU $COP $VLO $CVX $ANDV $EOG.","#BlackRock #Energy & #Resources Trust: BUY/ADD $BGR --- trading at -8.91% discount to NAV, 5-year average discount to NAV -7.53%, managed distribution rate 6.74%, 1 Year Zscore -0.80, YTD return +2.77%, Top 10 holdings: $RDS $XOM $BP $TOT $SU $COP $VLO $CVX $ANDV $EOG.
1
1",,1,,1,[],https://twitter.com/BoB2Trader/status/1052593564570382336
4869,TheBurdetteLawFirm,@TheBurdetteLawF,2018-10-18T08:30:20.000Z,#estate asset watch - top price x volume names in Wednesday - $NFLX $AMZN $AAPL $MSFT $AMD $BABA $BAC $IBM $FB $NVDA $GOOGL $JPM $TSLA $GOOG $HD $SQ $JNJ $LRCX $C $CGC $MU $MS $UNH $WFC $GE $GS $CZR $T $CVX $WMT $PG $UAL $V $INTC $BRK $BA $UNP $MA $QCOM $ABT $ADBE $PNC,"#estate asset watch - top price x volume names in Wednesday - $NFLX $AMZN $AAPL $MSFT $AMD $BABA $BAC $IBM $FB $NVDA $GOOGL $JPM $TSLA $GOOG $HD $SQ $JNJ $LRCX $C $CGC $MU $MS $UNH $WFC $GE $GS $CZR $T $CVX $WMT $PG $UAL $V $INTC $BRK $BA $UNP $MA $QCOM $ABT $ADBE $PNC
1",,,,1,[],https://twitter.com/TheBurdetteLawF/status/1052839281117540352
4870,Ferenc Sanderson,@fundconsult,2018-10-18T13:43:37.000Z,"Many #stocks on the 
@GoldmanSachs
 #hedgefund VIP #short position list back in mid-2018 appear to have backfired, Of course, timing and weighting of portfolios matter....as well as #earnings
$T $INTC $WMT $NVDA $CVS $DIS $TGT $CVX $JNJ $PFE
#stockstowatch #OptionsTrading","Many #stocks on the 
@GoldmanSachs
 #hedgefund VIP #short position list back in mid-2018 appear to have backfired, Of course, timing and weighting of portfolios matter....as well as #earnings
$T $INTC $WMT $NVDA $CVS $DIS $TGT $CVX $JNJ $PFE
#stockstowatch #OptionsTrading",,,,,['https://pbs.twimg.com/media/Dpy3cCqU8AAcIze?format=jpg&name=small'],https://twitter.com/fundconsult/status/1052918124771794945
4871,Nick,@realNick1st,2018-10-17T18:16:01.000Z,"#FOMC U.S. Fed to continue raising Interest Rates, sees it as best formula to preserve steady economy Normalization to continue $XOM $BP $TRP $CVX $COP $TOT $E $GS $JPM $C $MS $BAC $WFC $BMO $RY $BCS $BX $PHK $BLK $NFLX $CAT $UNP $NSC $CSX $CNI $CP $XLE $XLI $XLF $VIX #WallStreet","#FOMC U.S. Fed to continue raising Interest Rates, sees it as best formula to preserve steady economy Normalization to continue $XOM $BP $TRP $CVX $COP $TOT $E $GS $JPM $C $MS $BAC $WFC $BMO $RY $BCS $BX $PHK $BLK $NFLX $CAT $UNP $NSC $CSX $CNI $CP $XLE $XLI $XLF $VIX #WallStreet
4",,4,,,[],https://twitter.com/realNick1st/status/1052624288434544640
4872,StockMarketScoop,@StockScoops,2018-10-17T12:58:29.000Z,Surveying Shares of Chevron Corporation (NYSE:CVX) https://danversrecord.com/2018/02/21/surveying-shares-of-chevron-corporation-nysecvx/… $CVX #stocks #stockmarket,Surveying Shares of Chevron Corporation (NYSE:CVX) https://danversrecord.com/2018/02/21/surveying-shares-of-chevron-corporation-nysecvx/… $CVX #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1052544376340209665
4873,SmallTime,@Smallltime,2018-10-16T16:00:31.000Z,"Replying to 
@Powerserious","Replying to 
@Powerserious
$CVX Thanks Sandros
2",,,,2,[],https://twitter.com/Smallltime/status/1052227799296172032
4874,Enterprise Leader,@EnterpriseLeade,2018-10-18T05:29:39.000Z,Coastline Trust Co Has $3.45 Million Stake in Chevron Co. $CVX  http://theenterpriseleader.com/?p=1438481,Coastline Trust Co Has $3.45 Million Stake in Chevron Co. $CVX  http://theenterpriseleader.com/?p=1438481,,,,,[],https://twitter.com/EnterpriseLeade/status/1052793813549375488
4875,The Grand SuperCycle Awaits . . .,@GrandSuperCycle,2018-10-17T09:09:31.000Z,"Sanguine Sloth Suggests Silly Beary Charts Should Be Ignored. 
$CAT $CSCO $F $KODK $NKE $BG $UAA $MAT $PG $LULU $ADM $CVX $XOM $GE $GS $HD $IBM $MYHI $CNAT $BIOAQ $OWCP $TGOD","Sanguine Sloth Suggests Silly Beary Charts Should Be Ignored. 
$CAT $CSCO $F $KODK $NKE $BG $UAA $MAT $PG $LULU $ADM $CVX $XOM $GE $GS $HD $IBM $MYHI $CNAT $BIOAQ $OWCP $TGOD
1
1
1",,1,1,1,"['https://pbs.twimg.com/media/Dpsu1WmUYAAt53S?format=jpg&name=small', 'https://pbs.twimg.com/media/DpsvE7ZU4AEyVpi?format=jpg&name=small']",https://twitter.com/GrandSuperCycle/status/1052486755251761152
4876,Dakota Financial,@dakotafinancial,2018-10-17T22:44:43.000Z,Investors Buy Shares of Chevron $CVX on Weakness http://dakotafinancialnews.com/?p=548130,Investors Buy Shares of Chevron $CVX on Weakness http://dakotafinancialnews.com/?p=548130,,,,,[],https://twitter.com/dakotafinancial/status/1052691908135411712
4877,Lloyd Bell,@innersigma,2018-10-18T20:01:02.000Z,My best trade that closed today. $CVX opened Oct 17 at $116.27. Closed Oct 18 at $117.33 for a 0.91% gain.,"My best trade that closed today. $CVX opened Oct 17 at $116.27. Closed Oct 18 at $117.33 for a 0.91% gain.
1",,,,1,[],https://twitter.com/innersigma/status/1053013101887467520
4878,Lloyd Bell,@innersigma,2018-10-18T20:01:02.000Z,My winning trades today were $CVX $TXN   My losing trades today were $ORLY $M,"My winning trades today were $CVX $TXN   My losing trades today were $ORLY $M
1",,,,1,[],https://twitter.com/innersigma/status/1053013104278171648
4879,Lloyd Bell,@innersigma,2018-10-18T17:19:30.000Z,Closing my $CVX position of 1500 shares  that was opened on Oct 17 for a 0.91% gain.,Closing my $CVX position of 1500 shares  that was opened on Oct 17 for a 0.91% gain.,,,,,[],https://twitter.com/innersigma/status/1052972451775176705
4880,REurope,@reurope_stock,2018-10-18T10:19:03.000Z,Shelton Capital Management Has Decreased Chevron Corp New $CVX Stake as Shares Declined http://reurope.com/2018/10/18/shelton-capital-management-has-decreased-chevron-corp-new-cvx-stake-as-shares-declined/…,Shelton Capital Management Has Decreased Chevron Corp New $CVX Stake as Shares Declined http://reurope.com/2018/10/18/shelton-capital-management-has-decreased-chevron-corp-new-cvx-stake-as-shares-declined/…,,,,,[],https://twitter.com/reurope_stock/status/1052866643511177216
4881,The Lincolnian,@ThisLincolnian,2018-10-18T04:47:35.000Z,Chevron Co. $CVX Receives $136.97 Average PT from Brokerages http://thelincolnianonline.com/?p=2409599,Chevron Co. $CVX Receives $136.97 Average PT from Brokerages http://thelincolnianonline.com/?p=2409599,,,,,[],https://twitter.com/ThisLincolnian/status/1052783225209278464
4882,Money Making Articles Hot Stuff,@mmahotstuff1,2018-10-18T10:20:13.000Z,Shelton Capital Management Trimmed Its Holding in Chevron Corp New $CVX as Market Value Declined - https://mmahotstuff.com/2018/10/18/shelton-capital-management-trimmed-its-holding-in-chevron-corp-new-cvx-as-market-value-declined.html…,Shelton Capital Management Trimmed Its Holding in Chevron Corp New $CVX as Market Value Declined - https://mmahotstuff.com/2018/10/18/shelton-capital-management-trimmed-its-holding-in-chevron-corp-new-cvx-as-market-value-declined.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1052866934612680704
4883,The Casual Smart,@The_CasualSmart,2018-10-18T10:19:26.000Z,Chevron Corp New $CVX Stock Price Declined While Shelton Capital Management Decreased Its Position by $3.18 Million https://cardinalweekly.com/chevron-corp-new-cvx-stock-price-declined-while-shelton-capital-management-decreased-its-position-by-3-18-million/…,Chevron Corp New $CVX Stock Price Declined While Shelton Capital Management Decreased Its Position by $3.18 Million https://cardinalweekly.com/chevron-corp-new-cvx-stock-price-declined-while-shelton-capital-management-decreased-its-position-by-3-18-million/…,,,,,[],https://twitter.com/The_CasualSmart/status/1052866740357615616
4884,1 min Stock Insights,@1MinuteStock,2018-10-18T15:38:02.000Z,Not sure what to do with $CVX? Explore our #fundamental pros and cons.,"Not sure what to do with $CVX? Explore our #fundamental pros and cons.
unicornbay.com
CVX — Chevron Corporation - comprehensive stock analysis.
Chevron Corporation - CVX comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501393946945236996/_ys39yZe?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1052946915032100864
4885,Chameleon,@MarketChmln,2018-10-16T20:33:01.000Z,Largest $Notional Buy On Close Order Imbalances $DIS $XOM $CVX $VZ $JNJ $WFC $NOC $DLR $BAC $IBM https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Buy On Close Order Imbalances $DIS $XOM $CVX $VZ $JNJ $WFC $NOC $DLR $BAC $IBM https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1052296375591944192
4886,1 min Stock Insights,@1MinuteStock,2018-10-18T15:02:02.000Z,Wondering about risks of $CVX? The 21-day volatility is 5.96%,"Wondering about risks of $CVX? The 21-day volatility is 5.96%
unicornbay.com
CVX — Chevron Corporation - comprehensive stock analysis.
Chevron Corporation - CVX comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501393946945236996/_ys39yZe?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1052937858837696512
4887,SwingTradeBot,@SwingTradeBot,2018-10-18T15:25:09.000Z,Recent $CVX technical alerts: Doji - Bullish? plus 7 more alerts...,"Recent $CVX technical alerts: Doji - Bullish? plus 7 more alerts...
swingtradebot.com
CVX Stock Technical Analysis | Chevron Corporation
Current Technical Analysis and interactive chart for $CVX stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1499740596080099328/pMoDSTCX?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1052943672835301377
4888,Clark Joseph Kent,@JorelLaraKalel,2018-10-16T16:30:30.000Z,7 Titans of the Dow Jones With More Upside to Come $DJIA http://bit.ly/2OrItTn $CVX $BA $INTC $VZ $MCD $KO $DIS,"7 Titans of the Dow Jones With More Upside to Come $DJIA http://bit.ly/2OrItTn $CVX $BA $INTC $VZ $MCD $KO $DIS
investorplace.com
7 Titans of the Dow Jones That Are Ready to Rebound
These seven Dow Jones stocks are leading the charge higher as last week's market selloff fails to budge the market's animal spirit.",,,,,['https://pbs.twimg.com/card_img/1501354519984148484/Vq7l7i_4?format=jpg&name=240x240'],https://twitter.com/JorelLaraKalel/status/1052235343041314817
4889,SwingTradeBot,@SwingTradeBot,2018-10-18T22:05:39.000Z,Scan results - Stochastic Buy Signal today: $DPZ $VLO $CVX ...,"Scan results - Stochastic Buy Signal today: $DPZ $VLO $CVX ...
swingtradebot.com
Stochastic Buy Signal on 02/18/2022 Stock Screen Results
Stock Screen: A buy signal is given when the Stochastic is below the 20 oversold line and the %K line crosses above the %D line for 02/18/2022",,,,,['https://pbs.twimg.com/card_img/1495528409019125762/FeMSRHCJ?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1053044464741203968
4890,Gillian Rich,@GillianRich_,2018-10-17T14:12:11.000Z,Oil Falls On Sign Of Inventory Drop But Saudi Output Concerns Loom http://ow.ly/OP5Z30mgIrE  #OOTT $XOm $CVX $EOG,"Oil Falls On Sign Of Inventory Drop But Saudi Output Concerns Loom http://ow.ly/OP5Z30mgIrE  #OOTT $XOm $CVX $EOG
1
1",,,1,1,[],https://twitter.com/GillianRich_/status/1052562922411622401
4891,Volatility,@getvolatility,2018-10-17T18:26:48.000Z,"Attractive call overwrites: $EWH calls more expensive than 100% of history, $HBAN 100%, $CVX 100%, $USB 100%, $XLK 100%, $IGT 100%, $VZ 100%","Attractive call overwrites: $EWH calls more expensive than 100% of history, $HBAN 100%, $CVX 100%, $USB 100%, $XLK 100%, $IGT 100%, $VZ 100%",,,,,[],https://twitter.com/getvolatility/status/1052626999989194753
4892,Volatility,@getvolatility,2018-10-18T18:26:11.000Z,"Attractive call overwrites: $BZH calls more expensive than 100% of history, $USO 100%, $CVX 100%, $NWL 100%, $UNG 100%, $SKX 100%, $AZO 100%","Attractive call overwrites: $BZH calls more expensive than 100% of history, $USO 100%, $CVX 100%, $NWL 100%, $UNG 100%, $SKX 100%, $AZO 100%",,,,,[],https://twitter.com/getvolatility/status/1052989232128626689
4893,TeresaTrades,@TeresaTrades,2018-10-17T02:03:52.000Z,$QCOM $RL $IGT $GM $CVX $BAC $QCOM $WFC $BX $TXN $KEY $LUV $CSX $TRN $DHI $SHPG $HBAN $MOMO $GUILD $BPL $MSFT $MDXG Unusual options activity,"$QCOM $RL $IGT $GM $CVX $BAC $QCOM $WFC $BX $TXN $KEY $LUV $CSX $TRN $DHI $SHPG $HBAN $MOMO $GUILD $BPL $MSFT $MDXG Unusual options activity
1",,,,1,['https://pbs.twimg.com/media/DprNs22XoAEzui3?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/1052379635634323456
4894,Enterprise Leader,@EnterpriseLeade,2018-10-18T13:10:24.000Z,"R.M.SINCERBEAUX Capital Management LLC Has $601,000 Stake in Chevron Co. $CVX  http://theenterpriseleader.com/?p=1477468","R.M.SINCERBEAUX Capital Management LLC Has $601,000 Stake in Chevron Co. $CVX  http://theenterpriseleader.com/?p=1477468",,,,,[],https://twitter.com/EnterpriseLeade/status/1052909762621386752
4895,WhatsOnThorold,@whatsonthorold2,2018-10-18T10:19:42.000Z,"As Chevron Corp New $CVX Stock Value Declined, Shelton Capital Management Lowered Its Stake - https://whatsonthorold.com/2018/10/18/as-chevron-corp-new-cvx-stock-value-declined-shelton-capital-management-lowered-its-stake/…","As Chevron Corp New $CVX Stock Value Declined, Shelton Capital Management Lowered Its Stake - https://whatsonthorold.com/2018/10/18/as-chevron-corp-new-cvx-stock-value-declined-shelton-capital-management-lowered-its-stake/…",,,,,[],https://twitter.com/whatsonthorold2/status/1052866804622774273
4896,shortvolumes,@shortvolumes,2018-10-18T10:00:02.000Z,2018-10-17 Short sale volume (not short interest) for $CVX is 45%. http://shortvolumes.com/?t=CVX $RDS.A 53% $COP 27% $BP 40% $XOM 61%,"2018-10-17 Short sale volume (not short interest) for $CVX is 45%. http://shortvolumes.com/?t=CVX $RDS.A 53% $COP 27% $BP 40% $XOM 61%
6",,6,,,[],https://twitter.com/shortvolumes/status/1052861855377567744
4897,SwingTradeBot,@SwingTradeBot,2018-10-17T14:54:48.000Z,Outside Day today: $CVX $LTXB $MT $EQT $MUX $WEN $FOX $RYAAY $VAMO $CPHI $BIDU $SVXY $ETN $LSTR $KRO $OILX ...,"Outside Day today: $CVX $LTXB $MT $EQT $MUX $WEN $FOX $RYAAY $VAMO $CPHI $BIDU $SVXY $ETN $LSTR $KRO $OILX ...
swingtradebot.com
Outside Day Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500888928336986115/Nn49an8X?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1052573650665254913
4898,Chameleon,@MarketChmln,2018-10-17T20:29:32.000Z,Largest $Notional Sell On Close Order Imbalances $CVX $JPM $VZ $MCD $UTX $JNJ $HD $C $TMO $BAC https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Sell On Close Order Imbalances $CVX $JPM $VZ $MCD $UTX $JNJ $HD $C $TMO $BAC https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1052657889352044544
